馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オチャノコサイサイ,3,29.8,4.1,9.7,1800,1,1,1,458,-2,52.0,5,107.5,16,13,55,16,16,16,38.9,460,0,1.6,7,106.0,16,3,12,9,38.0,460,+4,1.6,6,107.9,15,6,10,10,38.1,456,+2,1.1,5,111.0,7,11,39.8,454,-2,0.7,16,110.5,2,41.3,456,+2,3.4
アルディートプリエ,6,77.6,8.0,19.7,1800,2,2,4,506,-16,52.0,14,121.6,15,1,52,3,3,13,45.9,522,+22,8.5,9,112.5,13,8,3,3,36.5,500,+4,0.7,1,96.4,16,1,4,3,35.9,496,+6,0.0,7,113.8,5,6,35.7,490,0,0.8,0,0,0,0,0,0,0
オメガフレグランス,1,1.6,1.1,1.1,1800,2,3,3,478,0,55.0,4,114.0,14,13,55,7,7,5,38.8,478,+2,1.1,2,106.9,15,2,5,5,37.7,476,-8,0.0,5,97.4,15,3,13,11,35.8,484,0,0.7,2,115.0,3,13,38.0,484,+2,0.5,4,112.8,8,37.2,482,+26,0.6
アイドルバイオ,13,178.9,25.9,65.9,1800,3,4,6,446,+6,52.0,15,73.6,15,7,55,15,15,0,37.4,440,+8,2.8,16,109.5,16,1,14,13,35.0,432,+4,2.3,14,122.1,16,10,13,13,35.4,428,-10,1.3,12,109.8,5,12,34.8,438,+18,1.0,9,106.5,15,35.4,420,+2,0.8
オペラフォンテン,4,17.2,2.8,6.5,1800,3,5,3,480,+14,55.0,10,115.1,14,10,55,4,4,2,40.6,466,0,2.2,10,105.9,15,10,1,1,38.5,466,+2,1.7,1,114.5,14,7,3,4,37.9,464,-4,-0.5,9,116.6,4,8,38.0,468,+20,1.6,11,117.4,14,40.1,448,-14,2.7
ピュアダイヤモンド,9,137.0,14.7,37.1,1800,4,6,1,448,-12,52.0,7,107.3,13,5,52,2,3,3,38.6,460,0,2.1,13,108.1,13,7,11,10,40.0,460,-2,2.6,1,108.3,13,3,2,2,39.1,462,+2,0.0,7,109.2,4,3,39.9,460,+2,1.6,11,114.0,3,36.6,458,+2,1.7
ヌチバナ,11,83.1,14.1,35.5,1800,4,7,8,472,+8,55.0,13,124.3,16,10,55,16,16,16,37.9,464,+4,2.4,14,109.0,15,14,10,10,39.1,460,-2,2.2,5,114.8,11,2,8,10,38.4,462,-1,1.6,1,91.0,4,2,38.1,463,+1,-1.1,2,91.5,6,38.7,462,+1,0.1
ケイジーシオン,2,5.6,1.4,2.5,1800,5,8,7,482,+2,55.0,6,113.6,15,1,55,3,3,3,39.4,480,0,1.1,4,107.3,15,6,3,3,38.1,480,+4,0.4,11,100.4,16,15,5,10,40.2,476,0,2.6,14,115.8,15,7,41.2,476,-2,3.7,1,106.7,3,37.3,478,+2,-0.4
ファーマジェンヌ,5,13.1,2.1,4.6,1800,5,9,1,482,-10,52.0,6,115.4,15,3,52,10,10,11,37.6,492,+6,0.8,9,98.0,15,5,9,8,36.5,486,-6,1.3,1,100.2,16,5,9,9,38.2,492,+2,-0.2,3,99.7,14,8,37.9,490,-2,0.1,2,115.7,12,37.9,492,+2,0.4
リアルファッション,7,18.1,3.0,6.9,1800,6,10,2,456,+2,52.0,1,116.7,15,5,54,9,8,7,38.8,454,+6,-0.4,5,116.0,15,5,13,13,39.4,448,-6,0.5,6,126.8,16,2,13,13,37.7,454,-22,0.7,6,118.3,5,9,40.3,476,+10,0.6,9,116.8,10,39.3,466,+6,1.3
メジロコウミョウ,10,189.1,23.0,58.4,1800,6,11,2,480,+4,55.0,14,107.0,16,17,55,12,12,0,34.1,476,+12,1.7,0,0,0,0,0,0,0,0,0,0,10,117.1,14,4,13,13,39.5,464,-6,2.4,13,149.9,9,11,36.3,470,-4,2.3,6,137.1,5,35.0,474,+6,0.9
マンマルコ,14,407.9,48.5,124.0,1800,7,12,23,474,+20,55.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,114.6,12,7,8,8,39.3,454,+4,1.8,12,116.5,5,14,38.6,450,-2,2.0,13,107.6,1,38.7,452,0,1.1
ラヴェンナ,12,7.0,1.7,3.5,1800,7,13,8,476,+2,49.0,1,107.1,15,9,51,1,1,1,37.8,474,-6,-0.4,2,109.9,15,4,1,1,41.2,480,+2,0.1,2,100.5,16,14,1,1,39.2,478,+8,0.1,7,73.7,6,5,39.2,470,-2,1.2,5,88.5,6,38.8,472,-12,0.9
サントワマミー,8,77.5,10.4,26.0,1800,8,14,7,460,-18,55.0,11,114.7,15,9,52,11,12,14,39.5,478,+8,2.2,15,108.4,16,6,3,3,39.0,470,+4,1.8,7,104.5,14,14,8,7,37.2,466,-2,1.4,2,105.4,4,4,37.3,468,+4,0.8,5,94.1,5,38.1,464,-10,0.9
ホワイトジュエル,15,35.2,4.1,9.8,1800,8,15,17,452,+4,55.0,7,99.6,15,4,55,7,5,0,37.8,448,+2,1.0,4,115.9,14,12,5,5,38.7,446,0,1.4,8,116.2,10,3,10,10,37.6,446,+4,1.2,5,115.4,9,12,38.5,442,-4,0.7,5,107.0,1,36.9,446,0,0.2
