馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
バコパ,10,15.9,3.7,5.3,1400,1,1,2,482,+2,53.0,9,69.5,16,10,53,11,11,0,34.4,480,-6,0.5,8,81.1,18,2,7,7,35.3,486,+2,0.6,11,68.8,18,16,5,5,34.7,484,-2,1.2,4,68.2,4,12,34.6,486,+8,0.7,1,69.5,15,34.5,478,-4,-0.1
ピアノボレロ,11,165.2,34.3,51.0,1400,1,2,2,428,+2,52.0,14,69.8,16,15,55,16,16,0,34.6,426,-6,1.5,11,99.5,16,8,3,4,39.0,432,+6,1.6,10,70.1,16,2,11,12,34.7,426,-6,0.7,4,89.5,5,6,34.3,432,-2,0.4,11,69.5,13,34.5,434,-2,1.2
アルトゥバン,4,8.0,2.2,3.1,1400,2,3,4,492,+6,54.0,8,106.5,18,18,57,9,9,0,33.9,486,+8,0.2,2,94.9,14,3,5,8,33.3,478,-6,0.0,7,94.6,18,2,13,12,34.5,484,+2,0.8,5,94.2,13,10,33.7,482,-2,0.4,10,94.5,18,34.4,484,-2,1.4
サーストンサブリナ,9,31.3,6.2,9.0,1400,2,4,5,462,+2,52.0,10,81.4,18,18,55,9,7,0,35.4,460,-6,0.9,8,82.0,18,11,8,10,35.0,466,+6,1.0,4,81.7,18,15,12,12,35.0,460,0,0.5,6,80.5,9,10,34.2,460,-4,0.5,5,81.5,12,34.1,464,+4,0.6
アップルアヤ,18,208.0,52.0,77.2,1400,3,5,4,404,+2,51.0,15,75.5,15,7,50,8,12,0,39.7,402,-26,3.7,4,113.8,10,1,1,1,41.2,428,+8,0.4,1,75.0,12,7,1,1,38.8,420,-2,-0.2,1,75.3,4,1,38.8,422,+4,-0.7,2,76.0,11,39.2,418,+4,0.3
サクラライジング,13,22.5,4.1,5.8,1400,3,6,6,464,+4,55.0,15,94.2,17,5,57,2,2,0,34.6,460,-4,0.6,6,81.5,18,1,1,1,35.4,464,+8,0.6,13,73.4,16,1,9,9,37.7,456,-12,1.6,4,69.2,5,3,34.9,468,+4,0.4,11,68.8,6,34.8,464,+6,0.7
リアリーラヴユー,3,5.5,2.2,2.9,1400,4,7,4,466,+6,52.0,11,73.5,15,15,53,8,8,0,37.6,460,+6,1.7,4,81.7,18,12,8,4,34.8,454,-2,0.7,2,69.8,16,15,6,4,35.9,456,+2,0.4,10,95.5,9,2,35.5,454,-12,0.9,2,107.9,2,35.1,466,+10,0.2
マリントウショウ,8,17.7,5.0,7.2,1400,4,8,9,468,+6,51.0,6,113.8,16,13,52,6,6,5,38.6,462,+4,0.8,1,108.0,16,2,4,4,38.6,458,-6,0.0,4,108.5,16,15,4,4,40.1,464,+6,0.6,2,84.9,1,8,37.9,458,-2,0.1,2,86.1,7,37.9,460,-2,0.1
マシラ,15,72.9,18.3,27.0,1400,5,9,3,464,-4,52.0,10,69.5,16,14,52,9,10,0,35.3,468,+2,0.9,16,82.7,18,6,14,14,34.4,466,+2,1.6,5,67.7,16,5,12,10,34.2,464,+4,0.7,10,69.2,14,17,34.0,460,0,1.1,2,69.8,13,35.3,460,-6,0.9
ジョウショーキング,12,16.1,4.0,5.8,1400,5,10,4,476,+4,56.0,11,113.5,16,2,55,3,3,3,38.3,472,0,1.3,6,85.3,16,2,5,4,38.2,472,+16,0.9,3,85.2,11,8,4,4,36.8,456,-4,0.7,6,84.5,15,10,37.0,460,+4,0.4,2,82.8,4,36.6,456,0,0.0
トシザグレイト,5,13.6,2.6,3.6,1400,6,11,7,462,+12,53.0,9,82.1,18,18,52,17,16,0,33.6,450,-8,1.0,8,83.1,18,17,11,11,34.2,458,+2,0.8,3,81.4,16,11,10,11,33.7,456,+6,0.5,2,82.1,15,10,34.8,450,-6,0.3,7,83.8,7,35.0,456,0,0.5
ワンダーストーリリ,16,226.9,45.9,68.1,1400,6,12,3,414,0,55.0,13,69.7,16,12,52,12,13,0,35.3,414,-8,1.1,11,69.1,18,5,13,13,34.1,422,+14,1.1,13,122.5,13,9,13,13,35.9,408,-4,2.2,10,128.2,6,2,37.9,412,-2,2.4,8,126.4,5,39.4,414,+12,3.6
フレイムオブピース,6,16.3,3.5,5.0,1400,7,13,2,464,-4,56.0,8,69.5,16,3,56,11,11,0,34.5,468,+18,0.5,9,109.6,9,5,3,3,36.2,450,0,2.0,8,89.4,14,4,9,11,34.1,450,-6,0.6,3,88.7,3,7,34.4,456,-2,0.2,16,86.7,4,39.2,458,-4,1.3
キーパップ,7,79.3,16.6,24.5,1400,7,14,10,470,-12,51.0,12,85.9,16,4,50,15,15,0,38.1,482,-2,1.6,10,85.5,14,8,11,11,37.7,484,+4,1.7,1,86.0,16,13,10,10,37.5,480,+4,-0.1,12,110.8,4,13,38.0,476,-10,1.4,11,118.9,12,38.7,486,-4,2.6
シェルエメール,2,20.3,4.4,6.2,1400,7,15,3,442,-2,55.0,8,68.8,16,11,55,5,4,0,34.6,444,-2,0.5,6,83.6,14,2,10,10,35.0,446,+14,1.0,9,69.5,15,1,8,9,35.0,432,-8,0.9,11,73.5,9,16,36.4,440,+6,1.3,4,82.2,10,34.9,434,+2,0.2
ターフェル,1,2.8,1.4,1.6,1400,8,16,5,508,-4,57.0,3,80.7,18,10,57,12,12,0,34.0,512,+2,0.2,4,94.2,18,12,6,5,34.6,510,+8,0.4,3,94.1,13,2,6,5,34.2,502,+16,0.3,8,94.2,8,12,33.8,486,0,0.5,6,106.9,14,34.5,486,+2,0.5
タガノルミナーレ,14,18.8,3.9,5.6,1400,8,17,3,478,0,54.0,4,68.7,16,7,51,5,6,0,34.5,478,0,0.4,16,81.9,18,16,2,3,36.3,478,+4,1.5,3,80.7,17,12,3,4,34.6,474,0,0.1,7,68.0,17,4,34.4,474,-6,0.6,11,107.8,11,38.0,480,+2,1.9
ケイティーズジェム,17,18.6,5.1,7.3,1400,8,18,2,456,+4,52.0,12,69.6,16,5,55,12,12,0,34.8,452,+6,0.9,0,0,0,0,0,0,0,0,0,0,11,110.5,15,2,3,3,38.9,446,+18,2.3,12,117.0,11,5,41.1,428,-10,3.7,10,113.4,5,37.3,438,+14,3.9
