馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ツルミプラチナム,9,13.9,3.6,4.8,1600,1,1,2,474,-6,55.0,1,120.5,16,7,57,14,14,9,33.8,480,+14,-0.2,1,122.1,9,1,8,7,34.8,466,-6,-0.2,5,125.3,11,8,11,11,35.1,472,-2,0.6,4,120.8,11,16,35.7,474,+10,0.6,5,123.1,7,36.0,464,-4,0.3
ピースピース,6,21.6,4.7,6.4,1600,1,2,2,476,0,55.0,3,82.2,14,11,57,8,8,0,33.6,476,-2,0.5,10,94.9,16,10,6,6,35.1,478,-2,0.8,8,82.7,11,10,4,4,34.8,480,0,0.3,2,94.5,15,3,34.8,480,-4,0.1,11,82.9,2,36.0,484,+20,1.0
デンコウジュピター,3,12.2,3.9,5.3,1600,2,3,2,512,0,55.0,1,95.8,12,1,57,8,8,0,33.6,512,-8,-0.1,6,107.5,13,12,6,4,34.8,520,+8,0.5,2,95.9,14,11,11,12,33.6,512,0,0.3,4,94.8,3,13,34.3,512,+10,0.4,8,106.6,11,34.0,502,+2,0.4
タツミリュウ,2,23.0,6.9,9.6,1600,2,4,2,482,-6,54.0,5,82.3,14,1,57,1,1,0,34.6,488,0,0.6,9,94.8,15,13,2,2,35.0,488,0,0.7,1,82.4,9,3,2,2,34.6,488,+4,0.0,8,81.6,5,7,34.1,484,+16,0.9,18,152.7,6,37.9,468,+2,3.9
ホッコービクトリー,14,268.0,50.6,70.5,1600,3,5,2,512,-2,53.0,12,109.0,15,12,57,2,2,0,36.9,514,+12,1.9,11,125.2,11,3,8,9,36.9,502,+2,2.6,9,148.3,15,10,2,2,36.4,500,+4,0.7,13,113.0,6,11,36.9,496,0,1.6,6,107.3,2,35.6,496,-2,0.8
ブレイブファイト,5,17.2,4.1,5.5,1600,3,6,36,514,-4,57.5,9,93.9,15,12,57,5,6,0,34.7,518,-2,0.7,2,94.2,15,14,4,4,35.2,520,-2,0.0,2,105.6,18,15,3,3,34.8,522,+2,0.2,2,95.1,12,2,33.6,520,+4,0.1,4,94.0,8,35.0,516,-4,0.5
スティルゴールド,11,15.3,4.1,5.7,1600,4,7,7,486,-4,55.0,1,95.4,16,8,57,2,2,0,35.0,490,0,0.0,6,96.3,14,8,1,1,34.9,490,+6,0.7,7,82.0,15,8,9,9,35.1,484,+6,0.5,13,97.7,2,10,38.0,478,+2,4.9,12,95.6,13,35.5,476,0,0.9
マイネルエデン,4,21.0,4.9,6.7,1600,4,8,2,522,-2,54.0,1,82.3,16,2,57,2,4,0,34.6,524,+4,-0.2,15,94.8,17,11,14,15,34.0,520,-8,1.3,4,94.7,9,7,1,2,35.2,528,+8,0.4,6,96.0,8,8,34.7,520,+2,1.0,5,93.3,15,35.6,518,-6,0.4
ブラボースキー,16,11.8,3.3,4.5,1600,5,9,12,496,-10,55.0,8,94.5,15,1,57,2,3,0,34.5,506,+2,0.4,1,83.4,13,3,3,3,34.4,504,+2,-0.2,4,81.9,13,11,2,3,34.7,502,-2,0.4,1,82.0,11,3,35.2,504,+2,0.0,1,95.4,16,35.3,502,-8,-0.3
マイネルカリバーン,10,8.2,2.7,3.6,1600,5,10,3,522,-4,56.0,1,81.4,14,14,57,1,1,0,34.2,526,0,-0.2,7,84.2,12,5,5,5,35.8,526,+22,1.6,3,81.5,8,2,3,5,35.1,504,-2,0.2,11,81.4,5,2,35.9,506,+2,1.0,4,81.3,1,35.4,504,-12,0.7
リフトザウイングス,13,5.1,1.9,2.4,1600,6,11,2,530,-10,56.0,9,107.8,15,10,56,14,12,0,34.8,540,+8,0.7,7,123.5,11,7,11,9,35.3,532,-4,0.9,3,124.0,14,12,6,6,34.9,536,+6,0.2,2,94.1,14,13,33.4,530,0,0.0,8,126.3,3,37.7,530,+2,2.2
ザバトルユージロー,8,46.5,8.7,12.1,1600,6,12,2,436,-2,54.0,6,107.5,15,7,57,9,10,0,34.8,438,+4,0.4,1,107.4,11,2,8,5,34.9,434,+2,0.0,4,121.8,14,10,7,7,34.5,432,+4,0.4,9,109.0,3,2,36.5,428,-6,0.8,9,94.3,4,34.7,434,+2,1.1
テイエムクレナイ,15,107.2,21.6,30.1,1600,7,13,4,478,-4,52.0,11,149.0,11,7,52,1,1,2,37.7,482,0,1.9,4,120.9,14,7,1,1,35.4,482,+8,0.2,16,121.3,16,6,2,2,37.3,474,-4,1.9,3,124.7,1,1,37.3,478,+4,0.6,10,109.4,5,33.7,474,-10,0.9
シースナイプ,7,4.2,1.6,1.9,1600,7,14,2,450,-6,55.0,4,107.4,15,5,55,3,2,0,35.2,456,+8,0.3,5,119.9,16,16,8,8,35.3,448,0,0.5,3,108.6,12,12,3,3,33.3,448,-2,0.1,6,117.2,5,4,35.0,450,+8,0.4,1,106.9,7,33.6,442,0,-0.4
タガノエルシコ,1,6.6,1.9,2.5,1600,8,15,2,436,-6,57.0,3,107.3,15,4,57,15,14,0,34.0,442,-2,0.2,5,121.0,14,11,11,11,34.6,444,+2,0.3,4,109.1,9,4,7,6,33.7,442,0,0.4,5,108.8,9,8,33.2,442,+4,0.3,3,117.0,1,34.7,438,-6,0.2
マッシヴエンペラー,12,50.3,8.7,12.1,1600,8,16,1,502,-4,54.0,10,70.3,16,13,57,4,5,0,35.1,506,-2,0.6,5,82.4,13,11,4,4,34.2,508,+14,0.1,8,93.7,15,1,7,5,34.6,494,-4,0.5,4,82.5,9,3,35.2,498,+8,0.7,10,112.8,11,39.6,490,+8,1.4
