馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マヤノゴクウ,9,151.8,19.6,30.5,1800,1,1,4,540,0,53.0,12,114.3,16,7,57,11,11,10,38.2,540,+2,1.8,6,114.0,16,12,15,15,37.3,538,-4,0.3,11,116.1,16,13,13,12,38.4,542,+16,1.4,4,119.3,6,6,34.9,526,-6,0.9,7,123.7,5,36.3,532,+2,0.5
エアラギオール,5,3.4,1.4,1.8,1800,1,2,2,494,-2,56.0,3,111.4,16,14,57,10,11,11,37.4,496,+10,0.4,6,112.9,16,5,8,8,38.0,486,-4,0.3,1,115.0,16,15,2,2,38.5,490,0,-0.3,5,114.3,14,5,36.2,490,-2,0.8,1,113.7,6,37.8,492,0,-0.5
オーバーヘッド,7,71.6,8.2,12.5,1800,2,3,20,490,-2,54.0,9,113.1,16,3,55,7,7,11,36.6,492,+6,1.1,9,112.5,16,3,15,16,37.1,486,+2,1.8,12,107.1,13,4,9,9,36.9,484,-6,0.6,1,106.7,8,8,39.4,490,+6,-0.6,8,106.7,5,38.3,484,0,0.7
ナリタスプリング,12,4.5,1.5,1.9,1800,2,4,3,502,-2,56.0,5,113.7,16,15,57,5,7,4,37.6,504,-6,0.4,4,114.0,16,3,5,4,37.0,510,+4,0.5,2,112.3,16,4,10,10,37.6,506,0,0.1,1,110.2,4,4,35.9,506,+10,0.0,8,111.8,7,37.5,496,-4,1.8
ゴールドジェーン,13,40.3,8.2,12.6,1800,3,5,3,442,+2,52.0,1,113.2,11,3,54,1,1,1,37.9,440,-4,-0.3,2,114.7,14,2,1,1,38.8,444,-6,0.0,8,105.1,15,5,2,3,37.4,450,+10,0.9,3,105.3,12,4,37.3,440,-8,0.8,1,105.8,9,35.5,448,0,0.0
ダイヤノゲンセキ,1,5.6,1.7,2.4,1800,3,6,3,512,-6,55.0,3,113.5,16,1,57,3,3,4,37.4,518,+4,0.2,1,122.0,13,11,2,2,38.7,514,-32,-0.1,0,0,0,0,0,0,0,0,0,0,1,102.5,4,3,38.6,546,-7,-0.3,1,105.0,4,38.3,553,+33,-0.6
ヘリオスシチー,8,29.4,5.7,8.7,1800,4,7,3,460,+2,56.0,7,84.8,16,12,57,7,6,0,37.6,458,-4,1.0,3,106.2,12,2,3,3,38.4,462,+4,0.2,2,103.9,13,13,6,5,36.2,458,+2,0.4,9,106.8,1,12,37.9,456,-2,0.3,3,104.3,4,36.7,458,+2,0.3
シルクエステート,2,9.4,2.4,3.5,1800,4,8,6,462,0,55.0,5,112.7,16,4,55,8,8,7,37.1,462,+10,0.6,13,124.6,16,14,8,7,37.0,452,+4,1.4,6,106.9,13,9,11,11,37.1,448,+8,0.6,2,106.4,4,10,36.7,440,-14,0.3,5,105.4,8,37.1,454,-4,0.8
イノセントリーサム,14,9.3,2.7,3.9,1800,5,9,1,528,+2,56.0,2,113.7,14,10,57,4,4,2,36.9,526,-10,0.1,7,113.1,16,4,8,7,37.3,536,0,0.6,8,106.0,16,11,11,11,38.2,536,+20,2.0,7,105.4,1,6,38.0,516,-18,0.9,1,113.0,9,37.8,534,+4,-0.6
グッドカレラ,4,12.0,3.4,5.0,1800,5,10,2,516,-6,54.0,2,111.2,16,10,54,2,2,2,38.6,522,+6,0.2,6,112.7,16,1,3,3,37.5,516,-8,0.6,13,115.9,16,14,6,7,39.9,524,+18,2.4,13,120.0,14,5,38.3,506,+2,1.5,10,111.9,9,36.8,504,-22,1.2
ワンダーアサールト,15,153.0,22.0,34.3,1800,6,11,23,500,+2,54.0,1,113.1,10,1,57,8,8,9,37.2,498,-8,-0.1,3,111.1,8,6,7,7,36.2,506,0,0.9,4,114.4,16,2,10,10,38.2,506,+2,0.5,4,114.1,3,8,38.3,504,+10,0.2,4,106.0,4,36.8,494,-4,0.3
パルクエスト,3,219.8,37.0,57.5,1800,6,12,5,504,-4,50.0,8,119.3,16,11,50,2,2,3,39.3,508,-12,1.1,11,122.8,13,7,5,5,37.4,520,+14,2.6,9,104.6,16,4,7,7,37.9,506,0,1.6,7,114.5,7,2,39.3,506,+2,1.2,9,113.6,16,40.0,504,-18,1.5
キンショーダンデー,11,41.5,8.2,12.6,1800,7,13,4,478,-6,55.0,1,111.6,9,5,57,5,5,5,37.3,484,-4,0.0,2,113.5,10,6,4,4,37.6,488,+2,0.2,4,104.6,16,5,8,9,37.0,486,-2,1.0,4,105.0,3,9,36.6,488,0,1.1,12,108.2,6,39.5,488,0,1.3
ツルマルスピリット,6,9.9,2.4,3.5,1800,7,14,3,494,0,56.0,6,84.7,16,8,57,6,6,0,37.7,494,+6,0.9,3,84.7,16,15,5,5,36.5,488,-2,0.7,6,85.4,15,2,4,4,37.1,490,+2,0.5,2,84.6,11,10,36.4,488,-4,0.2,14,108.1,7,35.2,492,-4,1.4
チャーミーハヅキ,16,395.2,55.6,86.7,1800,8,15,4,476,-2,50.0,15,114.6,16,13,55,2,2,3,38.9,478,+6,2.1,13,86.1,16,7,12,15,38.1,472,+8,2.3,14,106.4,16,15,5,4,39.9,464,-2,3.4,8,104.2,5,2,38.1,466,-1,1.1,2,115.6,3,40.0,467,+1,0.6
トレノソルーテ,10,20.8,5.6,8.4,1800,8,16,1,520,-12,54.0,3,114.4,15,8,57,3,3,4,38.9,532,-6,0.1,5,70.0,15,7,5,5,35.8,538,+2,0.4,7,70.0,12,10,3,3,35.4,536,-8,0.5,11,68.8,15,14,33.8,544,+4,0.5,1,105.4,3,38.6,540,-4,-0.1
