馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ロゼシャンパーニュ,7,26.1,4.9,7.6,1600,1,1,17,418,+4,54.0,12,113.8,13,3,54,11,11,10,38.6,414,-12,3.0,1,91.4,12,2,3,3,34.7,426,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アブシンベル,11,30.8,5.0,7.7,1600,2,2,14,420,+4,54.0,3,69.3,11,2,54,8,8,0,33.7,416,-4,0.4,1,69.8,15,8,9,9,34.2,420,-6,-0.1,5,70.8,13,2,9,8,35.3,426,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラフレーズカフェ,8,3.1,1.3,1.6,1600,3,3,2,478,-6,54.0,3,83.0,13,7,54,9,9,0,34.1,484,0,0.3,2,68.4,10,8,8,7,34.1,484,0,0.1,1,69.5,16,12,8,8,34.7,484,+6,0.0,4,95.0,17,7,34.1,478,+10,0.5,10,95.6,7,34.1,468,+4,1.8
ストレイトガール,6,63.9,9.6,15.1,1600,4,4,2,422,-2,54.0,8,83.3,13,13,54,11,11,0,34.1,424,-10,0.6,7,83.3,14,4,8,8,36.0,434,0,0.5,4,71.3,16,16,11,11,36.0,434,+6,0.4,7,71.4,2,8,36.4,428,0,0.9,1,70.9,5,35.4,428,0,-0.2
トーホウアマポーラ,9,35.3,7.0,11.0,1600,5,5,22,486,+4,54.0,1,68.5,14,13,53,4,3,0,35.4,482,-6,-0.2,2,69.2,15,12,7,4,35.6,488,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クッカーニャ,4,11.2,2.8,4.2,1600,6,6,23,460,+12,54.0,1,90.3,8,3,54,4,4,3,34.3,448,-4,-0.3,4,71.5,10,5,7,7,36.0,452,-4,0.3,2,70.8,11,4,4,3,36.0,456,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フレイムコード,2,12.1,2.6,3.9,1600,6,7,2,454,-4,54.0,9,83.3,13,11,54,2,2,0,34.8,458,-4,0.6,5,96.1,13,12,3,3,36.5,462,+4,0.4,2,95.0,17,11,1,1,36.3,458,-4,0.6,1,95.5,11,2,35.1,462,0,-0.3,0,0,0,0,0,0,0
タガノキャンドル,3,4.4,1.3,1.8,1600,7,8,2,512,-10,54.0,6,109.5,10,6,54,4,5,6,34.4,522,0,0.7,1,108.9,15,12,3,3,34.6,522,+6,0.0,2,111.4,18,18,4,4,35.5,516,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンシャイン,1,3.7,1.4,1.9,1600,7,9,3,416,-6,54.0,11,95.4,15,15,54,15,15,0,34.3,422,+4,1.1,1,96.6,17,8,7,7,34.5,418,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キボウダクリチャン,10,35.3,5.4,8.5,1600,8,10,1,448,+6,54.0,3,68.8,14,7,54,13,12,0,34.3,442,+4,0.4,1,68.8,18,15,7,3,34.4,438,0,0.0,5,69.9,18,16,8,7,34.9,438,0,0.4,5,82.4,14,9,38.5,438,+2,1.7,6,71.5,9,35.9,436,+4,0.4
ウイングザムーン,5,8.6,2.2,3.2,1600,8,11,6,468,-14,54.0,1,95.2,18,12,54,7,6,0,35.4,482,-2,-0.1,8,112.4,13,5,9,9,34.1,484,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
