馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ビッグビート,2,13.0,3.7,5.7,1400,1,1,2,564,+6,56.0,4,73.4,16,7,56,3,4,0,37.6,558,-4,0.9,5,74.2,16,3,8,8,37.4,562,0,0.9,9,130.3,9,9,2,2,40.7,562,0,5.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チョウストライカー,15,148.6,40.5,65.1,1400,1,2,15,462,+10,56.0,0,0,0,0,0,0,0,0,0,0,0,0,12,60.2,14,8,8,12,36.7,452,0,1.4,12,63.1,12,7,12,12,37.7,452,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノデューク,16,130.9,21.5,34.4,1400,2,3,18,488,+2,56.0,16,58.3,18,17,54,18,0,0,34.2,486,+10,1.1,11,75.1,15,13,8,8,39.9,476,+4,2.5,6,88.6,16,16,3,3,40.6,472,-4,0.5,4,69.7,4,2,36.3,476,0,0.6,12,72.1,1,38.8,476,-2,2.0
キーメール,4,26.9,5.5,8.6,1400,2,4,3,484,-6,56.0,5,87.1,15,12,56,5,4,0,38.0,490,-2,0.6,14,110.3,15,11,2,2,42.2,492,+4,4.1,3,90.5,9,4,5,6,38.3,488,+2,0.8,0,0,0,0,0,0,0,0,9,112.5,6,34.8,486,0,0.8
セフティリューオー,10,9.9,2.4,3.5,1400,3,5,3,496,-8,56.0,3,86.9,15,14,56,2,3,0,38.0,504,+4,0.4,11,87.8,16,4,6,7,38.7,500,+6,1.1,7,76.3,13,8,7,6,39.8,494,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムキュウベエ,5,57.4,12.4,19.7,1400,3,6,32,476,+16,56.0,6,70.5,17,15,54,8,8,0,36.5,460,+2,0.4,8,71.1,15,6,3,5,36.0,458,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホープマイスター,14,9.6,2.4,3.6,1400,4,7,37,446,+2,56.0,5,60.8,10,1,54,7,7,0,36.4,444,-6,0.4,4,71.3,10,2,3,3,35.1,450,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノラミア,6,3.6,1.6,2.2,1400,4,8,0,464,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オールゴーウェル,12,109.4,28.1,45.2,1400,5,9,0,420,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハクサンアース,3,4.2,1.3,1.6,1400,5,10,1,468,+2,56.0,2,86.3,16,8,56,2,2,0,37.6,466,-4,0.2,7,96.5,16,1,8,8,37.0,470,-2,0.9,5,96.7,16,12,2,2,34.9,472,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビュービーナス,11,109.9,17.6,28.2,1400,6,11,2,450,+6,54.0,5,88.3,16,7,54,13,13,0,38.5,444,-4,1.8,12,98.6,16,2,16,16,37.4,448,+2,2.5,9,111.7,16,4,13,13,35.3,446,-4,0.9,6,97.7,5,5,36.0,450,0,1.1,0,0,0,0,0,0,0
プリュム,1,5.0,1.6,2.2,1400,6,12,15,440,+10,54.0,4,83.8,17,6,54,1,1,0,36.2,430,-10,0.3,2,97.7,14,10,1,1,36.9,440,0,0.3,2,95.8,18,15,3,3,35.3,440,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホッコーファイナル,13,236.9,47.3,76.1,1400,7,13,18,474,-14,56.0,7,87.4,14,10,55,10,9,0,38.2,488,0,2.1,10,88.2,16,6,9,9,39.3,488,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ショウナンアルプ,7,13.8,3.1,4.6,1400,7,14,2,458,-2,54.0,4,87.7,14,8,54,10,10,0,37.2,460,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アクアブルーライト,8,12.5,3.3,5.1,1400,8,15,29,482,+6,56.0,4,70.2,15,1,52,8,6,0,35.3,476,-2,0.9,3,69.8,17,1,1,1,36.2,478,+2,0.3,8,72.1,14,3,7,8,35.8,476,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマイルモトヒメ,9,82.8,14.2,22.7,1400,8,16,11,436,+2,54.0,6,75.1,16,10,53,8,9,0,38.4,434,-6,1.5,10,72.6,10,2,9,10,36.7,440,-12,1.4,9,71.6,12,3,7,7,35.9,452,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
