馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トウケイマネキネコ,11,303.5,29.6,61.9,1200,1,1,3,504,-4,51.0,16,121.9,16,10,51,10,12,14,42.4,508,+18,4.3,10,76.8,10,8,8,8,39.1,490,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミヤジガンバレ,6,18.9,2.3,4.3,1200,1,2,1,480,-4,54.0,7,75.2,16,2,54,5,4,0,38.9,484,+2,1.6,3,74.8,16,10,10,9,38.1,482,+6,0.9,5,74.0,13,5,1,1,38.6,476,0,1.0,5,72.2,3,2,37.7,476,0,1.1,2,73.1,1,38.0,476,+6,0.1
キボウノハナ,12,32.8,4.7,9.4,1200,2,3,4,478,-4,54.0,11,61.9,14,14,54,9,9,0,37.6,482,-2,1.8,2,74.7,10,5,1,1,38.9,484,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハートオブグリーン,13,8.9,1.8,3.1,1200,2,4,3,448,-4,54.0,9,99.2,13,2,54,1,1,0,35.8,452,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピエナアプローズ,7,2.5,1.3,1.8,1200,3,5,29,472,+6,54.0,2,83.1,9,4,54,1,1,0,35.6,466,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビナスイート,2,88.8,9.5,19.4,1200,3,6,9,482,0,54.0,7,88.4,11,5,54,4,4,0,39.9,482,-2,2.5,5,74.2,11,6,9,9,36.8,484,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイキベイビー,4,21.7,3.2,6.1,1200,4,7,5,436,+4,53.0,6,75.0,16,7,52,2,2,0,39.1,432,-2,1.1,5,88.0,11,9,5,4,39.3,434,+2,2.1,3,73.0,14,3,2,1,37.7,432,+8,0.5,5,75.5,2,4,39.5,424,-8,2.2,5,75.8,9,39.3,432,0,1.6
ドリームスター,9,228.1,22.2,46.3,1200,4,8,5,424,-8,54.0,9,75.9,16,11,54,15,13,0,37.7,432,+2,2.0,10,101.9,17,15,6,4,37.9,430,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クイーンズライフ,10,139.5,12.2,25.1,1200,5,9,3,428,-14,54.0,12,99.7,13,6,54,3,3,0,36.1,442,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レガシーゴールド,8,59.5,6.4,12.9,1200,5,10,3,460,-8,54.0,9,74.1,16,9,54,13,13,0,38.8,468,0,1.9,9,88.5,12,4,4,4,39.9,468,0,1.3,7,82.8,15,3,5,5,39.3,468,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラベッラ,15,608.2,64.3,134.6,1200,6,11,0,440,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウオハツ,3,29.0,4.5,8.8,1200,6,12,1,476,-2,54.0,10,97.7,16,9,54,2,2,0,37.4,478,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウタマモ,14,394.2,31.2,65.2,1200,7,13,3,418,-4,51.0,9,89.6,14,14,54,5,5,0,41.0,422,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジツリキネオ,5,12.2,2.0,3.5,1200,7,14,1,456,-2,54.0,2,74.0,16,9,54,10,8,0,37.1,458,+6,0.4,8,75.3,16,12,11,11,38.4,452,0,1.4,7,71.3,15,2,3,4,35.7,452,-2,1.0,11,97.2,8,5,36.6,454,0,1.7,0,0,0,0,0,0,0
サマニビューティ,16,249.1,18.1,37.6,1200,8,15,3,420,-8,54.0,15,97.3,18,7,54,16,17,0,36.0,428,-12,2.2,9,71.8,16,4,11,11,35.8,440,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンバルブライベン,1,2.3,1.1,1.3,1200,8,16,1,448,-8,54.0,2,73.7,16,2,54,1,1,0,37.6,456,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
