馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
シンコームーン,1,7.5,2.3,3.6,1800,1,1,4,448,+4,54.0,10,109.3,16,16,51,2,3,0,35.4,444,0,1.2,4,83.0,15,6,8,9,36.3,444,-4,0.9,5,86.0,18,15,8,9,38.4,448,+2,0.7,3,111.6,9,1,36.3,446,0,0.2,0,0,0,0,0,0,0
シゲルヤマモモ,13,365.7,39.0,69.7,1800,1,2,1,472,+2,54.0,11,73.6,15,2,54,8,7,0,38.5,470,+4,1.6,9,71.6,16,12,8,9,39.2,466,+16,2.6,10,73.1,14,13,12,13,35.6,450,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドナメジャー,4,8.9,1.8,2.7,1800,2,3,2,480,+2,54.0,8,115.3,16,3,54,14,15,14,37.2,478,+6,1.0,13,95.1,18,1,2,2,36.9,472,-2,2.0,15,99.1,17,2,10,10,36.2,474,+10,1.7,14,76.8,13,7,40.3,464,-2,2.9,10,96.6,5,36.0,466,0,1.1
メイショウキヨヒメ,9,94.5,11.5,20.2,1800,2,4,2,446,+2,54.0,11,87.4,16,12,54,16,15,0,37.9,444,+8,1.4,12,69.9,18,10,11,12,34.0,436,+8,1.4,15,87.0,18,5,17,17,38.3,428,-14,1.7,15,110.8,16,8,41.3,442,-2,4.4,9,97.8,7,35.0,444,0,1.2
カシノチャーム,5,9.4,1.9,3.0,1800,3,5,1,478,+2,54.0,4,113.9,16,9,54,12,11,13,36.7,476,-2,0.2,7,115.4,16,12,12,12,38.5,478,0,1.2,9,95.6,18,10,6,7,35.8,478,-2,0.8,15,75.1,7,15,37.3,480,+2,2.1,10,75.1,4,37.8,478,-12,2.0
テイエムデイジー,11,351.0,59.3,106.0,1800,3,6,1,450,-2,53.0,12,73.8,15,14,53,14,14,0,37.6,452,-2,1.8,0,0,0,0,0,0,0,0,0,0,12,108.4,16,3,16,16,38.0,454,+4,2.5,13,108.7,7,12,39.4,450,-12,2.3,12,76.5,16,38.5,462,+8,2.9
ベラルーナ,8,60.8,13.3,23.6,1800,4,7,1,422,-2,54.0,13,114.0,18,2,54,3,7,4,36.2,424,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリティホワイト,3,2.0,1.1,1.3,1800,4,8,1,454,+2,54.0,3,113.7,16,15,54,5,5,4,37.3,452,0,0.0,7,114.5,16,13,4,5,38.6,452,+2,0.4,5,86.4,16,14,13,12,37.8,450,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホッコーピーチ,7,16.3,3.7,6.2,1800,5,9,2,508,+8,54.0,7,115.2,16,7,54,1,1,1,38.7,500,-4,0.9,13,118.3,16,2,9,8,40.7,504,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴァルカモニカ,16,24.0,5.3,9.0,1800,5,10,0,492,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルマスカット,6,139.5,16.5,29.3,1800,6,11,2,476,+2,54.0,12,116.7,16,11,54,9,9,10,39.0,474,+6,2.4,10,118.6,14,1,10,10,41.9,468,+6,2.1,9,88.2,16,10,14,11,39.1,462,0,2.3,6,86.0,8,11,37.9,462,-2,1.4,10,118.3,14,40.7,464,0,2.9
クィーンジラソーレ,12,76.1,5.7,9.8,1800,6,12,3,446,+2,54.0,8,87.1,16,4,54,11,11,0,38.7,444,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハマノスカーレット,15,381.7,35.7,63.8,1800,7,13,3,480,+12,54.0,17,110.2,18,1,54,17,17,0,38.0,468,+8,3.1,10,116.7,15,3,10,10,38.6,460,+10,1.5,8,116.9,16,12,14,14,40.5,450,+6,2.6,7,117.4,3,7,37.8,444,-2,1.3,7,74.7,1,37.6,446,-6,1.3
チュウワビーナス,10,9.8,2.2,3.5,1800,7,14,6,472,-4,51.0,8,116.5,15,5,54,3,3,2,39.1,476,-4,1.3,12,112.7,16,15,7,8,37.0,480,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アグネスレイシツ,14,185.3,25.4,45.2,1800,8,15,3,462,+6,51.0,13,123.2,16,16,51,13,14,15,35.2,456,+2,2.0,10,82.9,18,15,18,18,34.6,454,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェアリーダンス,2,7.4,2.2,3.5,1800,8,16,0,474,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
