馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ドリームパイソン,16,93.0,19.9,29.5,1000,1,1,7,464,0,53.0,11,110.4,13,6,56,2,3,2,41.4,464,-6,3.6,14,88.0,16,10,10,8,38.4,470,-8,2.2,15,87.9,18,5,16,13,38.1,478,+4,2.1,8,102.5,11,2,40.8,474,0,2.9,0,0,0,0,0,0,0
アマラント,11,9.3,3.4,4.9,1000,1,2,6,470,-4,54.0,13,72.4,16,10,51,2,5,0,38.5,474,+18,2.4,13,124.7,16,5,1,1,36.2,456,0,1.3,16,90.9,16,16,5,7,43.3,456,-8,6.0,13,153.5,12,1,36.9,464,-8,2.1,9,97.8,5,37.3,472,0,1.4
クレイジータイガー,12,129.9,26.9,40.0,1000,2,3,4,442,+2,54.0,17,138.3,18,14,51,2,2,5,38.0,440,-6,2.9,7,109.8,18,1,2,2,35.2,446,+6,0.7,11,70.9,16,6,10,10,35.9,440,0,0.6,12,74.8,10,8,39.3,440,-10,1.6,8,73.3,2,37.2,450,+2,1.1
エーブバットマン,18,192.9,45.4,67.6,1000,2,4,6,488,+12,56.0,11,70.5,16,4,56,13,14,0,37.6,476,+6,1.5,0,0,0,0,0,0,0,0,0,0,16,93.4,16,12,5,5,43.7,470,0,5.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼンノオウショウ,10,16.2,3.2,4.6,1000,3,5,0,432,+4,56.0,4,55.7,18,2,56,7,0,0,33.0,428,-10,0.5,9,71.5,16,15,9,9,36.7,438,+8,0.9,3,71.7,16,12,3,3,36.5,430,-12,0.3,14,71.2,1,16,35.0,442,+8,1.8,15,77.2,13,40.5,434,-2,5.1
リコレクション,15,59.2,16.9,25.0,1000,3,6,43,394,-4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,9,71.4,17,15,10,8,35.6,398,+6,1.1,13,85.5,18,7,1,2,39.1,392,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スカイジュエル,14,100.3,14.3,21.1,1000,4,7,10,496,+2,54.0,17,85.7,18,17,54,4,3,0,37.1,494,+18,1.9,14,99.4,16,12,2,3,37.0,476,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イッセキニチョウ,7,4.6,1.5,2.0,1000,4,8,0,462,0,56.0,2,55.4,18,12,56,3,0,0,32.9,462,0,0.2,10,70.2,16,11,11,13,35.4,462,+2,1.5,6,75.0,9,4,1,2,39.8,460,-7,1.1,6,92.9,1,5,41.8,467,-3,2.9,8,74.8,16,40.3,470,0,1.3
ショウナンマジック,3,15.5,3.2,4.6,1000,5,9,0,470,-4,53.0,5,55.8,18,16,53,2,0,0,33.4,474,0,0.6,3,56.2,18,2,4,0,33.7,474,0,0.4,5,70.7,16,13,2,2,36.4,474,+10,0.4,15,74.2,12,1,39.0,464,-14,1.4,13,77.3,2,40.6,478,0,2.7
フリポンヌ,5,111.4,20.4,30.2,1000,5,10,9,440,+8,54.0,9,70.5,15,11,54,9,9,0,37.9,432,+2,1.7,9,89.3,16,12,4,5,39.8,430,+2,2.3,10,95.9,10,1,6,5,40.8,428,-2,2.1,9,87.6,14,6,39.6,430,-10,1.7,12,61.5,11,36.7,440,+4,2.2
イナズマソリオ,4,91.9,13.0,19.2,1000,6,11,6,456,-6,54.0,11,71.9,16,7,51,5,6,0,37.7,462,-8,1.9,14,102.1,16,3,8,7,39.3,470,+2,1.6,9,70.4,16,11,10,11,35.5,468,+2,1.2,10,86.8,7,8,34.6,466,0,1.2,0,0,0,0,0,0,0
メインメリー,8,5.1,1.7,2.2,1000,6,12,2,464,-2,51.0,4,55.7,18,5,51,7,0,0,33.1,466,+4,0.5,3,56.2,18,9,14,0,33.0,462,-6,0.1,4,70.6,16,3,6,6,36.1,468,+22,0.5,13,119.8,8,16,37.8,446,-4,3.4,15,99.4,9,36.0,450,0,2.8
ヤマタケデヒア,6,100.6,11.2,16.6,1000,7,13,6,418,-2,51.0,11,113.3,16,15,54,2,3,2,39.6,420,-2,2.3,11,110.1,18,5,3,5,35.3,422,+14,1.0,10,70.5,16,10,14,14,35.6,408,-6,1.1,10,94.1,5,8,41.0,414,-8,4.0,13,74.9,11,39.5,422,+6,3.6
ユウミプリンセス,9,20.5,4.0,5.8,1000,7,14,6,432,-4,54.0,10,71.0,16,12,54,8,9,0,36.6,436,+2,1.0,3,70.5,16,5,9,9,35.4,434,+4,0.2,14,99.0,16,1,1,1,38.6,430,-4,2.0,7,74.3,7,6,39.0,434,+16,1.7,12,72.0,14,37.3,418,-10,0.9
レディインラヴ,13,10.9,3.0,4.3,1000,7,15,6,434,+8,54.0,12,70.3,16,2,54,9,10,0,38.2,426,-6,2.5,9,84.6,18,10,1,1,36.3,432,+4,0.8,3,82.8,18,9,3,4,34.8,428,-4,0.4,4,95.2,8,1,35.6,432,-4,0.5,9,121.6,13,35.7,436,+2,1.2
エフティヤマト,17,146.2,32.5,48.4,1000,8,16,14,454,-6,56.0,0,0,0,0,0,0,0,0,0,0,0,0,14,119.7,15,2,7,6,41.4,460,-10,3.5,15,83.7,16,15,4,3,40.5,470,+4,2.8,13,119.8,2,4,41.3,466,0,2.9,15,117.0,5,39.9,466,-4,3.5
ステージマキシマム,2,9.8,2.5,3.5,1000,8,17,0,452,0,54.0,3,55.7,18,18,54,3,0,0,33.2,452,0,0.5,12,71.0,16,15,10,8,36.0,452,+6,1.0,7,70.1,16,16,1,1,36.4,446,0,0.8,14,89.4,10,4,41.7,446,-2,3.5,9,84.6,11,36.2,448,0,2.0
オーバーザムーン,1,3.5,1.5,2.0,1000,8,18,5,456,+22,54.0,9,74.2,15,9,54,2,2,0,39.7,434,-14,2.0,3,70.4,16,7,8,5,35.5,448,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
