馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
オーペドアンジョ,3,6.0,1.7,2.5,1400,1,1,1,412,+2,55.0,4,71.3,16,10,54,9,8,0,35.0,410,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノスペル,18,397.5,59.9,97.9,1400,1,2,2,478,+2,52.0,13,70.8,15,8,51,7,8,0,36.2,476,0,1.9,12,70.6,15,10,12,11,35.8,476,+8,1.7,8,71.0,14,11,10,7,36.0,468,-6,1.6,10,70.4,4,13,35.0,474,+14,0.9,10,72.1,9,36.8,460,-4,1.1
レディースワロー,17,248.4,33.2,54.2,1400,2,3,2,434,-2,54.0,13,77.1,16,10,54,7,8,0,39.8,436,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴッドガーデン,11,120.4,17.5,28.4,1400,2,4,2,412,-4,54.0,8,75.4,14,12,54,10,10,0,38.9,416,-4,2.1,13,75.2,15,2,9,9,39.4,420,0,2.2,8,72.4,16,7,11,11,37.2,420,0,1.1,6,59.4,9,3,35.8,420,0,1.4,0,0,0,0,0,0,0
コスモフラウ,9,147.6,18.7,30.4,1400,3,5,14,406,-8,54.0,5,60.2,7,4,54,4,4,0,35.9,414,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レディノボ,12,24.5,4.1,6.4,1400,3,6,2,468,+2,54.0,7,98.5,16,12,54,8,5,6,34.8,466,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トゥールモンド,10,2.7,1.3,1.7,1400,4,7,1,452,-2,55.0,3,71.3,16,13,54,3,3,0,35.5,454,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オクタヴィア,4,60.5,7.7,12.2,1400,4,8,2,388,0,54.0,6,70.0,15,6,54,14,14,0,34.9,388,+2,1.1,11,87.4,12,8,11,10,35.9,386,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スーパーアース,2,67.3,10.4,16.7,1400,5,9,2,452,+6,54.0,12,76.3,14,7,54,7,10,0,40.4,446,+6,3.0,7,56.8,13,7,1,0,34.1,440,0,0.5,5,57.1,12,3,2,0,34.5,440,0,0.9,8,76.6,11,5,40.3,440,0,2.3,0,0,0,0,0,0,0
ベストバニヤン,6,17.1,3.0,4.6,1400,5,10,2,442,-10,54.0,12,97.4,16,10,54,2,2,2,36.5,452,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
