馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ツクバヤマノオー,13,166.5,22.8,41.3,1200,1,1,1,528,0,56.0,11,116.4,12,10,56,4,4,5,41.6,528,0,4.4,8,114.5,14,6,12,13,38.1,528,+6,1.3,13,100.5,16,9,8,7,39.9,522,-4,1.6,7,109.5,4,1,34.7,526,+8,1.0,1,100.4,2,37.6,518,0,-0.1
アルベルトバローズ,4,45.7,5.9,10.5,1200,2,2,2,468,+2,56.0,10,85.5,16,12,56,2,2,0,38.4,466,-4,2.1,15,74.1,16,9,3,5,40.3,470,0,2.5,5,69.1,16,16,5,4,34.9,470,-4,0.3,0,0,0,0,0,0,0,0,12,97.9,12,38.0,464,+2,3.0
コスモアクセス,3,7.2,1.7,2.7,1200,2,3,3,444,-4,54.0,5,73.3,16,13,54,2,2,0,38.3,448,+4,0.5,2,84.6,16,8,1,1,34.2,444,+4,0.4,7,71.6,16,5,3,3,37.0,440,-2,0.7,1,68.6,13,4,35.0,442,-6,-0.2,9,83.8,8,37.3,448,0,1.5
コスモユキシマキ,15,38.7,6.0,10.6,1200,3,4,11,440,-10,54.0,6,69.5,16,5,54,9,8,0,35.1,450,0,0.8,4,68.6,10,7,5,5,34.5,450,0,0.3,5,69.9,16,6,8,11,35.1,450,0,0.4,9,84.8,9,2,37.8,450,+2,1.8,1,83.6,10,34.1,448,+4,-0.1
ナムラシンシン,7,106.8,15.5,28.0,1200,3,5,12,440,+12,54.0,9,73.7,16,13,54,14,15,0,38.3,428,-2,0.8,1,72.3,16,6,8,6,37.2,430,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マロンクン,10,24.2,5.7,10.1,1200,4,6,14,476,-4,56.0,10,69.6,10,10,55,2,2,0,36.0,480,+4,1.3,1,71.3,16,7,1,1,36.4,476,+2,-0.4,2,82.8,14,7,1,1,34.7,474,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウィナーズマックス,5,18.3,2.7,4.6,1200,4,7,3,464,-2,56.0,2,72.8,16,9,56,15,13,0,36.4,466,+6,0.0,5,86.8,13,5,10,10,37.5,460,-4,1.5,8,87.6,13,9,11,13,38.7,464,-2,2.0,3,73.2,15,7,38.8,466,-2,0.3,17,70.6,6,35.7,468,+2,2.1
ルリシュブール,11,37.0,5.6,9.8,1200,5,8,9,466,-4,56.0,9,83.0,14,3,56,10,10,0,35.5,470,-2,1.2,7,72.9,15,12,8,8,36.8,472,+6,1.2,3,81.8,7,6,1,1,35.0,466,+4,0.2,5,109.7,4,3,35.6,462,+2,1.0,3,82.2,7,34.9,460,+4,0.4
プレミールサダコ,14,147.7,36.2,65.7,1200,5,9,2,450,-10,54.0,3,75.4,9,3,54,2,5,5,38.3,460,+5,0.5,1,93.3,8,8,2,2,40.6,455,-5,-0.1,6,76.6,8,1,1,1,41.5,460,-3,1.5,8,77.0,3,5,40.1,463,+1,1.0,10,73.3,8,36.2,462,-7,1.6
ダイワミストレス,2,2.3,1.2,1.5,1200,6,10,7,468,-6,54.0,9,83.6,16,6,54,2,3,0,37.0,474,0,0.7,3,95.5,16,4,2,4,34.8,474,-2,0.0,2,69.5,16,16,13,12,34.3,476,-4,0.0,1,86.9,5,2,38.8,480,0,-0.6,0,0,0,0,0,0,0
トランドネージュ,9,3.4,1.3,1.7,1200,6,11,2,462,-4,54.0,2,71.5,18,13,54,9,9,0,35.6,466,-2,0.2,5,83.7,18,2,5,5,35.8,468,-2,0.4,3,96.5,16,5,1,1,36.7,470,-2,0.3,7,94.6,10,2,36.6,472,-10,0.4,3,94.8,12,34.8,482,0,0.3
コンサートレディ,1,78.3,8.2,14.7,1200,7,12,3,456,-6,51.0,1,72.0,16,8,54,4,4,0,37.6,462,0,0.0,4,73.2,16,8,4,3,39.3,462,+4,0.5,4,73.8,16,7,4,7,38.9,458,-8,0.6,6,82.6,2,3,39.0,466,-6,1.9,7,95.7,11,34.7,472,0,0.4
シゲルシバグリ,12,30.7,4.1,7.0,1200,7,13,7,484,+10,56.0,10,69.4,16,14,56,10,11,0,35.0,474,0,0.6,5,69.2,14,3,3,3,35.8,474,-6,0.8,4,69.2,18,12,7,7,34.9,480,+4,0.7,14,128.8,13,3,41.5,476,0,4.3,7,70.6,12,35.1,476,+2,1.3
ヘンリーフォンテン,6,92.5,15.9,28.9,1200,8,14,3,462,-4,56.0,7,71.8,16,11,56,8,8,0,37.1,466,-2,1.5,10,88.6,16,16,12,12,38.9,468,-2,1.5,1,71.6,16,1,4,3,37.4,470,0,-0.6,7,86.5,9,8,34.1,470,0,0.9,0,0,0,0,0,0,0
サウスビクトル,8,7.4,1.7,2.6,1200,8,15,3,446,0,56.0,3,72.8,16,2,56,5,5,0,37.6,446,+6,0.0,8,87.6,13,4,5,4,40.3,440,+4,2.0,1,97.2,16,14,1,2,35.5,436,0,-0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
