馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ツヨイキモチ,8,205.7,22.2,38.6,1800,1,1,2,500,-4,55.0,11,121.6,16,7,52,6,6,5,36.5,504,-2,1.4,8,89.1,14,14,14,12,34.1,506,-14,1.2,12,123.7,14,11,10,12,36.2,520,+10,1.8,10,109.8,6,12,36.7,510,-2,1.2,2,122.8,4,36.8,512,-2,0.2
コウエイオトメ,7,14.2,3.1,5.1,1800,2,2,18,482,0,55.0,13,107.0,13,3,55,11,11,0,33.1,482,+2,0.6,1,110.4,15,11,14,14,35.0,480,+8,-0.1,6,138.4,11,6,9,10,34.6,472,-4,0.6,1,160.1,1,7,34.5,476,-12,-0.3,2,134.4,1,34.3,488,+8,0.0
テーオールネサンス,13,83.1,12.4,21.3,1800,3,3,23,484,+8,55.0,14,86.0,16,14,55,5,7,0,39.1,476,-5,2.5,1,88.2,12,12,5,5,38.3,481,-1,-0.1,7,81.9,13,3,3,5,35.4,482,-2,0.6,9,114.2,10,1,41.3,484,+6,2.2,1,106.5,15,39.3,478,-2,-0.1
ラシンティランテ,5,7.8,2.1,3.4,1800,4,4,21,460,+30,52.0,11,123.0,18,14,54,16,15,17,33.7,430,-8,1.0,6,83.6,16,13,12,11,36.6,438,-2,0.8,6,95.6,16,11,5,7,34.8,440,-6,0.1,15,96.5,12,1,36.3,446,+2,1.6,1,94.4,6,34.9,444,+4,-0.6
フェアリーレイ,10,33.2,5.9,10.0,1800,4,5,20,504,+10,55.0,7,105.6,15,15,55,2,2,0,35.0,494,+8,0.9,1,123.7,18,13,1,1,36.2,486,-6,-1.3,4,125.5,18,10,3,4,36.6,492,+6,0.4,14,110.1,12,5,35.4,486,-10,1.3,6,121.1,13,34.8,496,+6,0.9
スエヒロジュピター,11,382.7,49.2,85.6,1800,5,6,2,522,-4,55.0,15,109.6,16,15,55,11,12,14,41.2,526,+10,3.6,1,95.8,12,5,7,7,39.1,516,+8,-0.5,8,115.7,15,12,9,11,39.6,508,+6,1.7,6,114.7,10,3,39.6,502,+20,1.0,2,116.3,8,37.4,482,-24,0.2
ビーチパーティー,9,197.9,18.8,32.7,1800,5,7,2,472,-8,55.0,12,90.5,14,3,55,14,14,14,34.4,480,-8,1.5,11,107.3,13,4,7,7,38.9,488,0,1.6,14,94.5,17,2,8,9,34.5,488,+6,1.4,4,85.1,13,10,36.7,482,+4,0.4,13,113.7,7,37.5,478,+6,0.8
サンレガーロ,6,7.7,1.9,2.9,1800,6,8,3,426,+12,55.0,1,106.8,15,1,55,4,3,4,34.2,414,+2,-0.2,7,105.7,16,3,10,10,35.1,412,-2,0.6,14,106.3,15,7,14,13,34.1,414,0,1.6,8,108.8,9,6,35.1,414,-4,0.7,7,110.8,13,35.8,418,-2,0.4
ハワイアンウインド,1,2.9,1.2,1.5,1800,6,9,7,466,-2,52.0,1,117.2,10,2,52,6,6,5,34.8,468,-4,-0.6,4,106.7,18,11,7,6,33.5,472,+24,0.5,1,108.1,16,8,10,8,33.8,448,-2,-0.2,3,124.5,9,11,34.7,450,-6,0.4,6,95.5,7,35.2,456,-4,0.6
リトルダーリン,4,4.9,1.5,2.2,1800,7,10,3,422,-2,55.0,3,107.2,11,7,55,5,4,5,33.9,424,-4,0.3,5,105.9,13,8,7,7,32.9,428,+16,0.5,9,107.9,9,7,4,2,35.1,412,-2,1.7,12,106.9,6,12,32.7,414,-2,0.5,1,108.2,9,35.1,416,+2,0.0
アイムヒアー,12,126.6,17.7,30.7,1800,7,11,0,484,0,55.0,14,81.9,15,9,55,2,2,0,36.0,484,+16,1.4,1,80.8,18,18,1,1,35.4,468,0,0.0,2,81.2,18,14,1,1,34.2,468,+8,0.1,8,93.9,13,2,34.7,460,+2,0.4,8,69.9,4,38.1,458,0,1.3
アナスタシアブルー,2,3.7,1.4,1.9,1800,8,12,4,474,-14,52.0,1,106.9,14,4,52,3,3,3,35.3,488,+10,-0.2,5,108.5,12,12,11,10,34.6,478,0,0.3,12,95.9,18,10,7,7,35.3,478,-2,1.0,4,108.3,6,4,34.2,480,-4,0.2,1,94.4,1,34.5,484,0,-0.7
コンカラン,3,26.6,3.3,5.4,1800,8,13,3,470,0,55.0,6,107.4,11,3,55,2,2,2,34.3,470,+2,0.5,3,119.5,11,1,6,6,34.4,468,-2,0.4,8,106.2,12,10,7,8,35.0,470,0,1.6,3,109.6,3,3,35.5,470,-10,0.1,10,119.1,7,34.9,480,+12,1.1
