馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トウショウタイド,3,76.0,14.2,22.4,1400,1,1,3,554,+8,51.0,9,71.8,9,9,51,6,8,0,37.9,546,0,1.8,5,74.7,13,13,7,8,38.4,546,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストゥーディアス,1,5.5,1.6,2.3,1400,1,2,2,490,+8,54.0,3,61.0,12,9,54,9,8,0,36.6,482,+4,0.3,3,74.1,13,2,5,4,37.9,478,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラプタークルーズ,8,20.0,4.4,6.7,1400,2,3,2,476,0,54.0,5,75.9,15,2,54,2,2,0,40.1,476,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オリエンタルサン,6,20.0,5.0,7.7,1400,2,4,1,462,-16,54.0,5,70.1,12,2,54,6,5,0,35.2,478,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイアリア,7,57.7,11.4,17.9,1400,3,5,4,442,-10,54.0,10,70.4,13,6,54,8,8,0,36.0,452,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サワヤカハンサム,13,69.9,9.7,15.3,1400,3,6,6,424,+6,51.0,10,75.0,16,10,51,12,11,0,38.3,418,-18,1.5,7,84.1,11,5,2,2,38.2,436,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マルシゲキング,12,38.3,6.3,9.8,1400,4,7,2,430,-4,54.0,8,110.5,13,10,54,5,5,4,36.0,434,+10,1.2,8,70.1,15,10,9,8,35.3,424,-2,0.6,4,70.0,16,4,11,10,35.0,426,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペルセクション,11,6.2,1.8,2.5,1400,4,8,1,464,-2,54.0,3,70.8,12,8,54,2,2,0,34.8,466,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノギャラクシー,4,12.0,3.0,4.5,1400,5,9,4,526,0,54.0,8,112.0,12,11,54,3,2,3,37.6,526,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルウオザ,15,88.1,14.1,22.3,1400,5,10,3,518,+6,54.0,5,70.7,9,6,54,9,8,0,36.4,512,+10,0.7,8,74.9,16,1,13,13,37.9,502,-2,1.4,6,72.6,10,6,5,7,36.6,504,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルヘビザ,9,15.0,3.7,5.6,1400,6,11,3,474,-2,54.0,11,83.4,16,16,54,9,8,0,36.8,476,+4,1.7,3,85.3,11,11,7,8,36.8,472,+4,0.0,3,83.0,11,6,4,4,36.7,468,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゼンノコリオリ,2,4.5,1.6,2.2,1400,6,12,8,456,+6,54.0,5,61.1,11,5,54,9,9,0,36.7,450,0,2.5,3,71.4,7,7,2,2,35.6,450,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルライン,5,3.0,1.3,1.6,1400,7,13,4,426,-4,54.0,4,82.1,18,17,54,5,5,0,35.5,430,-8,0.3,2,98.2,12,6,2,3,35.1,438,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アクメバイオ,10,213.9,37.0,58.6,1400,7,14,2,476,-2,54.0,11,71.1,14,9,54,12,13,0,36.1,478,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムシシーポス,14,105.2,21.7,34.3,1400,8,15,2,462,+2,54.0,10,70.0,12,8,54,8,7,0,36.1,460,+4,1.3,6,70.2,13,1,8,5,34.5,456,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェブアクティヴ,16,91.8,9.8,15.3,1400,8,16,2,482,+4,54.0,7,61.5,12,3,54,10,10,0,36.8,478,0,0.8,9,74.9,16,2,9,11,38.4,478,-4,1.4,8,84.9,11,5,7,7,35.5,482,-4,0.9,11,86.7,6,5,38.5,486,0,3.1,0,0,0,0,0,0,0
