馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
レッツゴーキリシマ,16,29.2,8.5,11.3,1600,1,1,5,492,+2,57.0,18,109.8,18,16,57,1,1,2,38.6,490,+14,3.1,1,92.9,18,16,1,1,33.2,476,-4,-0.1,7,119.1,16,10,1,1,36.9,480,+6,0.5,1,110.1,3,1,34.9,474,+12,-0.4,1,119.7,1,34.7,462,-8,-0.1
フラガラッハ,1,7.0,2.4,3.1,1600,1,2,3,488,+4,57.0,1,94.1,18,9,56,18,17,0,32.6,484,-10,-0.1,10,96.9,16,9,16,14,36.5,494,+2,1.7,3,80.8,18,8,17,17,34.0,492,-4,0.3,10,80.6,4,11,34.2,496,-2,1.2,1,81.8,1,34.1,498,+14,-0.4
オセアニアボス,9,43.9,7.7,10.2,1600,2,3,5,492,-4,56.0,8,107.7,18,12,56,13,16,13,34.2,496,+6,1.0,10,107.5,12,9,12,10,33.5,490,-4,1.1,13,80.9,15,3,15,15,33.3,494,-10,0.8,2,93.5,10,14,33.5,504,-4,0.0,4,82.3,5,35.5,508,+2,0.3
ドリームカトラス,8,59.4,11.0,14.5,1600,2,4,3,446,-2,55.0,11,94.7,18,3,55,4,7,0,33.7,448,0,0.6,7,82.8,16,13,12,11,36.2,448,+2,0.8,1,94.1,16,8,3,3,34.5,446,-10,0.0,5,94.5,5,2,34.3,456,+10,0.4,2,93.3,15,34.2,446,-2,0.1
チャームポット,13,38.4,8.1,10.7,1600,3,5,9,466,+8,53.0,8,93.1,18,13,55,5,5,0,34.4,458,-2,0.7,6,82.2,17,6,3,3,35.3,460,0,0.3,1,94.6,9,6,2,2,34.8,460,-8,0.0,7,82.4,11,2,36.2,468,+6,0.5,3,81.5,3,34.2,462,+6,0.1
ミッキードリーム,4,12.6,3.1,4.0,1600,3,6,3,484,-4,57.0,3,94.2,18,8,57,2,4,0,33.5,488,0,0.1,10,94.0,18,9,8,8,35.6,488,+12,0.8,7,94.0,16,14,9,11,34.4,476,-14,0.5,4,108.9,1,3,36.2,490,+14,0.3,6,93.4,13,34.2,476,-10,0.6
マイネルクラリティ,10,45.3,9.7,12.8,1600,4,7,3,494,-4,56.0,17,95.3,18,14,56,4,2,0,34.7,498,+4,1.2,1,96.2,12,10,2,2,35.9,494,-10,-0.1,7,95.0,16,6,3,3,36.3,504,+10,0.9,15,94.2,13,15,36.3,494,+6,1.8,4,92.8,11,34.0,488,0,0.2
ゴールスキー,5,25.9,5.8,7.6,1600,4,8,3,486,0,56.0,5,94.4,18,15,56,13,7,0,33.4,486,-2,0.3,10,105.6,16,3,7,9,35.1,488,+4,0.7,2,96.3,12,8,7,3,35.9,484,0,0.1,5,109.3,6,4,36.6,484,+4,0.7,11,93.9,2,34.2,480,0,1.1
トライアンフマーチ,3,27.0,7.1,9.4,1600,5,9,35,480,+8,58.0,1,82.0,14,6,57,11,11,0,32.7,472,-10,-0.1,8,95.6,17,6,11,8,35.5,482,+6,0.6,4,91.9,18,15,3,3,35.3,476,-2,0.2,2,92.9,2,13,33.3,478,+4,0.0,10,95.1,12,33.8,474,-2,0.8
レッドデイヴィス,11,5.5,2.2,2.8,1600,5,10,5,476,-8,57.0,6,107.5,18,18,56,6,8,7,34.4,484,0,0.8,5,93.7,18,7,16,15,34.6,484,-6,0.5,11,109.2,11,5,6,7,36.2,490,+6,1.9,9,156.5,13,6,34.1,484,+2,0.5,1,105.6,13,33.6,482,+20,0.0
