馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジルニトラ,2,2.6,1.3,1.5,2200,1,1,3,484,+2,56.0,2,122.0,16,5,56,3,3,3,35.2,482,-8,0.0,4,130.6,16,12,1,1,39.5,490,+6,0.6,3,111.9,16,6,6,6,34.7,484,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモユッカ,3,6.8,1.9,2.9,2200,1,2,2,464,-4,56.0,5,122.7,16,14,56,6,5,6,36.6,468,0,0.6,10,128.1,18,16,3,4,38.4,468,+18,0.8,3,91.1,8,8,2,2,35.2,450,-6,0.8,2,112.5,11,2,36.4,456,0,0.2,2,111.2,8,35.4,456,0,0.0
カフェボリンジャー,12,48.3,8.9,14.6,2200,2,3,2,482,-4,56.0,7,111.8,16,11,56,11,10,9,36.4,486,-6,1.1,10,89.8,16,1,13,15,39.6,492,-6,2.8,10,119.8,16,13,7,7,41.3,498,+6,2.2,10,89.0,11,14,38.1,492,+2,1.5,9,98.8,11,37.0,490,0,2.0
コスモプランタン,5,10.4,2.3,3.5,2200,2,4,1,472,0,56.0,2,124.1,16,12,56,9,7,9,35.0,472,-12,0.3,9,127.3,17,9,6,6,37.8,484,+2,1.2,11,139.7,16,6,7,7,37.3,482,0,1.8,5,135.9,15,3,35.8,482,-2,1.5,8,122.4,4,36.1,484,+2,0.7
クレバータイガー,16,213.1,38.7,64.8,2200,3,5,1,410,-12,56.0,14,125.6,16,6,56,2,2,2,37.0,422,-22,1.8,15,77.0,16,9,11,11,40.9,444,+30,4.2,9,85.6,12,9,11,11,35.3,414,-8,1.4,8,71.2,9,5,35.5,422,0,1.3,0,0,0,0,0,0,0
ビバドルドナ,15,118.1,24.2,40.3,2200,3,6,3,422,+4,56.0,9,110.6,16,14,56,12,13,13,36.5,418,+2,2.3,12,71.2,17,13,13,13,35.8,416,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アスカノラポール,8,117.5,30.7,51.4,2200,4,7,9,528,+4,56.0,13,118.7,16,3,55,15,15,15,38.6,524,-6,3.1,16,118.4,16,16,7,8,41.8,530,-2,4.0,14,118.9,16,5,14,13,38.8,532,+4,2.8,11,117.1,11,16,38.6,528,0,1.9,0,0,0,0,0,0,0
アクセラレーター,10,20.4,3.5,5.5,2200,4,8,2,478,-6,56.0,5,122.7,16,6,56,10,10,10,34.9,484,+2,1.2,6,118.8,15,3,12,12,36.2,482,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ギリサントポケサン,4,5.6,1.6,2.1,2200,5,9,11,474,-4,56.0,5,109.6,16,13,56,9,10,9,34.7,478,0,0.5,2,124.6,16,15,6,7,34.5,478,0,0.6,7,109.6,18,1,11,15,34.1,478,-10,0.6,10,113.3,13,18,36.4,488,0,2.1,0,0,0,0,0,0,0
クリノエルヴィス,13,117.2,25.4,42.5,2200,5,10,1,486,0,56.0,9,124.8,16,4,56,7,7,7,35.8,486,-8,1.0,11,126.7,18,13,11,11,39.1,494,-2,2.2,11,140.0,16,8,7,7,36.3,496,-8,1.0,13,110.8,5,14,34.8,504,+8,1.8,13,138.3,2,35.2,496,+4,1.2
マイネキャスリーン,6,18.6,3.5,5.5,2200,6,11,1,474,-2,53.0,4,139.8,17,5,53,4,3,3,34.9,476,+4,0.5,6,127.1,16,14,14,14,36.6,472,0,0.6,5,127.7,18,8,17,16,37.0,472,+2,0.4,11,108.4,11,16,39.1,470,-4,2.0,11,118.0,11,39.7,474,+6,1.7
ホッコーゼニト,1,12.5,3.2,5.1,2200,6,12,14,460,+2,56.0,2,122.7,18,12,56,6,6,5,35.7,458,-8,0.2,6,122.3,14,2,4,4,36.3,466,-2,0.6,5,127.2,13,1,6,6,34.6,468,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プレザントライフ,7,9.4,2.9,4.6,2200,7,13,19,486,-8,56.0,9,123.0,14,1,55,1,1,1,37.3,494,-2,1.3,5,112.2,10,6,4,5,34.2,496,+2,1.2,3,122.9,12,10,5,4,35.6,494,0,0.3,5,110.2,8,11,34.8,494,+10,0.5,3,97.2,13,34.3,484,0,0.2
タイセイハリケーン,9,10.4,2.4,3.7,2200,7,14,5,486,-4,56.0,6,128.8,18,16,56,5,5,7,38.0,490,-6,0.7,3,127.4,18,15,16,16,36.8,496,+6,0.1,6,109.8,16,16,13,13,38.4,490,-8,1.7,6,129.4,2,8,37.0,498,0,1.3,0,0,0,0,0,0,0
メイショウズイガン,14,141.1,22.2,37.0,2200,8,15,0,492,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イマジンジョン,11,205.4,40.6,67.9,2200,8,16,1,478,+4,56.0,9,162.7,16,13,56,4,4,6,38.5,474,-10,3.0,10,127.6,17,10,10,10,37.7,484,+2,1.5,12,101.4,16,14,14,15,37.1,482,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
