馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナスケンプレアデス,18,201.7,46.7,76.8,1600,1,1,2,450,-6,54.0,12,83.5,16,3,54,16,14,0,36.0,456,-2,1.8,14,116.0,15,4,10,11,38.0,458,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モオプナツヨシ,1,8.7,2.1,3.0,1600,1,2,3,470,-4,54.0,6,69.3,12,11,54,9,8,0,35.3,474,-10,0.4,4,74.2,13,7,10,9,37.7,484,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ステラビアンカ,4,65.3,9.9,16.0,1600,2,3,3,434,+8,51.0,7,96.2,18,18,54,16,16,0,33.4,426,-2,1.3,10,98.6,12,3,12,12,35.5,428,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニングランバル,14,415.6,80.3,132.1,1600,2,4,2,418,-6,54.0,9,83.2,16,7,54,15,14,0,35.9,424,-2,1.5,10,72.5,11,10,7,7,36.7,426,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルガブリエル,7,26.1,6.0,9.6,1600,3,5,2,474,+4,54.0,6,82.6,16,1,54,6,8,0,36.2,470,0,0.9,7,96.7,12,3,11,12,34.5,470,0,0.9,12,113.7,15,16,3,3,38.3,470,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スワンソング,5,4.9,1.7,2.3,1600,3,6,6,456,+2,54.0,2,96.1,12,4,54,3,3,0,34.4,454,+2,0.3,8,85.7,11,3,9,8,35.1,452,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プルーフ,10,322.1,34.3,56.3,1600,4,7,3,428,-6,54.0,8,96.3,18,16,54,10,10,0,34.2,434,-12,1.4,9,75.9,13,9,11,11,37.8,446,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤギリハーツ,13,151.0,28.9,47.5,1600,4,8,2,454,+4,51.0,8,101.2,11,9,54,9,9,0,33.4,450,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアバイブル,11,13.4,2.9,4.4,1600,5,9,3,504,+2,54.0,5,82.1,18,15,54,9,7,0,35.1,502,-4,0.3,5,99.2,11,9,9,7,34.4,506,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンパンチ,15,39.8,6.6,10.6,1600,5,10,2,388,0,51.0,4,56.6,13,12,51,5,0,0,33.7,388,0,0.3,2,56.9,12,11,5,0,34.1,388,0,0.7,5,70.2,8,8,5,5,35.8,388,-2,0.3,5,71.8,9,10,35.7,390,0,0.7,0,0,0,0,0,0,0
グレイスヒーロー,9,7.5,2.3,3.4,1600,6,11,11,448,+6,54.0,5,88.8,14,14,54,10,10,0,34.4,442,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワフェーム,2,2.6,1.3,1.5,1600,6,12,3,452,-6,54.0,4,83.5,17,16,54,8,9,0,34.6,458,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンレインボー,17,172.8,33.3,54.7,1600,7,13,2,460,-4,54.0,15,99.0,16,16,54,5,5,0,36.5,464,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミエノハートハート,8,7.4,2.0,3.0,1600,7,14,2,420,+6,51.0,4,100.5,11,5,54,3,4,0,33.0,414,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
