馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カゼノエメラルド,10,140.5,17.8,74.0,2000,1,1,3,444,+2,54.0,17,130.6,18,18,54,3,3,3,40.8,442,-10,3.8,8,63.6,8,4,6,7,38.6,452,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ルミナスレッド,8,11.6,1.8,5.4,2000,1,2,3,478,+2,54.0,6,127.7,18,2,54,18,18,13,36.7,476,-6,0.9,6,114.2,16,2,13,13,35.9,482,-8,1.2,9,124.5,16,6,15,14,35.3,490,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャイニーアース,13,281.6,43.8,184.1,2000,2,3,3,512,-8,53.0,15,128.1,18,8,53,6,6,8,40.6,520,+4,3.6,13,117.7,16,11,11,10,41.1,516,-6,3.3,14,138.4,16,12,12,12,39.5,522,-4,3.1,14,118.5,15,12,39.6,526,+4,2.6,10,100.9,5,38.5,522,+6,2.7
クリノエルヴィス,9,33.3,4.1,15.7,2000,2,4,3,486,-8,56.0,11,126.7,18,13,56,11,11,10,39.1,494,-2,2.2,11,140.0,16,8,7,7,36.3,496,-8,1.0,13,110.8,16,5,14,15,34.8,504,+8,1.8,13,138.3,2,8,35.2,496,+4,1.2,17,125.8,4,37.9,492,+10,2.3
プリンチペッサ,4,28.1,2.7,9.7,2000,3,5,3,410,-2,54.0,9,100.0,16,3,54,5,7,11,38.2,412,0,1.3,4,98.5,16,13,4,6,35.7,412,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クレバータイガー,14,104.4,14.1,58.1,2000,3,6,4,422,-22,56.0,15,77.0,16,9,56,11,11,0,40.9,444,+30,4.2,9,85.6,12,9,11,11,35.3,414,-8,1.4,8,71.2,12,9,5,7,35.5,422,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マサキセキ,6,128.0,14.5,60.0,2000,4,7,3,476,0,56.0,13,129.9,18,10,56,13,12,13,38.7,476,+4,1.8,14,120.7,15,9,14,14,37.9,472,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウバシリス,15,18.6,2.8,10.1,2000,4,8,2,476,0,54.0,10,86.7,18,8,54,15,17,0,36.5,476,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クライマックス,3,181.1,15.9,65.7,2000,5,9,3,444,-2,53.0,11,100.1,16,11,56,16,15,15,37.6,446,0,1.4,13,120.8,15,6,11,13,41.9,446,-14,2.5,7,98.9,15,9,6,4,35.8,460,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アグネスフレーズ,12,148.9,20.2,83.9,2000,5,10,3,498,-2,56.0,13,117.9,16,5,56,14,14,15,40.6,500,-6,4.5,15,118.0,16,2,16,16,40.5,506,0,4.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メルクリオス,16,109.1,13.4,55.1,2000,6,11,11,456,+4,56.0,9,102.3,15,6,55,13,12,0,37.2,452,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモプランタン,2,11.2,2.3,8.0,2000,6,12,3,472,-12,56.0,9,127.3,17,9,56,6,6,6,37.8,484,+2,1.2,11,139.7,16,6,7,7,37.3,482,0,1.8,5,135.9,15,15,3,4,35.8,482,-2,1.5,8,122.4,4,10,36.1,484,+2,0.7,7,125.0,6,37.8,482,+4,1.3
コスモオアシス,5,20.9,3.0,10.8,2000,7,13,13,410,-12,54.0,11,110.1,16,16,54,7,8,9,35.7,422,+2,0.9,10,110.5,10,4,8,9,35.3,420,-2,1.8,2,125.7,9,6,2,2,36.0,422,0,0.4,3,97.1,10,2,35.5,422,0,0.3,0,0,0,0,0,0,0
フェデラルホール,1,1.3,1.0,1.1,2000,7,14,3,482,-4,56.0,2,126.1,17,6,56,11,11,12,36.2,486,+2,0.0,7,139.4,16,7,4,5,35.8,484,0,0.4,5,123.5,15,6,7,8,35.5,484,+2,0.3,3,115.3,1,4,36.5,482,0,0.4,0,0,0,0,0,0,0
クラシックヴィオラ,11,257.8,40.7,170.9,2000,8,15,3,422,-2,54.0,14,130.5,18,9,54,18,18,18,38.5,424,-2,2.4,10,87.1,18,3,15,16,37.2,426,-6,1.3,13,111.6,16,15,6,6,37.9,432,-4,2.2,13,71.8,1,15,34.4,436,0,2.2,0,0,0,0,0,0,0
ヴェルーテ,7,17.5,3.4,12.7,2000,8,16,3,388,-4,51.0,7,127.1,17,12,51,1,1,1,38.2,392,-2,1.0,11,126.7,17,14,14,15,36.5,394,+2,0.3,10,98.1,18,17,15,16,33.6,392,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
