馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コスモプランタン,6,11.8,2.0,3.4,2200,1,1,2,474,+2,56.0,5,121.3,18,14,56,7,7,6,35.1,472,-4,0.3,5,151.9,18,6,5,5,35.1,476,+2,0.7,5,122.2,16,5,5,5,35.9,474,+2,0.5,5,136.2,4,9,35.2,472,0,0.5,2,124.1,12,35.0,472,-12,0.3
エルマカロン,4,57.0,4.4,7.8,2200,2,2,2,442,-2,56.0,9,135.3,18,12,56,9,9,7,38.2,444,+4,2.5,7,121.5,16,16,8,8,36.2,440,-4,0.9,9,110.1,17,3,5,6,35.5,444,-2,1.3,6,90.8,7,6,40.1,446,-2,2.7,15,87.7,4,39.3,448,0,2.1
ウィロー,8,17.8,3.2,5.5,2200,3,3,0,498,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイキプレミアム,1,4.8,1.5,2.3,2200,4,4,2,466,-4,56.0,5,134.1,18,4,56,4,4,4,37.2,470,+2,1.3,3,112.8,13,10,1,1,37.3,468,-2,0.2,4,112.3,7,7,3,3,36.4,470,-4,1.1,8,113.5,13,12,35.3,474,0,1.5,0,0,0,0,0,0,0
メイショウユキハナ,11,266.7,30.7,57.6,2200,4,5,1,436,-4,51.0,13,127.4,18,1,54,8,8,11,39.7,440,-14,3.1,13,75.3,16,4,15,15,37.5,454,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ガラアフェアー,3,13.6,2.2,3.7,2200,5,6,1,422,-2,54.0,3,124.1,18,7,54,12,11,10,35.8,424,+8,0.2,14,108.9,17,5,16,13,36.6,416,-6,2.1,10,98.0,16,10,10,10,35.9,422,-4,1.5,4,97.0,2,13,34.4,426,0,0.4,0,0,0,0,0,0,0
トウカイジョイフル,7,26.8,3.9,6.9,2200,5,7,1,468,-2,56.0,8,125.8,18,4,56,4,4,4,39.7,470,-8,1.5,8,136.4,18,15,10,9,36.8,478,+4,1.1,6,122.1,16,5,4,5,34.9,474,+6,0.9,5,109.5,7,7,34.9,468,+8,0.7,4,108.7,2,34.7,460,0,0.2
ナリタウィッシュ,2,2.5,1.1,1.5,2200,6,8,0,454,+6,56.0,3,137.1,17,7,53,15,13,13,34.8,448,0,0.2,2,135.5,18,18,12,12,35.2,448,0,0.2,2,151.2,18,9,9,8,34.6,448,0,0.0,3,122.2,3,10,35.1,448,+6,0.5,9,116.0,4,38.4,442,0,2.5
カワキタテンザン,12,284.6,43.2,81.0,2200,6,9,1,484,-4,56.0,15,126.5,16,4,56,1,2,2,37.4,488,+16,1.9,14,121.0,16,12,11,12,39.9,472,0,5.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トルーマン,10,222.0,29.1,54.6,2200,7,10,6,512,+2,56.0,12,110.3,18,3,56,6,9,11,35.1,510,+4,1.2,15,74.3,15,15,13,13,38.4,506,+8,1.8,15,120.8,15,12,6,6,41.7,498,-2,4.1,11,103.0,13,6,38.4,500,0,2.4,0,0,0,0,0,0,0
シュタインガーデン,13,92.5,10.0,18.4,2200,7,11,8,512,0,53.0,10,123.4,16,11,53,11,13,15,39.4,512,-4,2.9,8,115.5,16,15,16,16,38.4,516,-2,2.5,7,115.0,15,8,15,15,37.9,518,-6,1.6,6,110.7,10,2,40.7,524,0,1.9,0,0,0,0,0,0,0
ベルウッドワンキー,9,139.0,13.3,24.7,2200,8,12,1,460,-10,55.0,8,125.4,16,10,56,8,8,9,35.9,470,+2,0.8,8,166.9,12,8,2,2,40.6,468,-2,2.8,8,136.9,16,10,10,10,36.2,470,-4,0.8,5,161.7,4,9,37.0,474,+10,2.0,6,126.9,2,37.4,464,-2,0.8
サンライズロイヤル,5,3.0,1.2,1.7,2200,8,13,2,528,+4,56.0,2,133.1,18,16,56,7,7,7,35.9,524,0,0.3,4,151.8,18,5,13,13,35.3,524,-4,0.6,5,133.5,16,8,4,4,36.0,528,+2,0.5,7,124.7,8,10,35.6,526,-4,1.0,5,114.7,4,38.6,530,0,1.1
