馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
モンゴールド,15,15.9,3.8,5.3,1600,1,1,5,464,+4,54.0,11,123.6,16,13,54,1,1,1,36.7,460,-2,1.1,15,77.7,16,4,2,4,41.7,462,-8,4.1,2,71.8,12,3,3,3,35.8,470,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スナークデュラン,10,67.3,13.0,18.5,1600,1,2,0,460,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マーティンボロ,2,3.7,1.5,1.8,1600,2,3,2,438,-8,56.0,5,99.4,16,9,56,11,10,0,34.9,446,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パープルココロ,18,153.8,27.3,39.1,1600,2,4,15,494,-12,56.0,0,0,0,0,0,0,0,0,0,0,0,0,5,72.0,9,1,5,5,36.4,506,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カルミナ,11,50.4,9.6,13.6,1600,3,5,17,470,-14,54.0,8,99.0,14,6,54,9,10,0,37.4,484,-6,1.6,7,110.4,16,13,9,10,35.3,490,-2,0.5,6,95.9,17,15,12,9,35.3,492,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エアジェルブロワ,1,4.7,1.9,2.5,1600,3,6,0,476,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サダムクックパイン,14,123.4,21.2,30.3,1600,4,7,0,414,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アートオブライツ,9,37.4,4.8,6.7,1600,4,8,5,454,-6,54.0,8,109.8,16,4,51,4,2,2,35.8,460,-6,0.7,7,109.8,16,3,4,5,35.8,466,+8,0.6,7,70.2,16,14,8,8,36.1,458,-2,0.5,10,89.4,1,8,40.1,460,0,3.0,0,0,0,0,0,0,0
マイネマキアージュ,7,17.7,5.1,7.2,1600,5,9,7,420,-4,54.0,11,70.1,17,6,54,8,11,0,35.9,424,0,0.9,10,69.9,18,17,13,12,35.2,424,+6,1.1,2,68.7,14,14,6,6,35.3,418,0,0.2,2,69.6,4,2,35.8,418,+6,0.2,4,83.0,2,36.5,412,0,0.7
テストマッチ,8,8.3,2.3,3.0,1600,5,10,5,510,-4,56.0,13,90.0,16,6,56,9,10,0,40.2,514,0,3.4,13,110.4,15,14,4,5,36.0,514,+6,1.5,3,101.2,17,17,6,4,37.1,508,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
