馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ウェルトレインド,9,19.7,2.8,5.1,1500,1,1,5,452,-8,56.0,8,60.0,12,4,53,9,9,0,35.5,460,-2,0.9,6,70.5,16,13,9,10,35.6,462,+6,0.8,8,70.8,16,1,6,6,36.3,456,-4,0.5,9,72.3,15,6,36.4,460,+2,0.8,9,71.5,14,35.6,458,-2,1.2
アポロライダー,2,7.9,1.8,3.1,1500,2,2,9,432,-4,56.0,11,83.1,18,6,53,3,4,0,35.9,436,+2,1.3,2,82.4,15,8,1,1,36.4,434,-6,0.3,16,84.3,18,16,3,3,37.0,440,-2,2.5,5,84.1,12,1,35.4,442,+2,0.6,10,57.8,9,34.7,440,+12,1.3
ケイトシチー,4,33.4,4.6,8.7,1500,3,3,12,444,-10,51.0,0,0,0,0,0,0,0,0,0,0,0,0,6,82.1,18,8,5,6,35.1,454,+6,0.7,6,81.8,18,4,11,8,35.5,448,+4,0.6,8,110.4,9,5,37.8,444,-4,1.7,8,99.1,11,37.6,448,+2,2.1
ツキミハナミ,10,1.8,1.1,1.3,1500,3,4,0,464,+2,56.0,2,69.5,16,10,56,6,8,0,34.9,462,-4,0.3,2,70.5,16,6,6,7,35.6,466,-2,0.0,13,110.9,13,13,6,7,40.8,468,+8,2.4,7,94.0,5,3,34.4,460,+2,0.4,7,84.6,1,36.0,458,-2,0.5
ヤマニンプレッジ,5,18.8,3.1,5.7,1500,4,5,37,430,-20,56.0,0,0,0,0,0,0,0,0,0,0,0,0,3,96.3,12,4,3,3,34.6,450,+4,0.3,2,97.2,17,11,5,4,34.3,446,0,0.2,7,94.1,8,10,37.6,446,+2,0.7,4,94.5,2,36.6,444,-2,0.3
サーカスタウン,6,15.0,3.1,5.6,1500,4,6,12,496,0,56.0,6,85.8,16,5,56,10,9,0,36.8,496,+4,0.6,6,100.2,18,14,12,11,37.1,492,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロッタチャン,13,309.0,43.6,86.4,1500,5,7,7,462,-6,54.0,13,112.1,13,7,54,9,9,11,43.3,468,+2,4.1,15,97.2,17,16,15,16,35.4,466,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイキパピヨン,7,140.5,12.0,23.4,1500,5,8,6,422,+2,54.0,11,72.1,16,3,51,8,8,0,36.6,420,+14,0.7,11,83.8,16,4,5,6,36.8,406,-18,1.9,12,115.9,13,11,4,4,39.9,424,-10,3.3,9,93.7,11,6,36.0,434,0,1.0,0,0,0,0,0,0,0
リネンテイク,12,443.0,52.5,104.0,1500,6,9,4,448,-4,54.0,14,71.5,16,8,54,13,13,0,36.3,452,+8,1.5,15,76.3,16,16,5,8,41.0,444,-4,4.6,12,85.9,16,1,8,9,35.7,448,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネサムサラ,8,36.6,5.0,9.4,1500,6,10,6,428,0,54.0,15,72.5,16,15,54,5,4,0,37.1,428,+16,1.1,0,0,0,0,0,0,0,0,0,0,17,102.7,18,11,3,4,40.2,412,-16,3.6,6,96.3,4,1,35.4,428,0,0.3,4,99.8,15,37.3,428,-4,0.7
トーセンタイムリー,11,89.5,13.7,26.9,1500,7,11,32,386,-32,54.0,0,0,0,0,0,0,0,0,0,0,0,0,16,125.2,18,3,8,9,36.5,418,+4,1.5,17,86.7,18,11,14,16,36.1,414,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レーヴドマリー,14,11.2,2.1,3.7,1500,7,12,1,414,-4,54.0,3,89.6,14,8,54,1,1,1,35.3,418,-4,0.5,11,61.9,12,3,4,6,38.5,422,-2,2.4,6,83.4,16,13,8,8,36.1,424,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バルダメンテ,1,4.7,1.3,1.9,1500,8,13,3,514,+10,56.0,4,98.2,16,14,56,2,4,4,36.5,504,+8,0.5,4,108.6,16,11,3,3,37.0,496,-12,0.8,3,82.1,18,5,10,9,34.6,508,+2,0.3,6,118.6,2,1,41.5,506,-4,0.8,5,114.5,14,34.6,510,0,0.6
アスクマイカクテル,3,32.4,5.2,9.8,1500,8,14,6,408,-2,54.0,8,61.4,12,12,54,11,11,0,37.3,410,-16,1.9,6,95.3,16,14,3,3,34.9,426,+10,0.7,14,103.7,16,4,10,16,36.0,416,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
