馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タンブルブルータス,4,15.5,2.7,5.2,1200,1,1,4,484,0,56.0,5,72.0,16,3,56,4,4,0,37.3,484,+2,0.3,1,80.6,15,11,2,2,38.2,482,-2,-0.4,2,73.5,16,1,4,4,38.6,484,+6,0.3,2,71.4,4,4,38.0,478,+4,0.0,4,87.9,3,38.9,474,-2,0.9
トウカイアストロ,6,9.6,1.9,3.4,1200,2,2,2,484,0,56.0,4,72.4,15,10,56,1,2,0,38.6,484,-2,0.9,1,72.1,16,1,1,1,37.2,486,+2,-0.2,7,115.3,16,2,1,1,38.9,484,+30,1.8,4,74.4,1,6,38.9,454,0,1.1,0,0,0,0,0,0,0
メイショウジビュス,13,332.9,51.8,112.4,1200,3,3,2,444,-2,51.0,13,74.4,15,5,51,8,10,0,38.2,446,+2,2.1,8,72.2,16,8,15,14,36.2,444,-4,1.1,7,74.7,13,5,8,7,38.9,448,-8,2.1,13,88.9,13,8,40.8,456,-4,3.5,12,74.7,9,38.8,460,0,2.1
エーシンブランコス,3,18.7,2.9,5.8,1200,3,4,3,404,+2,56.0,7,83.8,15,2,56,4,3,0,37.9,402,+2,1.0,6,86.2,16,7,11,11,38.0,400,-8,0.8,6,73.1,11,10,6,6,36.9,408,-2,1.3,1,72.1,10,4,35.7,410,+4,-0.2,5,74.3,15,37.4,406,+8,0.6
ケージーハヤブサ,2,1.7,1.1,1.1,1200,4,5,2,486,+2,56.0,2,72.3,15,15,56,2,3,0,37.2,484,+8,0.0,14,87.8,16,13,4,7,40.2,476,-6,2.4,0,0,0,0,0,0,0,0,0,0,9,116.4,14,4,41.0,482,+2,3.3,1,72.5,10,37.3,480,+4,-0.5
ニコールバローズ,5,5.3,1.5,2.4,1200,4,6,7,442,0,54.0,3,73.1,13,4,54,13,11,0,36.3,442,-6,0.5,2,68.9,16,4,5,4,34.7,448,+4,0.1,5,83.1,14,6,4,4,36.1,444,-10,0.3,5,81.6,1,9,35.2,454,+14,0.3,13,95.9,2,35.1,440,-20,2.1
カシノチョッパー,8,54.9,8.5,18.0,1200,5,7,3,470,+2,56.0,1,71.8,16,10,56,7,4,0,36.2,468,-8,0.0,10,116.6,16,1,1,1,41.2,476,+10,2.2,12,109.7,14,7,7,7,39.4,466,-6,3.0,7,110.0,2,6,38.4,472,+2,1.2,9,109.7,7,38.1,470,+2,1.2
ビナスイート,1,9.2,1.9,3.6,1200,5,8,2,460,-6,54.0,5,72.8,15,9,54,2,2,0,37.7,466,-12,0.5,1,72.3,16,16,1,1,36.5,478,-6,-0.5,2,74.2,16,14,3,3,37.8,484,+2,0.1,2,72.7,6,3,36.9,482,0,0.3,7,88.4,5,39.9,482,-2,2.5
ラブミークリーム,10,199.8,34.5,74.7,1200,6,9,2,446,-4,54.0,8,73.4,15,3,54,14,13,0,36.5,450,+8,1.1,6,71.9,10,7,8,8,35.8,442,-8,0.8,9,87.4,13,4,7,8,38.4,450,+2,2.1,8,69.5,4,9,35.5,448,+12,1.1,15,75.1,7,36.2,436,-12,3.4
スランジバール,7,14.6,2.2,4.2,1200,6,10,2,470,0,56.0,4,72.7,15,4,56,7,8,0,36.9,470,+4,0.4,1,72.7,16,11,9,8,36.5,466,-8,-0.2,6,74.9,16,15,15,14,36.6,474,-6,1.6,14,71.3,17,2,36.9,480,0,1.0,0,0,0,0,0,0,0
シンワクイーン,12,103.1,12.7,27.1,1200,7,11,1,444,0,54.0,6,70.1,15,12,54,2,2,0,36.4,444,-4,0.8,9,72.3,16,13,5,5,37.6,448,-6,1.2,8,83.8,18,16,2,2,36.2,454,-4,0.5,8,84.0,6,5,36.8,458,+4,1.0,1,96.6,12,33.8,454,0,0.0
モルフェフォレスト,14,365.8,51.2,111.0,1200,7,12,11,450,+4,56.0,8,152.7,8,4,53,8,8,8,37.5,446,0,4.9,16,71.3,16,8,12,15,36.7,446,+6,2.6,5,77.0,6,4,3,3,39.4,440,+2,1.8,1,60.3,11,2,36.7,438,+6,-0.4,3,61.6,6,37.5,432,0,0.6
ケビンドゥ,9,55.6,10.3,21.8,1200,8,13,2,454,-4,56.0,13,73.5,15,9,56,2,1,0,39.7,458,+2,2.0,13,74.4,16,16,5,5,39.2,456,-2,1.6,5,72.1,16,15,3,4,38.3,458,+12,0.5,1,72.6,5,1,37.9,446,0,-1.1,2,74.7,9,38.0,446,0,0.1
ミチシルベ,11,32.5,6.4,13.2,1200,8,14,4,442,+4,54.0,1,73.2,16,13,54,3,2,0,37.9,438,-2,-0.5,7,88.0,14,6,2,2,38.7,440,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
