馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ベイリングボーイ,16,355.3,42.3,80.6,1200,1,1,17,470,+12,56.0,0,0,0,0,0,0,0,0,0,0,0,0,10,68.2,11,3,11,11,33.0,458,0,1.1,5,68.6,16,5,14,15,33.4,458,+2,0.2,18,71.7,6,17,35.6,456,0,1.4,3,69.4,6,34.7,456,-8,0.2
サンカルロ,14,19.4,3.0,5.2,1200,1,2,16,496,-2,57.0,10,80.8,15,2,57,4,4,0,34.5,498,-6,0.7,2,70.3,18,17,10,12,34.7,504,-6,0.0,3,82.3,16,16,10,11,35.7,510,+10,0.3,1,80.5,13,10,34.4,500,+8,0.0,4,80.0,15,33.3,492,-10,0.6
マジンプロスパー,11,4.6,1.4,2.1,1200,2,3,9,508,+8,56.0,1,68.7,17,16,57,2,2,0,34.8,500,-4,-0.1,5,70.6,18,12,3,2,35.7,504,-8,0.3,1,82.0,16,11,3,2,36.0,512,-2,-0.2,8,68.8,4,4,34.4,514,+6,0.5,1,68.6,3,34.0,508,0,-0.1
エピセアローム,1,16.5,3.2,5.7,1200,2,4,2,478,+2,52.0,3,67.1,18,18,52,16,16,0,33.7,476,+16,0.2,16,147.0,18,12,2,2,38.6,460,0,3.4,15,95.7,18,2,4,6,35.9,460,0,1.1,2,95.9,14,7,34.6,460,-12,0.4,8,95.5,16,35.0,472,+10,0.6
エーシンホワイティ,15,44.7,7.6,14.1,1200,3,5,14,504,0,56.0,2,80.0,11,8,57,9,8,0,33.2,504,+8,0.2,6,80.5,15,6,7,6,34.0,496,-2,0.4,1,68.4,16,2,16,15,33.1,498,+4,0.0,9,67.5,16,9,33.2,494,+6,0.4,10,69.2,12,34.7,488,0,0.7
カレンチャン,4,5.0,1.6,2.6,1200,3,6,23,504,+22,56.0,0,0,0,0,0,0,0,0,0,0,0,0,1,70.3,18,10,2,2,35.5,482,0,0.0,4,69.4,16,13,4,6,35.6,482,+3,0.2,5,69.3,14,0,0.0,479,0,0.0,1,67.4,10,33.8,486,0,-0.3
ヘニーハウンド,7,13.5,2.8,4.8,1200,4,7,2,504,-6,56.0,5,67.2,18,4,56,7,9,0,34.6,510,+2,0.3,1,67.1,11,8,10,10,32.2,508,+4,0.0,16,68.0,16,6,3,3,34.2,504,+18,0.9,11,69.8,9,7,36.2,486,-8,1.8,12,93.3,9,35.2,494,-2,1.1
マコトナワラタナ,12,100.9,13.4,25.3,1200,4,8,2,446,-10,52.0,14,67.5,18,11,51,10,9,0,34.6,456,+20,0.6,1,68.0,15,11,10,11,33.4,436,0,-0.2,5,82.4,16,6,13,13,34.7,436,0,0.3,1,71.1,9,11,35.8,436,+2,-0.5,8,83.7,14,36.5,434,-6,0.9
ロードカナロア,2,2.2,1.1,1.3,1200,5,9,11,500,-2,56.0,2,69.5,11,1,56,4,4,0,34.9,502,+2,0.1,3,70.4,18,1,4,4,35.4,500,0,0.1,1,68.3,16,7,9,9,33.6,500,+2,-0.4,1,68.1,3,4,33.3,498,+2,-0.2,1,68.0,14,32.7,496,+10,-0.2
エーシンヴァーゴウ,6,13.5,2.5,4.3,1200,5,10,2,468,-2,55.0,8,67.3,18,15,56,3,3,0,34.9,470,0,0.4,3,54.5,18,4,4,0,32.4,470,0,0.3,0,0,0,0,0,0,0,0,0,0,10,69.9,10,4,36.1,458,-12,0.7,15,69.8,3,35.2,470,+8,1.5
