馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コスモマイギフト,2,11.0,2.0,3.8,1800,1,1,1,486,+2,56.0,3,115.4,15,15,56,6,6,5,40.4,484,+2,0.7,6,117.7,15,11,6,5,38.7,482,-4,0.8,5,108.0,15,2,9,9,38.6,486,+8,1.3,6,109.6,4,6,34.8,478,-8,0.5,8,100.7,4,40.3,486,+4,1.3
ハクサンフォレスト,11,120.4,11.0,24.4,1800,2,2,4,512,0,56.0,11,136.4,18,13,56,11,9,12,35.6,512,+6,1.0,10,123.3,16,7,4,4,37.0,506,-2,1.6,12,127.4,18,9,12,12,40.1,508,-6,2.9,6,129.9,5,7,36.5,514,0,1.0,0,0,0,0,0,0,0
タマモライオン,6,15.4,2.7,5.5,1800,2,3,5,466,+6,56.0,6,122.1,16,13,53,10,9,7,39.6,460,-4,1.6,5,115.0,16,6,16,16,38.0,464,+4,1.8,5,127.2,16,9,15,15,38.8,460,+2,0.8,2,120.9,8,14,37.4,458,+2,0.4,6,115.1,3,38.4,456,0,2.1
エースドライバー,4,30.1,3.1,6.3,1800,3,4,3,448,-2,56.0,5,117.4,15,3,56,8,7,6,38.5,450,-2,0.5,3,108.2,13,10,7,7,38.6,452,0,0.5,12,85.1,18,1,15,16,35.6,452,-2,1.3,6,95.9,4,6,34.8,454,-10,1.0,9,74.6,9,39.1,464,-2,1.4
マサノジンライ,12,40.0,5.2,11.1,1800,3,5,10,482,+6,53.0,3,109.1,13,5,56,8,7,6,39.1,476,-16,0.6,5,117.7,15,3,15,15,38.7,492,+12,1.5,11,76.4,15,9,6,7,39.2,480,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワアズール,8,298.5,38.1,86.0,1800,4,6,15,464,+8,56.0,0,0,0,0,0,0,0,0,0,0,0,0,11,75.8,15,6,11,11,39.1,456,-2,2.9,13,101.3,16,12,9,12,40.5,458,-24,4.4,8,109.2,6,2,40.1,482,+20,1.5,11,99.0,6,37.0,462,0,2.9
マッドパイ,15,447.8,64.6,146.2,1800,4,7,6,482,+8,56.0,9,75.2,14,13,56,5,6,0,39.5,474,+2,1.8,12,111.3,13,2,13,13,40.1,472,-6,3.4,14,89.8,15,3,8,8,38.7,478,-4,2.4,12,111.3,9,9,40.4,482,-2,2.5,9,118.9,11,40.0,484,0,2.0
エアロケット,5,6.8,1.9,3.6,1800,5,8,7,436,-12,56.0,4,109.3,16,4,56,4,4,4,36.3,448,+4,0.5,4,109.5,18,10,4,4,34.8,444,-2,0.4,3,107.6,18,7,6,5,35.3,446,+2,0.1,3,110.1,12,2,34.6,444,-6,0.2,9,110.2,12,35.4,450,-2,0.7
マイネルソウル,1,1.8,1.1,1.1,1800,5,9,1,490,+2,56.0,3,114.7,14,14,56,4,1,2,39.4,488,+2,0.4,2,113.4,15,7,3,2,39.1,486,+2,0.2,2,106.9,15,14,9,9,38.2,484,-2,0.2,6,133.6,16,3,38.7,486,-6,0.6,2,115.6,6,39.4,492,+4,0.7
メイショウイチフジ,9,22.9,4.9,10.4,1800,6,10,2,472,0,56.0,5,116.4,14,13,56,11,11,11,38.2,472,+4,0.4,7,117.5,15,15,10,10,39.0,468,+6,0.8,15,166.9,16,1,1,1,38.3,462,0,1.6,7,147.9,14,1,37.1,462,-2,1.6,9,99.6,5,38.8,464,0,1.3
ホクレアポパイ,3,5.6,1.4,2.3,1800,6,11,1,430,+8,56.0,2,114.7,15,4,56,12,12,9,39.1,422,+2,0.0,6,114.4,15,13,13,12,38.1,420,0,1.2,3,107.5,15,5,12,12,38.0,420,+4,0.8,7,100.9,11,10,37.5,416,+6,1.8,3,136.5,1,40.2,410,-2,1.1
クレバーリクオー,14,49.4,7.4,16.3,1800,7,12,37,502,+2,53.0,0,0,0,0,0,0,0,0,0,0,0,0,8,119.2,12,4,11,11,41.7,500,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビットアレグロ,7,137.5,18.3,40.9,1800,7,13,0,462,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドローラン,13,187.2,24.1,54.3,1800,8,14,13,458,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,11,119.2,15,4,12,12,41.6,458,+4,4.3,11,138.4,14,12,6,3,42.4,454,-6,3.0,15,102.0,13,16,37.8,460,0,3.5,0,0,0,0,0,0,0
クラールハイト,10,18.3,3.5,7.4,1800,8,15,8,452,-4,54.0,13,112.4,16,16,54,6,5,5,38.6,456,-4,2.2,8,122.6,15,7,13,12,35.2,460,-6,0.5,2,98.0,16,12,3,3,35.9,466,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
