馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クインポルカ,6,27.3,4.7,19.0,1800,1,1,2,452,-6,54.0,7,88.2,13,8,54,4,4,0,39.9,458,-2,1.5,6,97.1,13,6,3,3,37.3,460,+6,1.6,4,94.8,12,1,4,4,35.3,454,-4,1.2,2,83.0,2,6,34.2,458,0,0.2,0,0,0,0,0,0,0
ビバゴールデン,11,31.2,3.1,11.7,1800,2,2,1,464,-8,54.0,5,86.6,16,16,54,8,8,0,38.3,472,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブライティアマンボ,10,20.7,2.3,8.5,1800,3,3,2,426,-6,54.0,7,88.3,15,1,54,13,11,0,37.8,432,+2,0.5,3,74.3,15,9,12,12,37.8,430,+4,0.5,16,74.0,16,4,15,15,35.2,426,0,3.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイアイキャンサー,3,16.4,1.7,5.4,1800,4,4,2,514,-4,54.0,3,110.3,13,8,54,3,3,2,40.2,518,0,0.9,5,119.3,15,1,1,1,41.8,518,+2,1.1,7,120.6,13,7,9,10,40.5,516,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウケイプラチナ,9,74.1,8.5,35.5,1800,4,5,1,452,-8,51.0,14,97.3,18,12,51,18,18,0,35.8,460,0,1.7,9,83.0,18,2,16,14,35.0,460,+2,0.6,15,84.6,16,9,16,16,35.9,458,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファリーム,5,73.9,9.3,39.3,1800,5,6,1,466,-10,51.0,14,97.6,18,12,54,4,4,0,35.3,476,+4,1.3,7,85.7,12,7,10,10,34.5,472,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンミッシェル,8,224.4,16.4,70.3,1800,5,7,2,446,-2,54.0,9,88.3,13,1,54,10,10,0,39.4,448,+6,1.6,13,75.2,15,12,7,7,40.2,442,-14,1.4,9,73.8,15,3,6,7,38.1,456,+2,1.7,11,62.3,8,1,39.2,454,-10,1.6,9,70.3,13,36.9,464,0,0.9
アウレオーラ,12,32.5,3.8,15.0,1800,6,8,2,512,0,54.0,5,110.7,13,7,54,2,2,2,40.6,512,+2,1.3,8,117.3,12,10,2,2,40.7,510,-12,2.2,10,90.7,10,7,7,8,39.6,522,+6,2.5,18,88.7,9,18,38.9,516,0,6.3,0,0,0,0,0,0,0
ショウナンアズサ,1,1.1,1.0,1.1,1800,6,9,3,492,0,54.0,2,100.6,16,8,54,4,3,0,38.6,492,-10,0.4,3,115.9,13,8,2,2,38.8,502,+2,0.3,7,84.7,11,3,3,3,36.0,500,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テイエムナデシコ,4,58.5,5.4,22.0,1800,7,10,1,474,-6,51.0,9,116.3,14,1,54,8,7,10,39.2,480,0,2.1,11,84.0,17,2,12,12,36.0,480,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハナマツリ,13,90.9,8.5,35.7,1800,7,11,3,498,-2,54.0,10,90.2,12,8,54,5,5,0,40.1,500,-2,2.7,3,89.9,15,1,5,4,40.0,502,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリモグラマー,7,151.4,25.7,110.6,1800,8,12,2,482,-8,51.0,9,118.1,11,4,54,9,11,9,40.7,490,-4,2.2,15,96.9,18,7,6,5,36.1,494,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウブリエ,2,14.2,1.9,6.3,1800,8,13,1,418,0,54.0,4,86.3,16,14,54,6,7,0,38.6,418,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
