馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テーオージュエル,14,170.7,20.1,72.8,1800,1,1,2,502,+2,54.0,9,117.8,13,1,54,10,11,11,37.9,500,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラテイオー,3,10.5,1.8,5.2,1800,1,2,2,464,+4,56.0,6,116.9,16,10,56,6,6,7,38.1,460,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セレブレートサマー,11,163.3,34.7,126.5,1800,2,3,8,458,-2,54.0,8,104.4,11,11,54,7,8,8,40.4,460,-8,1.7,9,89.3,14,10,13,12,38.6,468,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローオブネイチャー,8,43.3,8.2,28.6,1800,2,4,0,490,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウェルウィッチア,5,19.6,2.6,8.0,1800,3,5,10,464,-6,56.0,4,118.6,16,10,56,8,9,8,38.9,470,-8,0.7,4,117.9,16,12,15,15,38.8,478,+4,0.7,4,119.1,16,16,11,11,40.5,474,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リアライズニトロ,15,56.9,9.2,32.4,1800,3,6,1,450,+2,56.0,15,156.0,18,15,56,16,17,16,38.6,448,-2,2.2,14,111.5,16,16,12,15,35.7,450,-6,1.5,4,103.6,11,10,5,5,40.1,456,-10,0.9,9,126.1,9,2,35.2,466,0,1.2,0,0,0,0,0,0,0
ガンガンユコウゼ,2,1.6,1.1,1.1,1800,4,7,1,460,0,56.0,2,113.4,16,11,56,2,2,2,38.5,460,-4,0.0,13,140.1,16,2,14,14,35.6,464,-2,1.1,9,123.4,15,14,12,12,35.5,466,+2,0.9,4,122.8,11,12,35.5,464,-6,0.3,14,110.8,10,35.2,470,0,1.3
ヤマニンノワゼット,12,86.8,12.1,43.2,1800,4,8,2,452,-2,56.0,10,114.6,16,13,56,13,13,4,38.1,454,-16,1.5,10,117.9,11,9,8,7,38.0,470,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンエミュ,9,148.3,24.6,89.2,1800,5,9,2,446,+6,54.0,10,86.3,16,16,54,15,15,0,37.8,440,-22,1.7,11,88.9,16,12,14,13,37.7,462,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ツクバライジンオー,13,259.4,35.4,129.2,1800,5,10,3,468,0,56.0,15,120.3,16,7,56,6,6,6,40.8,468,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソレイユアルダン,6,50.8,7.8,27.2,1800,6,11,2,476,0,54.0,7,74.7,15,13,54,10,9,0,37.6,476,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レッドジャクソン,1,7.9,1.7,4.7,1800,6,12,9,530,0,56.0,5,101.3,15,16,56,10,9,0,36.5,530,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアカメリア,10,269.8,37.0,135.1,1800,7,13,2,418,-6,51.0,13,74.1,16,13,54,16,16,0,36.6,424,-1,2.2,5,92.2,11,5,8,5,40.5,425,-9,2.2,14,76.8,15,4,15,15,38.3,434,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアコンコルド,7,32.6,4.7,15.8,1800,7,14,14,498,-4,56.0,10,119.7,16,11,55,9,9,9,41.0,502,+4,2.5,5,101.2,16,16,8,7,37.9,498,+12,1.0,9,110.3,13,1,2,2,37.0,486,0,1.3,7,115.7,2,5,37.1,486,0,1.2,0,0,0,0,0,0,0
ブレッシングベル,16,229.6,36.4,132.8,1800,8,15,2,456,+4,54.0,11,119.2,15,1,54,10,10,11,40.1,452,-6,2.3,13,120.1,16,10,10,10,41.4,458,-4,4.2,11,90.8,16,13,12,13,39.4,462,0,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマノトライ,4,4.5,1.2,2.3,1800,8,16,3,502,-6,56.0,3,115.5,16,12,56,2,2,2,38.8,508,-6,0.1,2,101.2,15,7,4,6,37.2,514,-2,0.4,5,118.6,16,5,4,4,39.0,516,0,0.7,3,120.7,4,5,38.1,516,0,0.8,0,0,0,0,0,0,0
