馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
インディライト,4,14.4,2.4,5.0,1300,1,1,2,458,-8,56.0,5,72.3,15,12,56,5,5,0,37.6,466,-2,0.5,4,72.9,16,10,7,6,37.5,468,-4,0.8,3,72.8,16,7,9,8,37.9,472,-2,0.8,13,101.9,12,13,40.1,474,-6,2.5,12,75.5,13,40.3,480,+4,3.3
マキシムギャラント,11,193.1,18.3,43.1,1300,1,2,2,426,0,56.0,11,116.0,16,2,56,6,6,7,39.0,426,-2,2.1,6,116.2,16,2,13,12,39.8,428,-4,2.8,9,116.6,16,16,14,12,39.1,432,0,1.7,9,137.6,16,15,38.7,432,0,2.3,3,118.5,14,40.7,432,+4,0.7
コスモダンケシェン,6,25.4,3.5,7.5,1300,2,3,2,462,0,56.0,7,72.5,15,5,56,5,6,0,37.9,462,-2,0.7,5,73.9,16,7,8,7,38.3,464,-12,1.8,7,72.3,16,8,14,11,37.5,476,+10,0.9,5,87.5,7,2,37.7,466,-2,1.3,9,87.7,15,39.7,468,-12,2.1
ワンオリーブ,14,63.9,11.9,27.6,1300,2,4,13,462,+2,51.0,0,0,0,0,0,0,0,0,0,0,0,0,15,77.9,16,4,15,15,38.4,460,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エピクリオス,9,47.0,6.8,15.4,1300,3,5,2,500,-2,56.0,10,73.0,15,3,56,14,14,0,36.7,502,-4,1.2,8,72.9,16,6,10,11,37.8,506,+4,1.5,7,73.4,16,15,3,3,38.2,502,-8,1.7,7,81.9,3,12,38.3,510,+2,1.3,6,73.1,15,39.1,508,-6,1.5
チクシタイショウ,16,521.5,76.3,181.3,1300,3,6,2,436,0,56.0,13,76.2,16,14,56,6,10,0,41.6,436,+2,4.0,15,75.4,16,14,8,8,40.1,434,+8,3.2,15,78.5,16,12,8,7,42.1,426,0,3.6,13,83.5,4,13,39.2,426,0,2.8,13,90.8,5,40.5,426,+2,3.8
アルマサント,13,9.1,1.8,3.6,1300,4,7,2,478,0,56.0,3,72.5,16,5,56,12,8,0,37.5,478,0,0.3,5,75.2,16,2,8,6,37.4,478,+2,0.6,9,73.7,15,11,12,10,36.7,476,-2,1.6,12,75.2,8,4,39.1,478,0,3.0,0,0,0,0,0,0,0
ソーラーインパルス,2,1.7,1.1,1.1,1300,4,8,3,506,+4,56.0,2,72.9,15,6,56,9,10,0,37.6,502,-14,0.3,7,73.6,16,3,5,5,38.4,516,+16,1.4,13,103.1,14,13,3,3,41.8,500,+2,3.8,4,100.1,6,4,37.7,498,0,0.5,0,0,0,0,0,0,0
ミラクルミイクン,5,18.3,3.5,7.6,1300,5,9,8,514,-8,56.0,6,72.9,16,7,56,9,6,0,37.3,522,-4,1.2,9,89.4,16,10,11,11,39.0,526,-2,1.7,10,73.7,16,12,4,7,39.4,528,-6,2.1,5,73.1,8,8,38.5,534,+12,0.9,7,88.0,7,38.3,522,-8,0.5
ハルピュイア,8,5.9,1.4,2.5,1300,5,10,2,438,+2,54.0,2,72.4,16,6,54,8,7,0,37.2,436,-4,0.3,7,73.4,14,13,8,8,38.2,440,0,0.6,3,73.0,16,14,9,9,37.8,440,-2,0.9,4,73.4,1,8,37.6,442,+4,0.8,10,75.3,8,38.5,438,-2,2.3
スズカロイス,7,146.3,22.5,53.1,1300,6,11,2,468,+6,56.0,10,110.7,15,9,56,2,2,2,40.2,462,-1,2.6,11,94.2,12,2,6,6,41.2,463,+5,3.2,12,61.4,14,13,4,7,38.2,458,-16,1.6,13,77.0,9,3,40.7,474,0,3.3,0,0,0,0,0,0,0
ブライトシチー,1,28.9,4.6,10.3,1300,6,12,13,498,+6,56.0,8,82.5,15,6,56,5,5,0,39.5,492,-10,1.9,3,75.3,16,16,3,2,39.7,502,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カミノフルハウス,15,274.0,34.2,81.0,1300,7,13,2,406,0,54.0,7,62.8,12,1,51,6,6,0,37.6,406,+2,2.8,15,78.2,15,15,12,15,41.1,404,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
