馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サムソンズプライド,8,6.9,2.2,3.4,1800,1,1,10,460,+12,51.0,9,115.0,15,15,54,1,1,2,37.8,448,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ポッドレイ,9,10.8,2.7,4.2,1800,2,2,10,432,+18,54.0,6,114.6,15,6,54,14,14,11,36.5,414,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テロワール,14,400.4,51.9,87.7,1800,3,3,3,406,-4,54.0,15,110.7,16,15,51,6,9,0,36.4,410,-20,3.7,13,75.9,15,8,11,8,39.8,430,-2,2.6,11,76.9,15,3,14,14,37.8,432,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プルーフ,7,42.5,4.3,7.0,1800,3,4,2,426,-2,54.0,10,95.1,18,7,54,11,11,0,34.3,428,-6,1.1,8,96.3,18,16,10,10,34.2,434,-12,1.4,9,75.9,13,9,11,11,37.8,446,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ディアキーパー,12,63.7,9.8,16.5,1800,4,5,1,428,+6,54.0,8,94.9,12,7,54,12,12,11,35.2,422,-4,1.1,12,96.7,16,9,12,11,35.1,426,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤギリハーツ,11,66.6,8.2,13.7,1800,4,6,2,458,+4,54.0,13,95.5,18,8,51,13,14,0,34.4,454,+4,1.5,8,101.2,11,9,9,9,33.4,450,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
テワヒポウナム,5,8.9,2.3,3.6,1800,5,7,1,426,0,54.0,7,107.3,9,5,54,6,6,6,35.0,426,-2,0.9,11,96.5,18,14,13,11,35.3,428,+6,0.9,16,97.6,18,13,15,14,34.8,422,+6,2.7,5,72.6,3,8,36.8,416,-8,1.0,8,59.9,12,36.1,424,0,1.9
キョウエイカミング,4,12.1,2.4,3.7,1800,5,8,1,442,+2,54.0,5,111.9,10,6,54,10,10,10,34.0,440,0,0.5,11,111.9,15,13,10,11,34.6,440,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモフェイト,6,13.8,2.8,4.4,1800,6,9,1,454,+4,54.0,5,94.4,12,1,54,7,7,5,35.4,450,+4,0.6,14,112.8,16,10,10,10,38.0,446,+4,2.2,7,101.5,11,3,7,8,34.6,442,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ホーリーナンバー,10,34.0,5.4,8.9,1800,6,10,4,432,0,54.0,6,111.8,11,4,54,4,5,5,37.0,432,-6,0.8,7,61.6,7,7,7,7,37.1,438,0,2.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノリュウセイ,13,304.1,28.6,48.3,1800,7,11,2,438,0,54.0,14,71.3,18,3,54,12,10,0,36.2,438,-2,2.5,10,70.1,12,4,11,10,35.1,440,+10,1.5,10,96.9,12,5,9,9,34.7,430,-6,1.1,9,73.6,4,10,37.1,436,-4,2.4,10,73.5,2,35.5,440,0,1.7
サンダーオーシャン,2,24.7,4.7,7.7,1800,7,12,1,500,-6,54.0,6,120.3,13,8,54,6,5,7,40.6,506,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルーバレット,3,7.6,1.9,2.8,1800,8,13,4,464,+4,54.0,4,115.7,9,1,54,4,3,4,34.5,460,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サングブルー,1,2.1,1.2,1.3,1800,8,14,8,440,-2,54.0,2,111.4,11,3,54,4,4,0,34.3,442,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
