馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カレンジーニー,16,29.8,6.4,12.9,1600,1,1,0,486,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シャドウフェアリー,7,6.6,1.7,2.8,1600,1,2,3,450,-10,54.0,5,73.1,16,13,54,12,12,0,37.6,460,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イナズマソリオ,14,156.8,18.8,38.9,1600,2,3,1,470,+2,54.0,9,70.4,16,11,51,10,11,0,35.5,468,+2,1.2,10,86.8,15,7,8,8,34.6,466,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウエスタンロッサ,9,25.4,4.5,8.8,1600,2,4,2,488,-12,54.0,13,120.8,16,7,51,12,12,13,41.6,500,+28,3.8,15,115.4,17,1,17,17,35.4,472,0,3.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンヴェール,4,18.2,4.2,8.2,1600,3,5,25,460,-4,54.0,0,0,0,0,0,0,0,0,0,0,0,0,6,97.7,18,7,12,13,33.7,464,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メリル,15,442.9,72.9,151.4,1600,3,6,1,456,-4,54.0,13,75.4,14,7,54,8,8,0,40.2,460,-4,2.6,16,75.5,16,1,8,9,40.4,464,+10,3.5,16,86.0,18,13,12,12,38.5,454,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンパニエ,10,83.5,12.1,24.7,1600,4,7,2,468,+6,51.0,11,119.6,16,1,54,6,7,7,41.2,462,-8,2.6,7,116.3,16,1,8,8,39.2,470,-16,0.8,5,90.6,16,16,13,15,38.7,486,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミスハレクラニ,11,14.2,2.5,4.6,1600,4,8,8,440,-6,54.0,7,102.8,16,1,54,6,5,0,39.9,446,-8,1.6,4,88.6,15,3,14,14,39.2,454,-2,1.6,9,96.8,16,16,8,10,35.8,456,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャストザハピネス,3,26.3,4.8,9.4,1600,5,9,4,426,0,54.0,11,128.1,18,10,54,14,12,12,37.9,426,-8,0.8,14,110.8,16,11,9,9,35.3,434,0,1.8,3,109.0,13,2,10,10,34.5,434,-6,0.0,10,98.0,2,10,35.5,440,0,1.4,0,0,0,0,0,0,0
フィアレス,2,13.4,2.2,4.1,1600,5,10,3,436,-4,54.0,5,73.1,16,7,54,14,13,0,36.9,440,-2,1.0,6,73.6,16,5,11,8,38.2,442,0,1.4,5,88.6,16,8,5,4,37.8,442,0,0.6,4,74.0,11,7,39.6,442,0,0.5,2,73.1,13,38.6,442,-4,1.8
シンフォニエッタ,6,39.2,6.8,13.7,1600,6,11,4,462,-8,54.0,14,86.2,18,17,54,14,14,0,36.6,470,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レインボーカムカム,8,169.5,15.2,31.3,1600,6,12,5,442,0,54.0,10,73.5,16,13,54,15,14,0,37.8,442,+2,1.5,11,76.7,16,15,15,15,37.5,440,-6,2.6,14,98.6,16,8,6,6,36.9,446,+4,2.1,8,72.3,11,15,35.6,442,+4,1.0,4,57.4,13,33.5,438,-4,0.2
ベアータ,13,47.3,3.4,6.4,1600,7,13,2,488,+2,54.0,8,118.7,16,3,54,13,13,12,39.7,486,0,1.7,9,117.5,16,11,4,5,40.5,486,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キャリアハイ,12,138.6,23.3,48.1,1600,7,14,1,434,-4,54.0,8,118.7,16,6,54,7,8,6,41.0,438,+2,1.0,10,119.3,16,3,5,5,40.6,436,-12,2.8,10,103.4,16,6,11,11,39.8,448,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スパークオンアイス,1,1.7,1.1,1.1,1600,8,15,3,474,0,54.0,5,116.0,16,6,54,4,4,4,40.6,474,0,2.6,2,115.7,15,1,10,10,40.1,474,+2,0.0,2,115.2,16,9,4,4,38.8,472,+2,0.2,2,100.8,10,2,38.7,470,+2,0.0,3,115.4,10,40.0,468,-4,0.4
トゥルーマートル,5,9.7,2.0,3.6,1600,8,16,2,422,-4,54.0,5,117.8,16,5,54,10,11,11,39.1,426,+8,0.8,5,117.3,16,9,6,4,39.6,418,-8,1.6,4,102.0,16,15,2,2,38.5,426,-4,1.1,4,118.0,1,3,39.7,430,-2,1.6,6,118.8,14,40.5,432,-2,1.0
