馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ブループルチェッラ,3,2.7,1.1,1.2,1400,1,1,1,460,+2,54.0,2,83.5,18,6,54,3,3,0,37.1,458,-2,0.0,3,69.1,16,4,7,6,34.5,460,0,0.1,2,69.5,18,15,8,5,35.2,460,+4,0.3,5,74.9,8,3,38.7,456,+2,1.3,2,68.8,7,34.8,454,-2,0.0
パイライトパワー,11,10.3,2.3,4.6,1400,1,2,1,420,-8,54.0,4,83.6,18,9,54,12,12,0,36.2,428,+4,0.1,5,97.1,16,3,2,2,36.1,424,-6,0.8,6,95.2,16,15,15,15,34.7,430,0,0.8,5,84.8,14,15,34.5,430,0,0.5,5,94.8,5,35.2,430,+2,0.4
テイエムアピール,7,92.0,11.5,25.7,1400,2,3,25,446,-2,51.0,6,117.7,14,11,54,8,7,3,40.5,448,-6,0.7,12,112.1,16,6,6,6,36.9,454,-8,2.0,6,70.2,15,11,7,8,35.4,462,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダーヴォーグ,10,26.8,5.5,11.9,1400,2,4,22,440,-12,54.0,5,95.9,17,9,54,2,2,0,36.3,452,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デルマハゴロモ,18,141.3,26.9,61.3,1400,3,5,0,432,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アクアライン,4,3.3,1.3,1.9,1400,3,6,3,448,+2,53.0,3,95.6,16,6,54,9,7,0,34.6,446,+2,0.0,2,99.1,16,16,4,4,36.9,444,0,0.0,2,71.7,16,4,9,9,36.2,444,-4,0.4,2,70.5,15,10,35.6,448,+18,0.3,6,72.7,5,36.8,430,+6,0.6
デンコウチャレンジ,8,44.3,5.2,11.3,1400,4,7,1,442,-2,51.0,5,84.0,18,2,51,15,14,0,36.2,444,0,0.5,11,97.9,15,3,13,13,34.7,444,-10,1.4,15,87.8,15,2,7,10,39.9,454,0,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シーキングザルビー,15,17.4,3.5,7.3,1400,4,8,1,442,+4,54.0,5,73.4,15,10,54,8,8,0,37.7,438,-6,0.8,8,103.1,16,11,1,1,37.3,444,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マコトヴィルッキオ,6,24.6,3.3,6.9,1400,5,9,0,450,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タガノカノープス,5,14.7,3.5,7.2,1400,5,10,1,422,+2,54.0,4,116.1,14,4,54,3,3,4,38.2,420,-8,0.8,6,74.0,16,3,5,5,37.8,428,+2,0.5,7,69.9,17,8,4,6,36.0,426,+4,0.7,8,69.3,1,6,35.0,422,-8,0.7,11,75.0,1,39.7,430,-4,2.5
オークブラフ,12,20.7,3.8,8.0,1400,6,11,26,440,+6,54.0,11,89.3,16,4,52,11,10,0,40.5,434,0,1.2,4,69.0,14,10,9,7,35.1,434,-8,0.5,7,98.9,15,15,6,5,37.8,442,+2,1.9,3,83.1,5,4,34.8,440,0,0.2,0,0,0,0,0,0,0
ココロチラリ,1,24.9,4.4,9.4,1400,6,12,0,466,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スリーネイチャー,2,8.7,2.5,5.0,1400,7,13,1,446,-6,51.0,3,83.6,18,15,51,17,17,0,35.3,452,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ロングフェイヴァー,9,261.8,38.7,88.2,1400,7,14,0,416,0,51.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アリエルシチー,13,97.2,16.7,37.7,1400,7,15,0,450,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ペッシュボンボン,16,246.7,25.1,57.0,1400,8,16,16,416,-14,54.0,9,88.3,16,4,54,15,15,0,38.0,430,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シンフォニエッタ,14,88.0,16.9,38.2,1400,8,17,0,470,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ピンクバード,17,302.1,34.4,78.3,1400,8,18,18,440,+26,51.0,18,97.8,18,3,54,14,16,0,36.3,414,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
