馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダノングーグー,3,5.5,1.6,2.6,1800,1,1,1,500,-6,56.0,12,139.7,16,16,56,7,8,8,37.2,506,+6,1.8,8,123.3,15,15,14,14,35.1,500,-6,0.8,5,108.4,16,12,16,9,35.4,506,0,0.7,3,109.2,16,11,34.4,506,-2,0.2,3,125.2,2,34.8,508,-4,0.3
ナムラヒーロー,11,196.7,22.8,44.1,1800,2,2,1,490,-4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,10,134.6,10,6,10,10,39.5,494,0,6.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アドマイヤクリス,6,22.0,4.2,7.6,1800,3,3,0,456,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンライズロイヤル,5,7.6,1.5,2.4,1800,4,4,2,530,0,56.0,4,116.4,16,8,56,4,4,5,38.0,530,-2,0.8,6,116.2,16,2,1,1,39.8,532,-2,0.5,6,128.1,10,9,2,2,35.5,534,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラブリリアント,9,29.0,5.2,9.6,1800,5,5,5,468,-14,56.0,12,136.9,15,2,56,3,3,3,37.1,482,-2,2.5,7,111.6,16,11,6,7,34.6,484,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジェットブリット,4,11.6,2.4,4.2,1800,5,6,1,544,0,56.0,6,115.8,12,9,56,3,4,5,38.6,544,-10,0.5,9,117.7,16,10,14,14,38.9,554,-4,2.0,12,88.6,16,1,11,12,39.1,558,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナムラアーチ,12,152.5,19.9,38.4,1800,6,7,1,480,-8,56.0,6,90.4,10,5,56,2,5,4,40.9,488,0,2.1,13,61.8,14,8,5,7,38.1,488,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリンストロイア,10,38.2,4.0,7.4,1800,6,8,1,520,-4,56.0,7,116.2,12,5,56,7,7,7,38.9,524,-8,0.9,6,115.8,16,10,12,12,38.8,532,0,1.7,16,99.6,16,9,12,14,36.6,532,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スノーウエーブ,7,73.9,8.8,16.8,1800,7,9,13,532,-4,56.0,8,117.3,14,4,55,13,13,13,38.2,536,+6,1.0,13,126.3,13,9,8,2,38.1,530,-4,2.5,3,118.2,6,4,2,2,38.9,534,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシングッデイ,2,2.2,1.1,1.2,1800,7,10,3,468,+4,56.0,2,114.3,16,6,56,6,5,3,38.3,464,-4,0.2,5,118.9,16,16,4,5,38.4,468,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キタサンカイザー,8,208.1,31.0,59.9,1800,8,11,1,470,+2,56.0,13,140.5,16,4,56,10,10,12,37.6,468,-14,2.6,14,118.6,16,8,14,14,39.8,482,+14,4.1,8,107.4,16,6,9,8,37.9,468,-8,2.0,12,90.3,4,14,40.3,476,0,3.2,0,0,0,0,0,0,0
カナロア,1,3.7,1.4,2.3,1800,8,12,7,442,-6,56.0,7,137.8,16,4,56,14,14,14,36.6,448,0,1.6,2,127.2,10,6,9,8,33.9,448,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
