馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンマルアクトレス,6,121.8,16.1,27.3,1600,1,1,4,450,+8,54.0,11,77.2,15,14,54,8,7,0,40.4,442,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックフライデー,5,15.9,2.7,4.3,1600,1,2,2,454,-4,54.0,7,84.5,18,16,54,11,11,0,35.5,458,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルリネージ,15,217.3,30.6,52.2,1600,2,3,2,504,+10,54.0,14,112.7,15,3,54,15,15,0,35.7,494,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メルクマール,14,295.2,36.8,62.9,1600,2,4,1,452,-6,54.0,12,122.5,12,3,54,4,5,4,41.5,458,+6,3.4,12,98.3,12,1,11,9,35.9,452,-4,2.5,8,72.7,9,7,9,8,35.7,456,-12,2.9,13,90.8,7,7,36.8,468,0,2.7,0,0,0,0,0,0,0
グラストンベリー,10,21.7,4.2,6.9,1600,3,5,2,418,-4,54.0,12,57.9,18,10,54,10,0,0,35.0,422,+2,1.0,4,73.0,16,7,5,5,37.5,420,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リリーエンゼル,3,4.8,1.7,2.6,1600,3,6,12,452,+16,54.0,8,112.2,15,15,54,8,10,7,36.5,436,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジョブックガーター,4,45.6,5.8,9.5,1600,4,7,3,450,-6,54.0,13,97.1,16,13,54,12,13,0,34.8,456,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ステラビアンカ,1,4.1,1.6,2.3,1600,4,8,2,440,+6,52.0,4,94.7,18,3,51,17,17,0,33.2,434,+8,0.7,7,96.2,18,18,16,16,33.4,426,-2,1.3,10,98.6,12,3,12,12,35.5,428,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーブウルトラマン,13,47.4,11.2,18.9,1600,5,9,2,418,-2,54.0,13,112.5,15,14,54,1,1,0,37.2,420,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャックザビーン,16,222.5,28.7,48.9,1600,5,10,6,484,+10,54.0,10,71.9,15,5,54,11,11,0,35.8,474,0,1.6,9,93.6,10,9,10,10,37.0,474,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノワルツ,8,51.4,6.0,9.9,1600,6,11,2,426,+4,54.0,6,69.9,18,12,51,9,8,0,35.1,422,0,1.1,4,69.3,11,7,4,5,35.9,422,-4,1.1,5,70.2,8,7,6,6,35.9,426,0,1.6,6,70.3,4,10,35.8,426,0,0.9,0,0,0,0,0,0,0
スノードロップ,7,27.9,4.4,7.1,1600,6,12,2,448,-4,54.0,12,95.2,18,18,54,10,8,0,34.7,452,-4,1.2,11,102.0,11,4,1,1,34.8,456,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワフォース,2,2.4,1.2,1.4,1600,7,13,3,442,-2,54.0,5,96.0,16,1,54,15,15,0,33.4,444,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハッピードライブ,12,13.3,2.5,3.9,1600,7,14,2,462,-4,54.0,10,111.5,15,6,54,8,8,0,35.4,466,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マリンレイ,9,261.2,28.0,47.7,1600,8,15,3,456,-18,51.0,11,62.5,11,4,54,10,9,0,37.6,474,+12,2.9,8,72.1,11,11,7,6,36.0,462,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ニシノオドリコ,11,11.5,2.2,3.4,1600,8,16,2,462,-4,54.0,3,84.0,18,13,54,9,9,0,35.4,466,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
