馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ガーディアンケイコ,15,271.1,45.7,76.6,1200,1,1,1,436,+6,50.0,17,110.2,17,17,53,13,13,0,36.2,430,-6,3.1,9,118.7,16,6,10,9,41.3,436,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エールビスティー,7,11.4,2.6,4.0,1200,2,2,0,522,-4,52.0,7,99.2,10,1,55,4,4,0,36.9,526,+2,1.2,6,72.6,16,6,16,16,35.8,524,-2,0.2,7,109.0,16,13,8,9,35.4,526,0,0.6,9,126.0,5,15,36.5,526,-2,1.2,8,130.2,5,37.2,528,0,1.5
キングダムキング,6,44.8,5.6,9.0,1200,2,3,1,466,-4,57.0,9,86.1,15,11,57,10,7,0,37.0,470,+4,0.8,14,74.2,16,7,4,3,39.1,466,-4,2.9,14,69.8,18,5,15,14,34.9,470,0,1.7,7,71.1,15,10,35.9,470,-4,1.0,15,71.6,4,36.0,474,-2,1.7
マサノボラーレビア,4,5.2,1.9,2.9,1200,3,4,16,524,+20,55.0,1,72.0,16,11,56,1,1,0,37.1,504,-6,-0.1,2,84.4,16,3,1,1,37.6,510,-14,0.0,4,85.0,16,4,3,3,38.0,524,0,1.2,4,85.4,6,5,37.9,524,0,1.2,0,0,0,0,0,0,0
マンボマンボ,9,90.2,12.1,19.9,1200,3,5,1,478,0,55.0,7,73.7,14,3,55,14,14,0,37.3,478,+12,1.1,6,73.2,16,6,10,6,37.9,466,-4,1.6,11,73.1,15,3,12,12,37.0,470,+13,1.7,1,73.9,9,7,37.6,457,+3,-0.2,9,73.4,16,38.9,454,0,1.2
ユキノアイオロス,8,11.8,2.8,4.4,1200,4,6,1,472,+2,57.0,8,55.9,18,3,57,0,0,0,33.0,470,-2,0.4,6,54.9,18,8,0,0,32.4,472,0,0.5,3,55.3,18,17,0,0,33.0,472,+6,0.2,4,55.8,13,0,33.2,466,0,0.4,9,83.2,2,34.1,466,+6,0.9
フランベルジェ,11,25.5,5.4,8.7,1200,4,7,1,488,+4,55.0,6,73.1,14,10,55,13,13,0,37.0,484,+4,1.0,7,73.2,16,3,13,13,36.9,480,+6,1.3,12,94.7,16,2,16,16,35.4,474,-8,1.6,13,115.9,10,2,40.7,482,-4,3.4,13,100.0,6,39.0,486,+2,1.8
ビッグヒーロー,3,2.3,1.2,1.4,1200,5,8,1,506,-4,57.0,2,72.8,14,6,57,2,2,0,38.4,510,+6,0.2,7,73.3,15,5,3,4,38.1,504,-2,1.6,2,58.7,14,14,2,2,35.7,506,+8,0.1,3,58.6,3,2,35.7,498,0,0.2,8,71.1,7,35.9,498,-6,0.8
サイズミックレディ,2,30.7,2.9,4.6,1200,5,9,1,484,0,55.0,5,73.0,14,7,55,4,4,0,38.2,484,-2,0.4,10,60.0,12,2,8,8,36.2,486,+16,0.5,7,73.7,15,1,1,1,39.6,470,-10,1.1,8,72.3,5,4,36.8,480,-4,0.9,10,72.9,8,37.5,484,-2,1.2
スマイリングムーン,1,10.3,2.4,3.7,1200,6,10,5,510,+10,52.0,11,85.6,16,14,55,8,7,0,38.5,500,+4,1.3,1,85.0,16,3,2,2,38.3,496,-8,0.0,3,72.6,15,10,3,3,37.5,504,0,0.2,12,72.9,2,14,36.6,504,+6,1.5,11,85.3,6,37.7,498,+4,1.0
ショウナンスマイル,5,5.7,1.7,2.3,1200,6,11,1,454,0,57.0,5,72.4,14,4,54,4,6,0,37.5,454,-4,0.3,8,68.6,16,10,5,6,34.9,458,0,1.2,5,68.9,18,4,12,12,34.6,458,+4,0.2,4,69.2,7,3,35.1,454,+6,0.2,10,68.7,8,34.7,448,-2,0.6
ナーゴナーゴサユリ,14,230.5,38.8,65.0,1200,7,12,3,426,-10,50.0,11,88.3,16,9,54,14,12,0,39.5,436,-2,2.7,8,93.3,8,6,7,7,40.4,438,-10,2.7,15,86.4,18,16,16,16,37.4,448,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウマサシゲ,12,109.0,9.5,15.6,1200,7,13,17,480,+2,52.0,0,0,0,0,0,0,0,0,0,0,0,0,13,86.1,14,15,7,8,38.6,478,+2,2.3,9,72.9,15,7,8,10,37.0,476,+4,1.8,14,85.1,3,15,36.8,472,-2,1.0,1,72.2,15,36.5,474,-4,-0.2
シンデンアラタ,13,300.8,54.2,90.8,1200,8,14,1,490,0,55.0,13,75.0,14,12,55,11,12,0,39.2,490,+6,2.9,15,74.8,16,14,8,9,39.4,484,+6,3.5,11,131.0,11,1,7,7,36.7,478,-4,2.3,14,73.0,13,13,38.2,482,-4,1.4,11,88.9,14,39.4,486,-2,2.2
カノヤミノリ,10,15.4,3.3,5.2,1200,8,15,2,464,-2,55.0,12,69.2,18,3,52,8,10,0,34.6,466,0,1.2,8,68.0,18,15,9,8,34.1,466,+4,0.6,13,80.8,18,10,10,10,34.6,462,-4,0.8,2,81.9,4,7,35.4,466,+4,0.1,6,71.7,7,35.5,462,-6,0.4
