馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フォルテリコルド,2,32.3,7.5,11.7,1200,1,1,5,520,+8,54.0,7,85.9,16,14,56,11,11,0,36.6,512,-4,1.2,12,99.8,14,10,2,3,39.6,516,-2,2.2,6,72.6,15,1,14,13,37.2,518,-4,1.1,12,72.7,6,6,38.7,522,-2,1.1,1,87.5,5,38.8,524,0,-0.1
ミニーバローズ,15,24.4,5.0,7.7,1200,1,2,6,476,-4,55.0,8,85.9,16,5,55,3,3,0,39.0,480,+2,0.9,12,86.0,16,12,10,11,37.3,478,-4,1.3,2,84.8,15,13,4,3,37.8,482,+2,0.8,11,87.4,13,7,39.5,480,+6,1.7,8,86.3,1,37.1,474,+4,0.7
ワンダーフォルテ,13,4.6,1.8,2.5,1200,2,3,5,494,-4,57.0,14,73.4,16,6,57,6,6,0,38.3,498,+6,1.6,2,72.5,16,12,3,3,36.6,492,+4,0.0,0,0,0,0,0,0,0,0,0,0,5,72.8,12,6,37.5,488,+2,0.8,2,72.4,7,36.8,486,-2,0.0
フミノアカデミー,16,64.3,11.5,18.2,1200,2,4,8,462,-11,57.0,3,72.2,9,2,57,9,9,0,36.4,473,-5,0.9,15,74.2,15,10,12,11,38.3,478,+6,2.6,8,86.1,16,11,16,14,38.0,472,-4,1.4,4,71.9,2,14,36.1,476,+4,1.1,14,91.5,12,38.3,472,-10,2.6
メイショウクロシオ,7,21.3,5.3,8.2,1200,3,5,12,468,-14,57.0,1,89.6,12,2,56,7,7,3,39.3,482,+1,-0.1,1,91.7,10,4,2,2,39.9,481,-13,-0.7,2,78.1,10,3,6,6,37.3,494,+1,0.7,3,80.4,7,2,39.8,493,+25,0.0,5,73.6,7,37.0,468,0,0.8
トロピカルジュエル,14,376.6,53.1,84.6,1200,3,6,12,434,+16,52.0,15,73.0,16,15,55,16,16,0,39.5,418,-8,3.2,2,90.5,10,9,1,1,39.1,426,0,0.0,2,91.1,10,9,3,2,39.5,426,-6,0.4,7,105.0,1,3,39.8,432,0,0.9,1,90.5,5,38.9,432,0,0.0
エーティーショパン,4,4.7,1.5,2.0,1200,4,7,6,474,-4,54.0,2,72.2,15,14,54,11,11,0,36.3,478,0,0.1,3,72.2,15,9,6,7,38.0,478,+8,0.3,3,69.0,16,3,11,7,36.7,470,-10,0.4,8,59.4,6,14,35.2,480,-2,0.8,6,60.2,4,36.3,482,-2,0.9
リバーロイヤル,9,9.5,2.5,3.7,1200,4,8,5,466,+2,57.0,8,72.6,16,10,57,6,6,0,37.6,464,+6,0.8,3,72.9,15,8,5,4,37.8,458,+4,0.3,13,70.4,16,2,15,16,37.3,454,-4,1.6,9,59.5,13,9,35.4,458,+2,1.2,13,109.8,12,40.5,456,-16,4.1
タイセイクインス,5,149.4,26.7,42.5,1200,5,9,6,464,0,49.0,16,70.7,16,13,54,14,16,0,34.9,464,+2,2.5,11,115.7,12,7,2,4,41.2,462,+2,3.8,12,86.5,15,8,12,13,38.0,460,-2,2.1,9,86.6,2,8,38.6,462,0,1.2,10,74.2,9,38.7,462,0,2.0
ジャマイカジョー,3,3.9,1.4,1.7,1200,5,10,2,460,+4,57.0,4,71.3,16,14,57,8,7,0,36.0,456,+2,0.8,6,72.4,16,4,10,9,36.3,454,-4,0.2,1,71.5,15,1,8,8,36.4,458,0,-0.1,6,72.8,5,6,37.7,458,0,0.4,3,72.2,1,36.4,458,+2,0.6
