馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アルズ,9,113.1,12.4,24.4,2000,1,1,4,470,-4,55.0,6,107.5,16,15,53,6,7,7,35.6,474,+4,0.5,3,108.3,16,9,11,9,36.4,470,+2,0.2,13,87.5,16,10,11,11,39.1,468,+2,3.1,16,111.0,16,4,38.6,466,0,3.3,4,110.4,9,35.6,466,0,0.9
メイショウシレトコ,7,58.4,5.8,11.2,2000,2,2,1,466,+6,57.0,10,106.8,18,4,57,17,16,0,34.2,460,-8,0.5,11,107.7,16,16,10,11,40.0,468,-2,2.7,1,89.8,9,9,5,4,38.6,470,+4,-0.3,2,91.8,7,4,39.7,466,-1,0.0,2,92.4,4,39.3,467,-8,0.3
スイートテン,3,12.1,2.4,4.2,2000,3,3,3,528,+4,55.0,2,119.3,10,6,55,3,3,3,36.1,524,-14,0.0,11,123.2,16,7,5,5,35.5,538,+4,1.1,7,110.4,11,4,7,8,34.8,534,-4,0.5,7,109.7,1,1,37.5,538,-2,0.6,6,124.2,7,35.8,540,+16,0.6
フェータルローズ,1,2.5,1.1,1.3,2000,4,4,2,442,+6,53.0,2,106.6,18,11,52,6,5,0,34.6,436,0,0.0,2,107.0,15,4,2,2,34.6,436,0,0.2,2,119.6,13,3,2,2,35.2,436,+2,0.1,3,107.0,5,3,34.5,434,-6,0.1,9,126.9,2,41.5,440,+4,4.1
クレセントシチー,12,49.0,7.3,14.1,2000,4,5,18,458,+6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,11,134.2,14,1,10,10,34.3,452,+4,0.9,2,119.0,10,8,7,6,34.7,448,-2,0.0,6,112.2,2,9,37.0,450,+2,0.6,11,122.9,6,37.6,448,-12,0.9
スズカチャンプ,5,35.5,6.4,12.4,2000,5,6,31,488,+14,55.0,9,114.7,14,3,56,8,7,8,38.0,474,-12,0.6,1,115.5,13,1,5,5,38.2,486,+2,-0.1,12,138.4,16,15,7,7,37.7,484,+4,2.2,5,96.2,2,12,35.5,480,+8,1.1,4,98.6,6,36.9,472,0,0.2
ベルニーニ,8,17.5,2.2,3.9,2000,5,7,5,470,+4,55.0,6,159.1,16,7,56,5,5,3,36.6,466,-6,0.6,4,120.7,18,6,6,6,36.5,472,+4,0.6,2,133.0,16,9,7,7,35.2,468,-6,0.0,2,121.0,2,7,33.9,474,-6,0.0,6,108.8,8,34.5,480,0,0.3
ラブラドライト,4,3.2,1.2,1.7,2000,6,8,2,484,+6,55.0,3,131.5,15,3,54,5,7,7,35.3,478,-2,0.1,1,158.5,16,5,5,6,35.5,480,-2,0.0,2,120.1,18,15,12,12,35.9,482,-34,0.0,16,129.2,16,16,40.0,516,0,7.3,0,0,0,0,0,0,0
ルールスティンガー,11,322.1,55.9,111.3,2000,6,9,4,466,+10,55.0,11,121.6,18,14,56,1,1,2,38.1,456,-12,2.3,17,123.7,18,14,6,9,39.7,468,-6,4.6,15,125.1,17,17,15,15,37.7,474,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインマクレガー,10,123.5,12.4,24.5,2000,7,10,6,472,+2,57.0,10,122.1,10,9,57,3,3,3,36.9,470,0,1.3,4,120.4,13,3,7,7,34.4,470,-2,0.1,13,118.9,15,2,9,9,42.4,472,-11,4.9,1,92.6,2,4,39.4,483,+7,-0.6,1,91.1,8,39.4,476,0,-1.2
ヒットメーカー,6,7.0,1.6,2.7,2000,7,11,1,454,+2,57.0,8,106.6,18,17,57,7,7,0,34.8,452,0,0.3,2,109.6,14,5,5,5,34.3,452,-6,0.7,2,108.0,14,3,6,5,35.4,458,-6,0.3,3,119.1,3,6,35.0,464,+4,0.1,3,121.7,5,36.2,460,+24,0.2
トップシャイン,13,50.3,8.7,16.9,2000,8,12,1,482,0,57.0,12,106.9,18,2,57,13,14,0,34.6,482,+6,0.6,12,107.6,16,16,16,16,35.4,476,0,1.5,9,101.7,14,7,14,13,35.4,476,-18,1.4,9,109.4,13,15,36.0,494,+18,0.6,11,95.4,12,34.7,476,+8,1.0
サクセスフェイト,2,6.8,2.1,3.6,2000,8,13,14,442,+2,55.0,14,94.9,18,13,54,7,7,0,34.9,440,-4,1.2,1,95.0,17,6,7,7,34.7,444,0,-0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
