馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サーストンミシガン,15,453.5,51.0,103.7,1600,1,1,2,484,0,56.0,10,121.9,14,2,56,8,8,11,38.9,484,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アメリカンウィナー,1,21.9,3.6,6.8,1600,1,2,6,480,-8,56.0,16,124.7,18,16,55,4,4,5,38.1,488,-2,2.1,6,98.0,13,10,9,10,35.0,490,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ベルモントフェスタ,7,12.7,2.3,4.2,1600,2,3,2,560,+4,56.0,2,120.4,14,10,56,1,1,2,38.4,556,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモマイギフト,8,2.5,1.1,1.4,1600,2,4,1,486,+4,56.0,2,116.7,16,16,56,3,3,2,39.1,482,-10,0.8,2,117.4,16,3,6,6,38.6,492,+8,0.2,2,115.9,16,13,5,5,38.0,484,+2,0.0,6,99.9,9,4,39.5,482,+4,1.7,2,97.6,6,37.9,478,+2,0.7
パワーオブプレイ,12,32.3,4.8,9.4,1600,3,5,4,452,-12,56.0,7,97.8,16,6,55,8,9,7,35.6,464,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
センキ,3,31.0,5.2,10.1,1600,3,6,2,464,0,56.0,4,117.4,15,9,56,3,3,3,40.2,464,0,0.8,7,117.4,16,2,6,6,39.9,464,0,1.5,5,87.4,14,11,8,9,37.6,464,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モエレアンバサダー,16,9.5,1.8,3.1,1600,4,7,2,500,0,56.0,2,117.6,16,13,56,3,3,2,39.9,500,+4,0.4,5,117.3,16,9,6,6,40.5,496,0,0.6,3,100.7,16,8,2,2,37.9,496,-4,0.5,3,87.5,7,8,38.9,500,0,0.6,0,0,0,0,0,0,0
メイショウイチフジ,9,83.1,11.7,23.3,1600,4,8,2,476,+6,56.0,10,117.9,15,10,56,5,7,8,40.1,470,+4,1.3,4,117.3,16,3,4,3,40.4,466,0,1.6,6,116.8,15,11,5,5,40.8,466,+2,1.7,9,124.5,6,3,34.5,464,0,1.0,0,0,0,0,0,0,0
モネロ,4,16.4,2.6,4.8,1600,5,9,2,442,+4,56.0,5,87.1,16,11,56,9,9,0,37.7,438,+2,0.4,3,86.1,15,6,6,6,38.0,436,+4,0.4,4,87.4,14,12,13,12,37.8,432,-6,0.5,13,110.9,13,11,35.2,438,-2,1.7,14,98.5,15,35.0,440,-2,1.5
ゴールドゼウス,2,2.6,1.2,1.7,1600,5,10,1,486,-8,56.0,2,118.4,16,9,56,6,6,4,38.1,494,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンナポレオン,10,40.0,5.3,10.3,1600,6,11,2,460,+2,56.0,4,118.5,16,6,56,12,13,9,40.8,458,-8,0.7,10,100.1,18,15,16,18,33.5,466,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
インディライト,13,466.7,63.8,129.9,1600,6,12,5,474,-6,56.0,12,75.5,16,13,55,13,15,0,40.3,480,+4,3.3,11,83.7,15,6,15,15,38.4,476,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オールキャスト,5,24.4,3.7,7.0,1600,7,13,8,474,0,56.0,7,101.5,16,14,55,14,15,0,37.5,474,+4,1.3,4,99.9,14,7,10,10,37.8,470,-4,0.6,8,99.3,16,11,12,12,38.6,474,-4,2.4,4,101.6,5,15,38.0,478,0,1.2,0,0,0,0,0,0,0
ヒカルソラフネ,6,40.8,6.0,11.6,1600,7,14,23,496,+4,56.0,12,99.2,18,2,54,16,15,0,35.4,492,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンアゲイン,14,186.9,22.4,45.3,1600,8,15,2,480,-6,56.0,11,119.6,16,8,53,8,9,12,41.5,486,-4,1.8,10,117.8,14,6,6,6,39.3,490,+8,1.5,16,97.7,18,11,14,14,35.3,482,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノモンスター,11,428.4,50.1,102.0,1600,8,16,1,482,-2,56.0,10,74.5,15,9,56,10,10,0,38.6,484,+4,1.3,10,72.7,16,11,14,14,37.9,480,-6,1.3,14,90.2,15,13,13,13,38.4,486,0,4.0,12,76.4,11,11,38.4,486,0,2.9,0,0,0,0,0,0,0
