馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フェローズ,3,12.9,3.2,5.0,1400,1,1,1,526,+6,56.0,8,114.1,14,13,56,2,2,2,39.3,520,-16,1.2,6,117.2,16,12,6,6,40.0,536,+4,1.5,6,117.2,14,1,8,8,38.7,532,-2,0.9,10,98.0,15,10,35.8,534,0,1.4,0,0,0,0,0,0,0
キボウノハナ,16,81.0,24.2,40.6,1400,1,2,1,480,+2,54.0,12,74.6,16,3,54,10,10,0,38.1,478,-4,2.2,11,61.9,14,14,9,9,37.6,482,-2,1.8,2,74.7,10,5,1,1,38.9,484,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トウカイカンターレ,11,18.4,3.2,5.0,1400,2,3,1,482,-8,56.0,4,73.3,15,7,56,6,5,0,37.7,490,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エイシンピューマ,2,3.1,1.3,1.7,1400,2,4,2,458,+2,54.0,4,73.6,16,7,54,4,5,0,37.1,456,-6,0.7,9,83.7,13,9,7,6,36.2,462,-6,1.1,2,83.1,18,13,7,7,34.5,468,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オパールキッド,12,247.1,38.1,64.2,1400,3,5,8,448,0,53.0,13,88.8,14,1,52,6,5,0,40.0,448,+8,1.9,11,83.2,16,13,15,14,38.6,440,+6,2.5,11,112.6,13,11,11,11,35.1,434,-8,1.0,8,88.7,6,16,38.6,442,+10,0.6,9,75.6,8,39.2,432,0,3.6
メイショウドルセー,7,9.4,1.9,2.9,1400,3,6,2,470,-2,56.0,4,86.7,16,7,56,4,4,0,37.9,472,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックビスケット,14,80.7,12.8,21.3,1400,4,7,3,422,+4,54.0,7,97.3,16,10,54,11,10,0,36.0,418,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ギルドマスター,5,11.8,2.5,3.8,1400,4,8,3,488,+2,56.0,5,74.4,15,6,56,13,12,0,37.1,486,+4,0.8,12,97.7,13,1,9,7,36.0,482,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セルリアンラビット,8,58.9,14.4,24.0,1400,5,9,1,444,+4,56.0,14,98.9,16,12,56,13,13,0,38.5,440,-4,2.8,16,84.0,18,1,17,17,36.1,444,+4,2.0,15,84.2,18,4,15,15,36.1,440,0,2.4,4,83.1,6,11,35.4,440,-8,0.2,10,71.3,6,34.3,448,-10,0.7
ミラクルミイクン,9,48.3,6.8,11.1,1400,5,10,1,526,-2,56.0,10,73.7,16,12,56,4,7,0,39.4,528,-6,2.1,5,73.1,16,8,8,7,38.5,534,+12,0.9,7,88.0,16,7,6,6,38.3,522,-8,0.5,5,82.2,4,9,38.1,530,0,0.8,0,0,0,0,0,0,0
ヤマカツナタリー,4,63.0,9.4,15.5,1400,6,11,1,436,0,54.0,6,107.7,16,12,53,8,8,8,38.5,436,-2,1.3,10,83.4,18,18,7,7,36.5,438,+2,1.4,5,71.1,15,3,7,7,35.3,436,0,0.8,4,96.3,13,9,35.5,436,0,0.8,0,0,0,0,0,0,0
ペガサスフォース,1,20.9,4.3,6.9,1400,6,12,1,480,+4,56.0,9,86.5,16,9,56,13,11,0,37.0,476,-4,0.7,13,111.7,16,14,3,3,37.0,480,0,1.8,4,88.4,12,2,4,5,39.1,480,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クレバーウルフ,6,5.9,1.8,2.6,1400,7,13,3,466,+2,55.0,6,87.2,16,7,55,3,3,0,38.4,464,-2,0.5,2,87.3,14,6,5,4,38.7,466,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カレンシュガーレイ,13,3.3,1.3,1.7,1400,7,14,1,456,+2,56.0,3,86.1,16,13,56,4,4,0,37.4,454,0,0.3,7,117.5,16,1,1,1,41.3,454,-2,1.5,2,116.7,6,2,1,1,37.8,456,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェアリーズサン,15,381.4,75.9,128.1,1400,8,15,2,462,-6,56.0,10,75.5,16,2,56,12,13,0,38.2,468,+8,2.6,10,88.0,15,13,6,6,39.9,460,+8,2.3,14,86.4,16,12,16,15,37.5,452,0,3.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スマイルキャッチャ,10,203.1,36.1,60.8,1400,8,16,2,440,-4,54.0,9,75.8,15,3,54,15,13,0,37.8,444,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
