馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
スズカルパン,9,53.1,6.8,11.3,1800,1,1,1,448,-2,53.0,1,116.7,15,4,53,6,6,7,37.1,450,-6,0.0,2,115.7,16,12,8,8,38.8,456,+4,0.0,4,116.2,16,6,4,4,37.6,452,0,0.6,2,115.1,4,6,37.3,452,+4,0.2,3,116.1,11,39.0,448,+2,0.3
ダークブレイズ,15,100.7,13.9,23.7,1800,2,2,1,530,+2,56.0,8,115.1,13,3,56,4,3,4,38.1,528,-8,1.4,12,115.0,14,13,5,5,38.5,536,-6,0.9,1,114.5,16,9,7,5,37.4,542,+6,0.0,6,116.9,5,6,37.6,536,-14,0.7,12,117.2,14,38.5,550,0,2.0
ミレニアムゴールド,5,25.2,4.1,6.7,1800,2,3,9,466,+4,56.0,10,115.6,16,16,56,2,2,2,40.4,462,+4,1.9,1,107.3,13,8,2,2,38.9,458,+2,-0.3,2,115.0,14,12,3,2,38.8,456,-6,0.0,3,108.6,9,2,39.7,462,-2,0.1,5,108.5,4,39.5,464,+2,1.9
キングブレイク,1,4.2,1.6,2.4,1800,3,4,2,492,-12,56.0,1,113.8,15,3,56,1,1,1,37.5,504,+14,-0.3,6,123.8,16,5,2,2,36.5,490,-6,0.6,6,122.5,18,10,2,3,35.5,496,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ステラノヴァ,12,356.1,39.4,67.5,1800,3,5,7,482,+6,54.0,10,85.7,16,2,54,14,14,0,37.0,476,-2,1.1,11,84.5,13,5,12,12,34.9,478,+12,1.8,12,70.0,18,11,16,16,34.6,466,-12,1.5,13,74.3,10,14,36.3,478,+10,2.6,1,72.7,6,36.3,468,0,-0.1
コウエイチャンス,6,14.3,2.5,4.0,1800,4,6,1,468,+4,56.0,4,114.5,13,8,56,12,12,8,37.2,464,-4,0.8,7,113.7,16,7,14,13,37.7,468,+4,0.6,4,106.9,16,8,13,13,38.2,464,+4,1.2,1,114.3,5,8,37.3,460,-2,0.0,4,116.5,11,38.2,462,+4,0.5
サウンドビガレス,10,14.5,3.0,4.8,1800,4,7,1,474,-2,56.0,3,114.5,13,12,56,4,5,4,37.4,476,-2,0.8,6,115.6,12,7,3,3,37.4,478,-2,1.0,4,114.3,16,1,9,8,38.5,480,+4,0.6,1,115.2,3,3,37.9,476,0,-0.9,0,0,0,0,0,0,0
サイモンガーランド,4,75.4,10.4,17.6,1800,5,8,1,458,-6,54.0,1,115.3,14,9,54,9,11,3,37.4,464,-8,0.0,14,124.2,16,1,12,13,36.3,472,+4,1.7,6,98.6,14,3,13,10,36.9,468,-10,1.2,6,96.4,14,12,35.4,478,0,0.9,0,0,0,0,0,0,0
タガノジョイナー,14,136.1,20.3,34.8,1800,5,9,12,442,-10,54.0,1,117.0,12,3,54,6,6,7,39.1,452,-4,0.0,5,115.6,14,10,5,6,39.5,456,0,1.5,10,96.4,15,3,5,5,37.5,456,-2,1.7,8,98.2,4,11,34.2,458,0,1.0,0,0,0,0,0,0,0
ウイニングサルート,2,2.5,1.2,1.5,1800,6,10,3,502,+6,56.0,5,113.4,16,1,56,8,8,14,37.4,496,-4,0.3,2,114.7,12,9,9,9,35.9,500,-4,0.1,1,116.2,9,6,3,5,37.2,504,-2,-0.5,2,115.7,4,4,37.4,506,+2,0.1,6,122.3,10,35.5,504,+10,0.3
タガノナパヴァレー,8,116.6,12.9,21.8,1800,6,11,1,452,-8,56.0,9,115.4,13,1,56,7,7,8,38.2,460,0,1.7,5,114.4,16,8,11,11,38.7,460,-2,0.7,8,107.7,16,12,13,13,38.4,462,+6,0.7,1,114.9,6,5,38.3,456,-2,0.0,9,116.1,12,38.4,458,+2,1.3
アメリカンダイナー,3,5.5,1.7,2.5,1800,7,12,2,470,+2,56.0,6,114.4,14,14,56,8,10,5,37.8,468,-4,0.3,1,99.0,16,10,3,3,37.6,472,-6,-0.6,5,124.1,16,12,1,1,36.2,478,0,0.7,4,113.5,7,9,35.3,478,0,0.5,0,0,0,0,0,0,0
ダイヴァーダウン,7,5.2,1.4,1.9,1800,7,13,1,450,+2,56.0,2,114.1,13,13,56,3,3,3,37.2,448,-4,0.4,4,113.9,8,2,3,3,37.6,452,-2,0.9,1,114.8,16,13,3,3,37.5,454,-6,-0.1,2,114.5,2,1,37.2,460,0,0.0,0,0,0,0,0,0,0
シゲルアーモンド,13,303.2,30.1,51.5,1800,8,14,1,538,+4,56.0,10,116.6,13,6,56,9,9,10,39.0,534,-2,2.9,1,105.9,16,15,2,2,38.8,536,-1,-0.1,2,91.4,10,4,2,2,40.0,537,+7,0.3,6,117.0,3,6,39.4,530,+2,1.6,9,117.1,5,40.3,528,+2,3.0
ゴーイングストーン,11,161.0,17.4,29.7,1800,8,15,3,462,-8,56.0,12,114.8,16,16,56,12,13,15,38.4,470,+2,1.7,7,107.5,16,1,9,10,38.6,468,+2,1.8,9,115.5,16,9,5,6,39.5,466,-2,1.8,15,110.4,15,5,41.5,468,0,3.4,1,112.8,4,38.3,468,0,0.0
