馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マリアビスティー,1,9.5,3.0,4.2,2000,1,1,21,482,+14,55.0,5,124.3,7,5,53,3,3,0,34.7,468,-10,0.5,9,126.1,16,14,6,6,37.5,478,-2,1.2,5,110.2,10,10,7,8,34.9,480,+28,0.7,10,124.0,16,17,36.6,452,-14,0.7,7,123.3,13,37.2,466,+4,0.9
ヴィーヴァサルーテ,11,65.5,8.0,11.7,2000,2,2,1,516,-4,57.0,7,96.4,16,11,57,13,12,13,35.7,520,+4,0.4,13,108.7,16,4,2,2,41.8,516,0,3.3,16,69.2,18,2,8,8,35.1,516,0,1.7,8,70.6,10,12,35.3,516,-4,0.4,4,71.3,5,36.5,520,+4,0.4
アメージングミノル,12,119.1,24.1,35.2,2000,3,3,7,474,-2,57.0,2,89.7,10,2,56,1,1,1,38.9,476,-2,0.0,1,90.7,9,5,5,4,39.1,478,0,-0.4,7,91.7,10,2,6,8,39.8,478,+1,2.1,1,92.2,8,2,39.0,477,-4,-0.5,3,106.4,5,42.3,481,+3,2.9
ワンダーアームフル,7,26.6,4.2,6.1,2000,4,4,1,524,+2,57.0,5,138.7,18,11,57,2,2,3,36.3,522,+2,0.4,13,161.7,16,12,2,2,36.5,520,+8,1.6,13,148.3,16,11,16,15,36.6,512,0,1.0,14,121.7,6,8,35.6,512,+4,1.2,9,150.3,5,37.3,508,-20,1.6
トウシンヤマト,4,5.0,1.7,2.3,2000,5,5,1,470,+6,57.0,2,138.5,18,7,56,9,10,7,35.8,464,-6,0.2,8,160.9,16,1,8,6,35.4,470,0,0.8,6,163.1,16,13,6,6,35.4,470,+2,0.8,3,159.0,5,9,36.8,468,+2,0.9,9,123.0,2,34.5,466,0,1.3
デーヴァローカ,9,8.2,2.2,3.0,2000,5,6,5,504,+4,57.0,8,120.7,16,1,56,16,16,16,34.2,500,-6,0.5,13,135.1,14,10,11,11,35.2,506,+4,0.7,5,108.8,12,6,7,7,34.9,502,-4,0.2,2,107.1,18,12,33.6,506,+6,0.0,6,120.8,7,36.2,500,+2,0.7
ビリーヴマイン,6,7.2,1.7,2.2,2000,6,7,4,440,-2,57.0,6,107.6,16,11,56,16,15,15,34.0,442,0,0.6,3,120.6,16,2,15,14,34.4,442,-2,0.4,2,136.9,10,10,8,8,34.4,444,0,0.7,7,120.7,18,18,34.8,444,+4,0.5,15,147.8,14,36.1,440,+6,2.0
シルクレイノルズ,3,9.9,2.6,3.6,2000,6,8,30,494,+20,57.0,16,123.4,16,16,54,4,5,8,37.6,474,-10,3.2,2,120.3,10,9,2,2,35.2,484,0,0.1,1,121.2,17,3,1,1,35.3,484,-8,-0.3,2,109.5,15,5,34.3,492,-2,0.1,10,126.0,6,35.9,494,0,1.0
リッカメルド,10,52.1,9.5,13.9,2000,7,9,0,460,-4,55.0,14,127.1,18,11,55,12,9,4,38.3,464,0,2.0,9,121.7,16,14,15,15,34.7,464,+2,0.9,2,121.7,18,7,17,17,34.7,462,+8,0.0,6,121.4,7,4,35.3,454,0,0.3,11,106.8,14,35.2,454,-2,1.1
ヴェラシティ,8,25.4,5.3,7.6,2000,7,10,20,488,+10,57.0,9,135.3,11,2,54,9,8,6,35.9,478,+16,1.4,4,151.8,9,3,4,4,35.9,462,-6,0.4,1,149.5,16,3,12,12,35.9,468,0,-0.3,4,136.3,8,4,34.5,468,-18,0.2,4,109.6,11,35.8,486,-2,0.6
マイネルシュライ,2,8.3,2.5,3.4,2000,8,11,3,502,-8,57.0,5,108.3,15,4,56,8,5,7,34.7,510,+8,0.5,5,121.4,14,9,6,3,36.0,502,+4,0.5,6,146.1,17,15,3,3,35.2,498,+8,0.3,3,120.5,7,2,34.4,490,-4,0.2,5,121.8,6,35.4,494,+12,0.4
ジョウノアラミス,5,2.9,1.4,1.7,2000,8,12,1,504,+4,57.0,2,124.3,18,5,56,6,6,5,35.0,500,-8,0.0,7,122.3,15,1,6,5,34.3,508,-4,0.3,6,121.3,15,4,7,7,34.6,512,+16,0.5,8,108.9,9,7,35.1,496,+4,0.7,6,108.1,9,34.1,492,-2,0.6
