馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
フォールメドウ,11,141.4,19.7,42.8,1200,1,1,0,448,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カレイドスコープ,12,49.0,8.7,18.6,1200,1,2,0,414,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サクラグロリアス,13,14.9,3.0,6.0,1200,2,3,7,476,+6,53.0,8,95.6,18,11,56,10,9,0,35.2,470,-4,0.9,7,84.6,17,2,11,11,36.3,474,-4,0.9,3,86.0,18,13,8,8,36.6,478,-2,0.1,7,69.8,8,14,35.3,480,0,0.5,4,69.0,9,34.3,480,+8,0.4
シゲルアンズ,5,9.4,1.7,3.0,1200,2,4,1,480,0,56.0,4,69.9,18,10,56,3,3,0,34.5,480,0,0.4,2,89.7,9,2,5,5,39.0,480,+12,0.3,6,70.0,16,16,2,2,36.2,468,+2,0.3,3,69.7,14,6,35.7,466,-10,0.3,6,96.0,6,35.4,476,+2,1.3
シゲルアプリコット,2,6.9,1.6,2.8,1200,3,5,3,496,-10,56.0,3,69.5,18,2,56,3,4,0,34.7,506,+2,0.6,7,73.7,16,5,4,5,37.5,504,+2,1.4,4,74.0,16,4,1,1,38.6,502,-6,1.3,5,73.9,3,2,38.8,508,+2,1.2,2,73.2,2,37.5,506,0,1.0
ナムラクーガー,17,425.5,57.4,125.5,1200,3,6,9,476,+8,51.0,16,75.9,16,7,54,14,16,0,37.5,468,0,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウタービン,15,184.8,21.8,47.4,1200,4,7,6,458,-2,56.0,10,152.9,18,10,56,16,17,18,36.0,460,+4,1.7,8,134.3,16,16,16,16,35.2,456,+4,1.3,11,110.4,17,11,15,14,35.4,452,+6,1.6,13,110.6,11,6,36.8,446,-4,2.1,8,127.3,11,37.2,450,0,1.2
カシノペンダント,4,113.5,11.9,25.5,1200,4,8,8,436,-2,51.0,8,82.8,18,10,54,6,7,0,35.5,438,0,1.0,5,84.0,18,17,4,3,35.7,438,-2,0.5,10,74.3,16,16,10,12,39.4,440,0,2.1,9,74.2,11,3,39.0,440,+6,1.4,12,73.7,9,38.8,434,-10,1.7
ファンタビュラス,14,5.9,1.6,2.9,1200,5,9,2,464,+2,54.0,4,82.8,18,4,54,4,4,0,36.3,462,0,0.7,13,113.1,15,5,2,3,43.3,462,-6,3.6,9,86.2,18,2,2,2,39.3,468,-2,0.9,7,110.9,1,1,37.4,470,-4,1.5,3,97.7,2,36.5,474,-2,0.3
マヤノメスキータ,16,232.3,27.7,60.2,1200,5,10,0,444,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リメンバーミー,18,267.3,30.4,66.3,1200,6,11,0,428,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
