馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
メイショウドルセー,5,4.5,1.9,2.5,1200,1,1,3,474,0,55.0,4,59.6,14,13,54,6,6,0,36.5,474,0,0.6,4,60.0,14,9,5,5,36.9,474,+2,0.5,7,72.0,16,7,2,3,37.6,472,+6,1.0,1,72.6,14,2,37.6,466,-4,-0.2,7,88.5,6,38.7,470,-2,0.8
マンテンリューマ,6,174.9,21.7,30.3,1200,1,2,2,450,-10,54.0,15,108.6,16,9,54,2,3,11,39.3,460,+6,2.2,9,60.2,14,6,10,11,36.4,454,-2,0.7,13,73.7,16,5,16,16,36.7,456,-2,1.8,12,73.5,9,7,37.0,458,-2,1.2,5,58.5,6,34.8,460,0,0.8
クラウンカイザー,15,34.9,8.4,11.6,1200,2,3,1,484,-6,55.0,11,60.0,14,4,55,6,6,0,37.2,490,+4,1.1,11,72.3,16,5,1,1,38.2,486,-4,1.3,5,71.7,16,5,1,1,37.4,490,0,0.6,1,72.1,14,1,37.5,490,0,-1.1,2,72.5,4,37.1,490,-5,0.0
ウインラーニッド,8,8.9,2.8,3.8,1200,2,4,9,498,+2,54.0,9,69.9,15,3,57,2,2,0,35.6,496,-10,0.4,12,70.8,16,1,12,11,35.8,506,+10,0.9,13,99.3,16,5,1,1,39.0,496,+2,1.5,14,95.4,9,3,35.8,494,+8,1.2,3,94.0,8,33.9,486,-4,0.1
コーリンデヴァター,16,405.4,86.3,120.4,1200,3,5,4,422,0,53.0,17,70.2,18,12,54,17,16,0,35.5,422,-2,1.8,14,70.7,18,10,14,14,34.7,424,+8,1.8,16,70.4,18,5,8,8,34.8,416,0,1.9,17,73.4,10,6,37.1,416,0,1.9,14,76.9,3,39.3,416,+10,3.3
エーティーガンダム,13,40.5,7.6,10.4,1200,3,6,3,470,+6,57.0,14,68.5,17,10,57,8,10,0,35.0,464,-2,0.9,9,83.9,14,9,4,4,35.8,466,+2,1.3,5,70.4,18,18,8,8,35.4,464,-4,0.2,9,70.5,9,3,36.4,468,-6,1.6,13,73.1,11,37.3,474,+10,1.1
ミヤジガンバレ,10,4.0,1.7,2.1,1200,4,7,1,480,-8,53.0,5,59.4,14,6,53,3,3,0,36.9,488,+8,0.5,2,58.4,14,14,3,3,35.5,480,0,0.0,1,71.7,16,11,1,1,36.8,480,0,-0.3,9,73.1,8,5,38.3,480,+4,1.1,8,74.8,7,38.2,476,+4,0.7
アルドワーズ,7,25.9,6.1,8.3,1200,4,8,6,436,-16,57.0,6,69.1,16,4,57,5,4,0,35.0,452,+6,0.3,15,107.7,18,2,8,7,35.1,446,-6,1.3,7,119.2,7,7,4,2,42.3,452,+21,3.6,2,88.4,5,2,38.0,431,+1,0.3,2,126.7,5,40.8,430,+2,0.8
ジェノア,12,61.5,8.6,11.9,1200,5,9,5,450,-10,50.0,6,60.5,12,2,52,10,7,0,35.8,460,+10,0.7,15,74.1,15,3,12,12,37.8,450,+4,3.0,9,75.1,13,10,10,10,38.7,446,-10,2.5,15,89.2,7,2,41.7,456,+14,3.8,10,74.7,6,37.9,442,0,2.9
コランダム,1,16.5,5.1,7.0,1200,5,10,1,500,-4,55.0,10,59.7,14,2,55,9,8,0,36.7,504,+12,0.8,16,74.4,16,4,5,6,39.7,492,+4,3.4,9,73.9,14,6,2,2,38.3,488,+2,1.3,1,73.8,3,4,37.1,486,0,-0.2,0,0,0,0,0,0,0
デイブレイク,14,13.6,3.2,4.2,1200,6,11,0,486,-2,57.0,10,73.1,16,3,57,10,9,0,37.5,488,+4,0.8,6,68.3,16,16,5,5,36.5,484,+2,0.9,3,68.7,16,13,4,4,37.3,482,-2,1.4,3,72.3,9,7,37.0,484,+4,0.2,2,72.7,4,37.4,480,-2,0.1
ナイトレイダー,4,14.1,2.5,3.3,1200,6,12,2,508,-2,57.0,5,59.6,14,9,57,11,10,0,35.8,510,+20,0.7,9,72.1,16,14,8,8,36.8,490,-18,1.0,14,86.3,16,5,7,8,38.5,508,+6,1.9,11,73.2,1,11,37.7,502,-2,1.2,8,71.1,7,35.6,504,+2,1.3
シンボリエクレール,9,7.3,1.8,2.3,1200,7,13,2,530,-8,55.0,8,59.7,12,4,54,10,8,0,35.4,538,0,0.9,3,60.0,12,10,10,7,35.3,538,-2,0.2,5,59.6,12,8,9,9,35.7,540,-6,0.7,5,59.1,9,5,35.5,546,-4,0.4,12,108.3,4,39.3,550,+8,1.8
キセキノハナ,11,111.8,17.9,25.0,1200,7,14,19,444,+6,53.0,9,85.6,15,7,54,15,15,0,36.3,438,-6,1.2,14,74.6,15,1,11,15,37.3,444,+2,2.3,5,73.9,13,11,5,9,38.1,442,-6,1.3,12,86.6,15,14,37.7,448,+8,2.0,9,74.4,3,38.2,440,+2,1.3
ワンダーゴヴェルノ,3,33.5,6.5,8.9,1200,8,15,5,430,0,54.0,8,59.2,14,2,57,7,7,0,35.9,430,-2,0.8,13,73.0,16,11,13,13,37.7,432,-8,2.0,15,73.9,16,4,9,8,38.5,440,+8,2.5,6,71.1,6,5,36.3,432,+6,1.3,5,70.6,4,35.3,426,-4,0.8
マストバイアイテム,2,5.6,2.4,3.1,1200,8,16,12,472,+10,52.0,6,71.3,16,13,52,13,8,0,35.8,462,+2,0.8,6,84.8,16,13,1,1,38.8,460,+4,0.6,1,70.8,15,7,5,4,35.8,456,-8,-0.5,2,58.2,11,5,34.6,464,+2,0.0,2,59.4,13,36.4,462,-8,0.2
