馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ミラクルエンジェル,12,240.5,37.3,103.3,1400,1,1,2,466,0,54.0,9,99.8,10,8,51,9,9,0,37.1,466,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スズカアドニス,7,41.2,4.5,11.8,1400,2,2,1,470,+4,55.0,6,83.8,12,12,55,9,7,0,35.2,466,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェブアクティヴ,9,45.7,6.6,17.5,1400,3,3,0,484,+2,55.0,9,70.8,15,9,55,9,7,0,35.4,482,+2,1.0,7,82.6,11,9,8,6,35.0,480,-2,1.3,6,70.1,18,13,13,13,35.1,482,0,0.3,13,89.2,5,10,40.2,482,0,2.6,16,90.4,16,42.7,482,+4,4.3
シゲルコンパスザ,6,35.3,3.6,9.2,1400,4,4,1,442,-4,55.0,8,96.1,13,10,55,11,11,0,35.6,446,+6,1.2,12,108.8,14,14,14,14,35.7,440,-4,1.1,8,70.3,18,18,18,18,34.4,444,+2,1.5,12,77.9,4,13,38.8,442,0,5.5,0,0,0,0,0,0,0
シゲルオトメザ,11,166.5,21.8,60.0,1400,5,5,1,426,+8,54.0,11,76.3,13,9,51,9,10,0,39.9,418,-10,3.0,10,83.1,11,11,10,10,34.8,428,+4,1.4,13,76.8,16,3,13,13,39.3,424,+6,2.7,12,85.3,4,3,37.2,418,0,2.1,0,0,0,0,0,0,0
ベアトリッツ,2,6.1,1.4,3.0,1400,5,6,3,422,-2,54.0,4,84.3,11,9,54,8,8,0,35.2,424,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンサファイア,1,1.8,1.1,1.1,1400,6,7,4,474,-2,54.0,2,82.7,13,1,54,4,5,0,35.4,476,-16,0.2,3,109.1,12,9,2,2,35.5,492,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ハートランド,3,4.1,1.2,2.1,1400,6,8,2,504,+4,55.0,2,96.3,10,2,55,2,2,0,34.5,500,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
チョウワンダー,4,12.0,2.4,5.6,1400,7,9,3,444,0,54.0,2,84.3,11,2,54,1,1,0,36.0,444,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スピーディシャープ,8,299.0,37.0,102.5,1400,7,10,1,416,+4,55.0,12,97.2,14,8,55,11,11,0,34.5,412,+2,1.3,11,108.8,14,3,12,10,35.8,410,-8,1.1,6,91.9,14,8,9,10,36.5,418,+4,0.7,5,90.8,2,8,36.0,414,0,0.8,9,73.0,4,36.5,414,0,1.2
ミヤビハカン,10,177.6,23.9,66.0,1400,8,11,2,508,-4,55.0,11,118.7,13,3,55,13,13,10,41.3,512,+2,3.7,10,101.0,11,4,9,7,35.6,510,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドングラッチェ,5,10.2,1.8,4.2,1400,8,12,2,452,+8,55.0,3,69.9,18,7,55,14,13,0,34.9,444,0,0.1,4,70.5,9,9,2,3,35.2,444,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
