馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カノヤベッピンサン,6,15.5,3.6,6.0,1700,1,1,9,438,-4,54.0,9,108.0,18,3,54,13,12,0,36.4,442,+4,1.1,11,111.2,16,2,14,13,37.0,438,-10,1.8,11,95.5,13,3,12,11,35.8,448,-4,1.0,7,110.2,4,11,34.5,452,0,0.9,0,0,0,0,0,0,0
メイショウアレーナ,3,21.1,3.3,5.5,1700,1,2,6,414,-2,54.0,8,115.1,16,16,54,10,10,8,38.3,416,+8,1.4,6,115.8,16,5,16,16,37.8,408,-4,0.7,7,87.9,16,3,9,9,39.3,412,-4,2.0,9,74.9,11,12,37.9,416,0,1.5,0,0,0,0,0,0,0
キレイナダケデス,7,6.2,2.0,3.1,1700,2,3,18,496,+18,54.0,4,117.0,13,9,54,8,10,12,37.0,478,-4,0.9,8,74.4,16,7,9,10,37.9,482,-2,2.1,6,75.2,16,9,14,14,36.3,484,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヘヴンリーカラーズ,13,13.7,3.9,6.5,1700,2,4,0,448,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アッパレオリュウ,2,3.5,1.3,1.7,1700,3,5,1,484,-2,54.0,2,114.9,14,1,54,4,5,5,38.3,486,0,0.3,7,114.6,16,2,7,8,37.7,486,0,0.9,5,115.1,16,14,4,4,38.3,486,+6,0.8,3,114.7,4,4,37.8,480,-12,0.3,6,115.9,9,39.4,492,-4,1.7
スマイルモトヒメ,9,70.2,7.3,12.6,1700,3,6,9,444,+12,54.0,7,119.1,15,1,54,7,6,6,41.7,432,+10,3.0,4,110.6,15,14,9,5,40.4,422,-14,1.1,9,86.0,16,16,13,12,37.8,436,+2,1.1,6,75.1,10,8,38.4,434,-6,1.5,10,72.6,2,36.7,440,-12,1.4
ロマンチカ,11,61.0,7.5,12.8,1700,4,7,4,416,-2,54.0,8,70.8,16,14,51,7,8,0,35.9,418,+4,0.5,9,73.8,16,4,11,11,38.0,414,+4,1.7,5,74.9,9,9,8,8,38.7,410,-5,1.0,7,95.6,12,12,38.7,415,+1,1.0,7,96.9,3,35.8,414,+2,0.5
カワカミリバティー,5,23.8,3.3,5.5,1700,4,8,3,462,0,54.0,8,115.7,16,10,54,7,7,9,39.0,462,-10,1.7,4,109.8,15,9,13,12,39.4,472,-10,1.0,12,71.5,16,13,3,3,37.0,482,+6,1.1,17,99.2,15,7,38.9,476,+2,3.9,9,70.1,12,35.6,474,-4,1.6
アグネスレイシツ,10,58.2,15.0,26.2,1700,5,9,4,462,0,54.0,14,119.7,16,15,51,5,5,9,41.5,462,+6,4.8,13,123.2,16,16,13,14,35.2,456,+2,2.0,10,82.9,18,15,18,18,34.6,454,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クィーンジラソーレ,12,268.5,21.4,37.4,1700,6,11,4,448,+2,51.0,12,118.3,16,12,54,16,16,3,41.2,446,+2,3.4,8,87.1,16,4,11,11,38.7,444,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブラックビスケット,4,147.2,15.5,27.0,1700,6,12,7,430,+14,54.0,9,87.2,16,16,54,7,4,0,39.1,416,+7,1.2,2,91.7,12,6,6,6,39.4,409,-13,1.2,14,90.7,16,7,8,8,40.6,422,+4,3.0,7,97.3,10,11,36.0,418,0,0.9,0,0,0,0,0,0,0
ペルルフィーヌ,15,28.0,6.1,10.3,1700,7,13,0,478,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインアルエット,1,3.0,1.3,1.6,1700,7,14,7,490,0,54.0,7,86.5,16,15,54,5,6,0,38.5,490,+4,0.5,5,115.5,14,14,1,1,39.2,486,+8,1.1,3,108.7,15,1,1,1,39.1,478,-2,0.1,2,114.6,8,3,38.0,480,+2,0.4,2,116.9,11,37.0,478,0,0.6
エレガントカクテル,8,9.5,2.2,3.4,1700,8,15,5,442,+4,54.0,8,114.2,16,8,54,1,1,1,38.4,438,-4,1.4,12,108.0,17,9,1,1,36.5,442,0,1.2,6,110.1,18,11,1,1,34.7,442,-4,0.3,6,126.5,13,5,37.2,446,-6,0.1,2,109.4,10,37.7,452,-12,0.1
メイショウタマモ,14,201.6,30.6,53.5,1700,8,16,24,418,+8,54.0,15,125.8,15,16,51,5,5,7,38.3,410,-8,3.3,14,75.5,16,13,10,12,39.0,418,-4,3.1,9,89.6,14,14,5,5,41.0,422,0,2.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
