馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
テイエムゲンキボ,13,158.6,23.8,35.9,1800,1,1,8,492,-22,57.0,1,133.1,10,5,56,2,2,2,38.9,514,0,-1.0,1,125.9,10,5,2,2,39.2,514,+6,-0.2,1,95.8,9,4,2,2,37.2,508,+8,-0.9,5,167.9,7,2,39.3,500,-1,0.6,1,129.7,2,37.0,501,+2,-1.0
サクラキングオー,7,24.6,5.3,7.7,1800,1,2,6,500,-6,57.0,8,133.8,13,13,57,1,1,1,35.9,506,+8,0.5,10,161.0,14,10,3,3,36.7,498,0,1.2,5,121.6,15,6,10,10,36.4,498,-4,0.3,6,152.3,4,6,38.8,502,+6,1.7,6,112.9,6,38.0,496,-2,0.6
カリズマクレスト,4,32.7,5.6,8.2,1800,2,3,2,506,-4,56.0,3,113.6,16,11,56,10,9,10,37.4,510,+2,0.1,7,111.4,14,3,7,7,36.2,508,0,0.7,10,114.3,16,14,13,12,37.6,508,-2,1.4,10,128.6,10,8,38.6,510,+6,2.8,11,112.9,5,38.2,504,+10,1.4
アキノグローブ,2,79.5,22.8,34.4,1800,2,4,5,486,-4,57.0,10,120.9,16,2,57,7,6,7,37.5,490,+4,1.1,9,106.0,16,16,16,16,36.7,486,+6,2.0,1,105.5,9,5,7,7,37.0,480,0,0.0,5,115.0,5,8,36.8,480,+16,0.5,10,107.0,3,37.9,464,0,1.3
トップオブカハラ,9,35.6,5.0,7.2,1800,3,5,3,490,-4,57.0,7,114.3,16,13,57,14,14,9,37.5,494,+4,0.6,1,113.7,16,3,7,7,37.0,490,+4,-0.3,3,106.9,16,15,9,10,37.1,486,+2,0.4,5,105.6,4,5,37.7,484,-4,0.1,2,113.2,8,36.1,488,-2,0.6
テンシノマズル,16,57.8,13.1,19.7,1800,3,6,13,460,0,57.0,9,152.9,11,10,57,1,1,1,40.3,460,-2,2.3,10,148.8,15,15,1,1,36.2,462,-2,0.8,7,121.7,7,1,1,1,38.3,464,-4,3.3,12,135.8,12,1,37.8,468,+8,2.2,12,162.6,11,40.5,460,0,3.4
ステキナシャチョウ,8,11.4,2.8,3.9,1800,4,7,2,464,-4,57.0,1,114.8,14,2,57,11,11,11,36.5,468,+2,0.0,2,111.7,10,5,5,6,37.1,466,+2,0.0,9,108.2,13,9,6,5,40.8,464,-2,1.5,13,106.7,12,1,40.2,466,+2,2.4,2,106.8,7,38.4,464,0,0.9
ナムラボルテージ,10,112.5,19.6,29.5,1800,4,8,2,470,0,52.0,5,121.1,13,2,52,7,7,7,35.8,470,0,0.9,13,112.8,15,11,6,6,37.7,470,0,1.4,5,107.2,11,6,3,3,35.1,470,-8,0.8,11,111.6,10,7,35.8,478,+4,1.0,9,113.3,11,38.1,474,+4,1.0
ドリームマジシャン,5,7.8,1.9,2.6,1800,5,9,2,498,-2,57.0,2,113.5,16,5,57,13,13,10,37.3,500,+2,0.0,1,120.9,16,15,7,7,37.9,498,+6,-0.2,2,106.2,16,9,6,6,37.5,492,+10,0.1,3,105.9,8,8,37.1,482,-6,0.5,3,119.3,14,37.6,488,+6,0.2
カレンジェニオ,3,6.2,1.9,2.7,1800,5,10,3,486,+6,56.0,2,113.7,16,2,56,2,2,2,37.2,480,-4,0.0,8,113.1,16,9,2,4,38.4,484,+4,0.5,5,114.2,16,12,2,2,37.5,480,-4,0.7,11,106.8,4,3,38.6,484,+4,0.3,1,106.7,3,38.3,480,-4,-0.3
