馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ダンシングハバナ,2,19.5,3.3,5.7,1800,1,1,0,446,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
クライシスワン,11,461.3,33.4,61.8,1800,1,2,6,426,-4,56.0,15,71.7,17,14,56,15,15,0,36.0,430,0,1.8,12,70.6,18,8,13,12,35.6,430,0,1.7,16,91.2,16,14,15,14,40.5,430,+6,3.7,12,90.7,12,13,40.2,424,-8,3.7,12,83.8,1,40.1,432,0,2.4
グランプレージョ,7,5.7,1.6,2.4,1800,2,3,0,506,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
イルマーレ,4,20.6,3.2,5.6,1800,2,4,6,396,-4,56.0,8,97.0,16,7,53,13,13,0,35.7,400,-2,0.6,5,98.6,16,7,10,11,34.7,402,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ファイナルフォーム,1,2.1,1.3,1.7,1800,3,5,0,536,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインサンドロ,3,13.7,2.1,3.4,1800,3,6,8,438,-2,56.0,6,123.5,10,4,55,10,9,9,34.8,440,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマチョウスパーク,15,253.7,21.2,39.0,1800,4,7,14,448,-4,56.0,0,0,0,0,0,0,0,0,0,0,0,0,9,117.8,11,2,7,7,37.6,452,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルピトレスク,5,3.4,1.2,1.5,1800,4,8,3,466,-4,56.0,5,110.7,16,13,56,2,3,3,36.1,470,-2,0.8,2,125.2,16,12,2,2,37.8,472,-4,0.4,5,122.8,16,5,2,2,35.7,476,+4,0.6,4,111.3,12,2,35.9,472,+22,0.2,2,110.3,13,35.4,450,0,0.1
ファイヤーエース,16,58.8,6.6,11.8,1800,5,9,8,474,-2,56.0,14,120.9,15,11,56,3,3,4,43.6,476,+4,2.6,8,119.4,16,4,7,7,40.9,472,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒカルエイジェンヌ,13,35.0,4.7,8.3,1800,5,10,6,418,0,54.0,10,85.7,16,2,54,14,11,0,35.4,418,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマニンラピエール,9,219.6,11.5,21.0,1800,6,11,12,442,-10,51.0,9,120.7,12,10,54,3,4,4,43.0,452,-2,3.7,12,98.0,18,4,12,12,35.5,454,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キチロクトップガン,14,384.6,40.7,75.3,1800,6,12,7,396,-10,51.0,18,71.9,18,13,54,16,17,0,36.6,406,+2,2.7,17,72.5,18,11,15,15,36.9,404,-6,2.2,17,58.7,18,17,11,0,35.2,410,-6,2.2,17,72.5,2,14,37.0,416,+8,1.8,11,100.6,1,38.1,408,0,3.3
ヤマニンノワゼット,10,89.0,7.6,13.7,1800,7,13,14,454,-16,56.0,10,117.9,11,9,55,8,7,6,38.0,470,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
レヴィストーン,8,246.8,29.9,55.2,1800,7,14,7,474,+10,54.0,15,117.5,15,6,54,8,8,14,41.0,464,-2,3.4,12,89.1,16,4,3,9,41.0,466,-4,2.3,12,99.6,12,9,5,5,36.2,470,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブエノディオス,6,35.3,5.2,9.3,1800,8,15,7,464,+4,56.0,13,100.9,16,14,56,2,2,2,38.8,460,-8,1.8,10,72.4,16,5,6,6,37.2,468,+2,1.1,3,84.0,16,8,2,2,35.1,466,-2,0.5,8,75.4,14,8,39.2,468,0,2.5,0,0,0,0,0,0,0
ミッドコサージュ,12,30.9,4.9,8.7,1800,8,16,8,404,-12,54.0,12,96.1,16,9,51,5,10,11,36.8,416,+10,1.7,7,71.2,12,1,9,8,35.2,406,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
