馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ケイ,14,131.1,18.8,45.6,1800,1,1,1,452,-6,51.0,11,58.3,12,4,51,5,0,0,35.5,458,-8,2.1,11,85.4,13,8,4,4,38.4,466,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモハヤブサ,1,16.2,2.9,6.3,1800,2,2,2,440,-2,54.0,5,111.7,11,10,54,5,4,0,34.5,442,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドラゴンウォー,4,23.4,2.9,6.5,1800,2,3,1,486,0,54.0,8,96.7,17,8,54,14,14,0,34.2,486,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダイワブレーブ,7,3.4,1.1,1.7,1800,3,4,2,462,0,54.0,3,107.0,12,1,54,6,4,0,35.6,462,+4,0.2,3,100.4,11,7,3,3,34.1,458,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンショーフク,13,107.5,21.1,51.2,1800,3,5,1,456,-2,54.0,13,84.0,18,3,54,13,12,0,36.4,458,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルリボーン,12,322.9,39.2,95.8,1800,4,6,1,438,-4,54.0,10,97.8,17,14,54,10,10,0,35.9,442,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キネオストロング,3,7.3,1.4,2.7,1800,4,7,3,460,+2,54.0,3,98.9,11,3,54,5,4,0,34.2,458,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェートグランド,2,2.0,1.1,1.2,1800,5,8,2,474,-4,54.0,3,111.5,11,6,54,7,7,0,34.1,478,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
フェイマスシーン,6,21.0,2.8,6.2,1800,5,9,2,484,-4,54.0,7,112.0,11,1,54,11,11,0,34.1,488,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カラダサンキュー,9,115.6,19.1,46.2,1800,6,10,5,436,+6,51.0,8,111.6,16,11,51,13,13,13,37.4,430,+2,1.0,12,90.1,14,9,7,6,36.1,428,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイクリッドナイト,8,21.0,3.8,8.5,1800,6,11,2,524,-2,54.0,11,113.1,11,4,54,2,2,0,36.2,526,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スピードパレード,15,408.7,28.1,68.6,1800,7,12,3,410,0,51.0,11,97.6,12,11,54,9,9,0,35.4,410,-2,1.8,6,72.7,12,2,10,9,35.5,412,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴールドウインド,11,185.5,21.3,51.8,1800,7,13,3,468,0,54.0,9,99.8,11,1,54,9,10,0,34.5,468,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
セイカスプレンダー,10,238.2,29.0,70.8,1800,8,14,2,468,-8,54.0,10,113.0,11,8,54,8,7,0,35.5,476,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインアルカディア,5,14.9,3.0,6.6,1800,8,15,3,482,+2,54.0,5,97.0,12,11,54,6,5,5,37.1,480,+2,0.9,4,112.6,7,4,5,5,35.1,478,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
