馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
サンレイホーム,10,70.5,9.6,16.2,1400,1,1,19,484,+6,56.0,12,96.6,15,6,55,11,11,0,37.4,478,+8,1.9,14,100.2,14,5,2,2,44.3,470,-6,6.8,5,71.5,8,7,8,8,36.0,476,+8,0.7,6,59.2,5,7,34.4,468,0,1.2,0,0,0,0,0,0,0
パシュート,13,38.1,6.8,11.4,1400,1,2,19,490,-12,56.0,8,130.7,9,6,55,3,4,8,37.6,502,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ナガアキラ,14,173.0,21.6,36.9,1400,2,3,5,484,+2,56.0,12,118.9,16,15,56,12,12,9,41.6,482,0,3.2,8,89.3,16,4,13,12,39.2,482,-16,2.3,11,120.6,16,12,11,10,43.3,498,-10,4.9,10,103.0,13,11,38.9,508,0,2.2,0,0,0,0,0,0,0
エルマカロン,15,269.0,34.0,58.5,1400,2,4,0,448,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノシーザー,1,2.8,1.2,1.6,1400,3,5,2,512,0,56.0,4,115.3,12,9,56,3,4,2,38.3,512,-2,1.1,3,114.9,16,7,2,2,37.3,514,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ドリームチャージ,5,4.7,1.3,1.8,1400,3,6,2,432,+2,56.0,3,73.3,16,15,56,12,10,0,36.5,430,0,0.7,3,73.6,16,6,7,6,37.1,430,+2,0.6,3,74.0,12,2,6,5,37.5,428,+4,0.0,2,73.9,4,6,37.6,424,-2,0.3,3,74.5,8,37.2,426,0,0.7
レジオンドヌール,8,36.5,5.3,8.7,1400,4,7,7,456,+8,54.0,8,88.4,13,7,54,8,4,0,39.0,448,+4,0.8,7,75.6,16,14,8,6,38.6,444,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ステップワイズ,6,20.3,3.4,5.5,1400,4,8,16,454,-10,54.0,7,74.2,13,9,54,13,12,0,36.3,464,-10,1.2,5,87.1,16,10,11,11,37.5,474,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エリモマッローネ,12,117.7,18.9,32.3,1400,5,9,5,442,-6,56.0,11,118.9,16,11,56,7,7,11,41.5,448,0,3.2,12,90.3,15,8,4,9,42.1,448,-6,3.3,6,75.6,16,6,2,2,39.4,454,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブルーイングリーン,3,8.7,2.0,3.1,1400,5,10,2,490,+4,56.0,5,72.8,16,14,56,7,8,0,37.3,486,-4,1.1,4,88.3,16,8,9,9,38.5,490,+16,0.6,4,91.3,8,1,3,3,37.1,474,-2,0.5,7,92.7,9,5,35.7,476,0,1.3,0,0,0,0,0,0,0
ジャスティシア,4,3.3,1.5,2.2,1400,6,11,6,434,-10,54.0,14,98.4,16,15,54,2,4,0,37.1,444,-8,1.9,2,95.6,16,3,1,1,35.2,452,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミッキーオスカー,16,356.3,45.3,77.9,1400,6,12,5,470,-6,53.0,15,72.2,16,14,56,16,16,0,35.8,476,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モズブラックアイ,7,274.3,24.3,41.6,1400,7,13,4,490,+2,53.0,15,120.7,16,16,56,10,10,14,42.5,488,+6,6.6,4,90.2,10,8,4,5,39.3,482,-4,0.8,12,98.2,16,13,8,8,37.1,486,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アスターコリント,11,8.6,1.8,2.7,1400,7,14,1,518,+2,56.0,4,87.3,16,14,56,6,3,0,38.4,516,+6,0.8,8,89.1,16,7,9,10,37.5,510,+2,1.1,8,109.7,16,16,6,6,39.2,508,+2,1.2,3,87.4,9,4,38.6,506,0,0.5,2,80.5,9,37.3,506,0,0.1
キーブランド,2,218.3,21.9,37.5,1400,8,15,0,492,0,53.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アールユウボシ,9,225.8,25.7,44.2,1400,8,16,4,442,-10,56.0,13,74.8,16,14,56,7,9,0,38.1,452,+2,1.8,8,61.2,13,5,11,11,37.0,450,-2,2.0,16,97.3,18,10,6,7,37.1,452,+12,2.2,5,72.5,13,11,35.6,440,0,1.0,0,0,0,0,0,0,0
