馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ジョビジョバ,10,89.5,11.0,17.5,2200,1,1,3,480,0,53.0,15,116.4,16,5,56,6,6,4,39.6,480,-6,1.9,7,121.7,15,1,9,9,35.4,486,-6,0.7,10,119.2,15,4,5,6,36.9,492,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダーレームーン,13,64.3,9.6,15.2,2200,1,2,10,430,+14,54.0,9,123.7,16,1,54,6,6,9,36.3,416,-14,1.1,14,103.9,16,1,9,9,39.7,430,+14,3.0,15,125.8,18,13,2,2,38.9,416,-6,3.2,3,125.4,3,6,34.7,422,0,1.0,0,0,0,0,0,0,0
タイセイハリケーン,4,39.7,5.9,9.1,2200,2,3,3,480,+12,56.0,12,148.3,17,17,56,13,13,13,36.0,468,-14,2.0,6,137.1,14,8,4,4,41.2,482,-4,1.7,9,136.4,16,14,10,9,35.4,486,-4,0.7,6,128.8,16,5,38.0,490,-6,0.7,3,127.4,15,36.8,496,+6,0.1
タイキプレミアム,5,3.4,1.4,1.9,2200,2,4,38,470,+2,56.0,3,112.8,13,10,55,1,1,1,37.3,468,-2,0.2,4,112.3,7,7,3,3,36.4,470,-4,1.1,8,113.5,13,13,12,13,35.3,474,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メイショウバクフウ,7,326.1,56.2,90.3,2200,3,5,2,476,-2,56.0,12,153.1,18,2,56,9,11,15,36.2,478,-2,1.9,14,96.7,16,9,15,15,35.3,480,-4,2.1,12,122.9,18,18,12,12,35.8,484,+4,0.9,7,125.5,6,4,36.7,480,+4,1.7,10,98.0,10,35.8,476,+2,1.4
ローレルハイウェイ,11,173.9,28.2,45.3,2200,3,6,3,424,0,53.0,6,115.2,16,4,53,10,10,13,38.3,424,0,1.0,15,111.1,17,14,16,17,35.6,424,-4,2.3,15,71.5,17,10,17,16,35.4,428,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サチノコイノボリ,1,3.8,1.3,1.7,2200,4,7,2,468,+4,56.0,6,151.9,18,1,56,3,3,3,35.4,464,+4,0.7,2,146.1,16,12,5,5,35.2,460,+2,0.6,3,139.4,18,6,6,6,37.9,458,0,1.0,5,141.1,7,15,37.3,458,-10,0.7,4,138.6,2,36.5,468,-2,0.7
ヴィサージュ,6,10.1,2.5,3.7,2200,4,8,2,502,+2,56.0,9,129.2,16,11,56,5,3,5,40.7,500,-6,2.8,4,149.4,16,16,1,1,37.3,506,+12,1.1,10,140.6,17,15,12,12,34.9,494,-12,1.3,14,86.8,15,6,39.3,506,-4,2.2,5,101.5,3,39.3,510,0,1.9
キクノエクレール,18,150.1,18.9,30.2,2200,5,9,2,492,+6,55.0,11,152.9,18,18,55,15,16,16,36.3,486,-4,1.7,15,120.8,15,3,15,15,40.1,490,0,6.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーアルイ,16,66.4,11.7,18.6,2200,5,10,15,456,+2,53.0,0,0,0,0,0,0,0,0,0,0,0,0,8,127.9,18,10,16,15,36.5,454,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジャックスワロー,14,417.5,47.2,75.9,2200,6,11,1,488,-12,56.0,15,115.7,15,15,56,7,9,9,40.7,500,-2,4.1,11,117.7,16,16,14,14,38.5,502,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エルマカロン,9,49.7,6.2,9.6,2200,6,12,3,444,+4,56.0,7,121.5,16,16,56,8,8,8,36.2,440,-4,0.9,9,110.1,17,3,5,6,35.5,444,-2,1.3,6,90.8,10,7,6,5,40.1,446,-2,2.7,15,87.7,4,15,39.3,448,0,2.1,0,0,0,0,0,0,0
