馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
トキノサコン,12,35.1,5.2,7.8,2000,1,1,3,488,-4,57.0,7,107.2,14,13,57,13,13,13,34.8,492,0,0.7,5,95.2,14,8,5,3,33.9,492,+10,0.3,7,109.4,13,10,11,11,33.2,482,+4,0.6,3,121.1,11,9,34.4,478,-2,0.2,4,121.3,2,34.8,480,0,0.5
マルタカシクレノン,8,36.8,5.9,9.0,2000,1,2,3,502,+10,57.0,6,107.1,14,3,54,7,8,7,35.6,492,-2,0.6,12,94.1,17,10,8,6,34.4,494,+2,0.5,10,109.8,16,14,5,4,38.1,492,-8,2.5,16,83.8,5,2,35.6,500,-6,1.3,5,93.2,2,35.2,506,+6,0.3
クリビツテンギョ,1,5.9,1.8,2.5,2000,2,3,2,476,-4,56.0,2,118.9,15,10,55,10,10,10,35.2,480,+6,0.2,8,160.2,16,10,11,10,35.5,474,+2,1.1,5,119.9,13,5,13,12,34.5,472,+4,0.4,1,124.8,3,11,35.7,468,-4,0.0,2,124.9,10,38.2,472,-6,0.6
アメイジングアスク,15,84.8,11.2,17.2,2000,2,4,27,430,-2,57.0,9,120.4,16,2,57,13,13,0,34.9,432,0,0.8,4,109.3,14,12,7,6,34.2,432,0,0.2,7,121.2,15,3,4,4,35.3,432,+8,0.9,7,119.6,7,8,35.0,424,-2,0.6,1,110.4,13,36.7,426,+2,-0.2
シャドウバンガード,3,3.7,1.4,1.7,2000,3,5,4,446,-2,56.0,3,119.6,14,1,55,5,5,0,33.7,448,0,0.2,2,133.1,14,1,7,8,34.6,448,+4,0.1,2,144.8,12,1,6,6,34.5,444,-2,0.1,9,134.3,8,10,34.6,446,+6,1.1,1,109.5,11,34.2,440,0,0.0
ラミアプリマベーラ,10,103.0,16.4,25.3,2000,3,6,2,426,-4,54.0,7,122.1,15,15,53,1,1,1,35.2,430,-6,0.5,6,107.8,15,1,6,6,33.5,436,+4,0.4,8,93.3,18,5,13,13,34.2,432,-6,0.8,4,107.0,3,11,35.5,438,-6,0.9,11,107.8,10,36.2,444,+10,1.8
ガンセ,6,12.1,2.8,4.0,2000,4,7,1,492,-6,54.0,6,120.3,16,1,53,14,14,13,34.7,498,+12,0.6,1,121.0,18,14,16,14,34.7,486,-2,-0.4,3,108.7,18,5,13,11,33.7,488,-2,0.2,5,122.6,10,10,36.4,490,+8,0.5,9,142.1,6,39.4,482,0,2.1
カネトシファイター,18,223.6,34.3,53.3,2000,4,8,2,476,+4,57.0,9,99.7,16,13,57,9,10,0,37.7,472,-4,1.7,9,60.7,12,10,10,9,36.1,476,-4,1.1,5,59.6,12,3,8,8,35.9,480,-4,1.1,9,60.1,2,9,36.3,484,+2,1.2,5,58.7,2,35.0,482,+4,0.7
カシマパフューム,13,205.8,33.1,51.4,2000,5,9,2,434,0,55.0,12,162.7,13,6,55,13,13,13,36.0,434,+4,1.4,8,147.5,14,14,10,10,34.9,430,-2,0.9,6,107.5,17,5,6,6,34.0,432,-4,0.4,6,117.0,12,7,40.8,436,+4,1.6,7,107.8,8,33.8,432,-4,0.9
サンライズトゥルー,2,4.2,1.6,2.1,2000,5,10,4,458,-8,56.0,2,146.6,14,8,54,6,5,5,34.5,466,+14,0.0,3,147.3,15,2,7,8,34.2,452,0,0.3,15,122.1,16,15,1,1,37.9,452,+2,2.4,2,145.9,7,1,34.1,450,-4,0.1,4,146.9,6,35.3,454,+12,0.2
セブンライターズ,16,182.1,34.2,53.3,2000,6,11,30,470,+14,57.0,0,0,0,0,0,0,0,0,0,0,0,0,10,120.8,10,8,10,10,36.4,456,+4,1.8,8,123.2,10,7,9,9,34.7,452,-6,1.0,17,137.2,14,15,37.4,458,+6,2.8,12,74.4,1,38.0,452,+4,2.5
クールエレガンス,4,4.9,1.9,2.6,2000,6,12,26,510,+18,57.0,2,121.7,15,11,57,5,5,4,33.9,492,+8,0.3,2,106.9,12,4,3,2,34.2,484,-12,0.0,2,119.8,12,1,8,8,35.5,496,0,0.2,9,125.8,10,7,37.7,496,-8,2.1,4,124.7,13,35.2,504,+14,0.4
マツリダジャパン,5,14.9,3.6,5.4,2000,7,13,1,466,+2,57.0,14,108.7,16,5,57,2,2,2,37.0,464,+2,1.1,2,106.3,18,10,2,2,34.1,462,+4,0.0,3,106.9,15,7,3,2,34.2,458,+2,0.3,6,110.5,11,5,37.6,456,-6,0.5,7,106.2,3,37.4,462,0,0.8
イクシカナイダロウ,14,76.9,16.4,25.4,2000,7,14,2,494,+2,56.0,13,163.0,13,11,55,1,1,1,37.4,492,-4,1.7,8,120.0,14,9,1,1,34.5,496,+4,0.6,8,146.0,12,6,1,1,36.9,492,+2,1.3,4,119.7,1,1,34.7,490,0,0.3,4,120.8,3,35.1,490,+10,0.4
モーレツ,11,57.7,9.4,14.3,2000,7,15,9,518,+4,57.0,10,120.8,16,13,57,5,5,5,36.2,514,-4,1.1,9,121.0,10,1,1,1,37.9,518,+4,1.7,5,119.3,10,9,1,1,35.5,514,-6,0.3,9,120.6,6,1,36.1,520,-2,1.1,12,162.6,11,37.0,522,0,1.7
コスモオアシス,7,27.4,4.8,7.2,2000,8,16,3,418,0,54.0,4,107.0,14,4,53,9,9,9,35.3,418,+2,0.5,9,118.5,18,17,17,16,34.5,416,+2,1.1,12,106.7,18,16,4,4,34.4,414,+4,1.2,1,122.5,14,2,35.8,410,-4,-0.2,8,122.9,16,37.0,414,0,0.8
