馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
リアルクラシック,13,86.5,11.8,28.2,1800,1,1,7,444,-20,56.0,15,111.5,15,12,53,2,4,5,42.6,464,+12,5.3,11,111.7,13,4,1,1,37.3,452,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スターノエル,2,1.7,1.1,1.1,1800,1,2,3,476,+6,56.0,3,117.6,15,10,56,3,4,2,35.9,470,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダフルフェロー,10,124.8,18.6,44.9,1800,2,3,10,442,-14,56.0,13,75.0,16,13,56,14,14,0,37.5,456,-2,3.1,14,70.8,18,3,16,17,35.6,458,+6,1.9,9,70.9,13,1,12,12,35.9,452,+4,1.5,13,73.7,5,14,35.8,448,0,3.4,0,0,0,0,0,0,0
シゲルササグリ,1,4.6,1.2,2.0,1800,2,4,2,482,-6,56.0,4,127.3,15,10,56,7,6,2,36.8,488,-4,0.8,6,101.0,16,7,10,8,35.7,492,0,0.5,3,109.5,16,3,11,8,34.8,492,+4,0.4,3,124.6,16,6,34.7,488,+8,0.6,7,122.4,5,36.6,480,-6,0.4
ビービーマイセン,7,43.1,6.2,14.4,1800,3,5,0,472,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シングンタイガー,4,13.9,2.5,5.2,1800,3,6,12,464,-10,56.0,11,119.4,16,14,56,11,10,7,41.4,474,0,2.2,9,124.6,18,18,4,4,38.0,474,+12,1.1,3,112.6,10,5,1,1,35.0,462,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ゴートゥザスタート,11,184.1,20.8,50.2,1800,4,7,15,448,+22,51.0,0,0,0,0,0,0,0,0,0,0,0,0,11,75.7,16,5,5,5,40.3,426,0,2.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ウインクルチャチャ,3,7.3,1.5,2.9,1800,4,8,3,474,0,54.0,5,100.6,16,15,54,3,5,5,37.4,474,-4,1.4,4,96.1,16,1,9,11,34.9,478,+8,0.5,10,77.5,16,15,10,8,40.7,470,-10,2.6,8,83.7,6,3,36.7,480,+2,0.3,3,97.4,10,34.2,478,+6,0.4
プロヴォカーレ,12,55.4,7.0,16.5,1800,5,9,19,424,-6,54.0,15,98.8,18,15,54,10,8,0,38.8,430,-8,2.4,7,83.3,18,1,12,14,34.0,438,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライトガイ,16,41.3,6.4,15.0,1800,5,10,0,502,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コナセラー,8,15.0,2.4,5.0,1800,6,11,21,488,+10,51.0,10,96.2,18,18,54,17,16,0,34.7,478,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヴェラカスターニャ,5,78.2,6.9,16.1,1800,6,12,11,458,-6,54.0,8,119.5,16,15,54,10,10,11,39.9,464,-2,3.6,7,118.9,16,16,14,14,39.7,466,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ブレイブフォース,6,46.0,5.2,11.9,1800,7,13,15,468,-10,56.0,11,87.6,15,13,55,14,13,0,38.8,478,-4,2.2,16,111.3,18,13,4,3,36.4,482,+6,1.8,4,97.9,13,12,6,6,35.2,476,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビバドルドナ,9,28.0,7.3,17.1,1800,7,14,9,418,+2,56.0,12,71.2,17,13,56,13,13,0,35.8,416,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ライブリフォルス,15,384.3,32.9,80.0,1800,8,15,0,486,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
スカルラット,14,119.1,13.2,31.6,1800,8,16,0,472,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
