馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
タフディシジョン,15,265.7,31.3,75.3,1800,1,1,3,518,+16,54.0,14,69.5,18,9,56,6,6,0,35.8,502,+16,0.8,11,116.9,16,6,9,10,40.8,486,0,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コンパルソリー,16,287.2,51.2,123.6,1800,1,2,4,500,-10,54.0,0,0,0,0,0,0,0,0,0,0,0,0,18,58.0,18,14,2,0,35.7,510,+8,2.2,15,70.9,16,8,7,7,36.3,502,0,2.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アイウォントユー,3,32.8,3.9,8.6,1800,2,3,2,462,+6,57.0,5,119.8,10,10,57,10,10,10,35.8,456,+2,0.5,6,107.3,15,5,10,11,34.1,454,-10,0.5,11,108.8,18,15,17,17,34.6,464,+6,0.8,8,112.8,12,14,37.8,458,+10,1.0,7,121.0,4,34.9,448,-14,0.9
ミサソレムニス,10,14.8,2.5,5.2,1800,2,4,1,420,+4,52.0,3,106.6,18,16,52,17,18,0,33.7,416,-12,0.0,6,109.8,14,7,5,5,34.3,428,+6,0.9,6,108.5,14,9,14,14,34.8,422,+2,0.3,8,108.7,2,7,34.3,420,+2,0.4,4,94.5,2,33.3,418,+2,0.2
ヴォルカニックヒル,17,361.9,37.0,89.1,1800,3,5,4,452,+2,49.0,16,113.6,16,2,54,8,9,13,44.1,450,-14,6.2,14,89.5,16,13,4,4,42.1,464,0,4.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ローズリパブリック,11,51.0,5.8,13.3,1800,3,6,2,466,+4,57.0,8,106.0,14,11,57,7,7,0,35.6,462,+6,1.3,8,119.1,10,5,6,7,36.7,456,-8,1.9,4,106.8,9,8,1,1,34.2,464,-8,0.3,9,85.5,9,7,37.9,472,-16,1.4,15,85.8,10,38.4,488,+10,2.2
クランモンタナ,2,1.7,1.1,1.1,1800,4,7,17,474,+4,54.0,2,93.6,16,5,56,9,9,0,34.8,470,0,0.5,7,146.7,17,2,1,1,35.8,470,0,1.0,2,139.0,6,6,2,2,35.1,470,-8,0.1,1,134.4,10,1,34.8,478,-2,-0.1,3,122.2,9,35.3,480,0,0.5
ダンツフォワード,8,156.8,15.4,36.6,1800,4,8,22,430,+4,54.0,16,118.7,16,12,56,5,5,5,42.0,426,-6,3.5,7,112.3,17,18,3,2,37.4,432,+4,0.7,9,97.6,15,15,3,3,35.3,428,+4,1.1,2,111.7,5,2,35.9,424,0,0.3,0,0,0,0,0,0,0
クーデター,14,421.2,43.4,104.7,1800,5,9,4,456,+2,54.0,10,68.7,18,14,56,2,2,0,35.5,454,-4,0.9,14,123.5,16,13,11,11,36.5,458,+6,2.5,10,121.9,18,18,1,1,35.8,452,+2,1.3,13,86.0,9,13,37.2,450,0,2.3,0,0,0,0,0,0,0
マイネアロマ,13,16.7,2.2,4.7,1800,5,10,1,486,+6,52.0,7,107.2,18,5,55,8,7,0,35.1,480,-4,0.6,3,109.6,14,11,8,8,33.9,484,+4,0.7,2,109.4,13,9,8,8,33.6,480,+16,0.0,12,95.7,7,2,35.7,464,-8,1.1,9,96.5,5,37.0,472,0,1.2
