馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
カミノフルハウス,13,359.5,67.0,106.2,1200,1,1,7,418,+12,54.0,15,82.7,16,13,54,10,12,0,39.0,406,0,2.7,7,62.8,12,1,6,6,37.6,406,+2,2.8,15,78.2,15,15,12,15,41.1,404,0,4.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キングズクエスト,7,6.3,1.7,2.4,1200,1,2,2,434,0,56.0,4,84.1,18,7,56,9,8,0,35.2,434,-20,0.3,14,98.4,16,1,10,13,36.6,454,0,2.1,6,95.4,16,16,3,3,35.9,454,+2,0.3,8,85.0,13,7,35.0,452,+4,0.7,4,84.1,2,34.5,448,0,0.6
ミスウィスコンシン,16,34.5,7.3,11.3,1200,2,3,6,392,+4,51.0,11,57.3,16,15,54,9,0,0,34.2,388,+2,0.6,3,70.6,16,5,2,2,35.5,386,-2,0.1,11,74.9,15,11,4,4,39.9,388,0,2.3,13,76.7,16,3,40.9,388,0,3.0,0,0,0,0,0,0,0
ロータスドリーム,8,22.2,5.7,8.8,1200,2,4,8,510,-12,54.0,14,70.8,16,3,54,15,15,0,34.7,522,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パシフィックブルー,11,60.6,8.4,13.0,1200,3,5,10,420,-10,54.0,8,71.1,16,12,54,11,10,0,35.5,430,+16,0.8,7,70.5,17,9,9,10,35.2,414,0,0.6,9,69.8,18,14,13,14,35.0,414,-4,1.0,12,86.0,13,13,35.7,418,0,1.2,0,0,0,0,0,0,0
バトルキトリ,2,14.4,3.5,5.2,1200,3,6,1,448,+8,54.0,5,69.8,15,12,54,3,3,0,35.7,440,0,0.6,12,119.7,14,5,2,2,40.9,440,+2,1.9,8,99.7,16,7,1,2,38.5,438,-4,1.0,15,126.0,13,5,37.9,442,+12,2.6,8,112.1,2,35.5,430,-2,0.5
オーバーザムーン,3,3.6,1.5,2.1,1200,4,7,0,448,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リネンテイク,14,264.6,78.2,124.0,1200,4,8,16,452,+8,54.0,15,76.3,16,16,54,5,8,0,41.0,444,-4,4.6,12,85.9,16,1,8,9,35.7,448,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイキローズベスト,10,59.2,8.2,12.8,1200,5,9,6,422,0,54.0,12,109.1,16,4,54,2,2,0,38.1,422,-6,2.6,8,118.9,16,5,3,3,40.4,428,+2,2.4,9,115.3,15,14,1,1,40.5,426,-6,1.2,15,75.8,5,11,40.0,432,+8,2.8,7,71.1,8,36.7,424,+2,0.9
ケージーカグヤヒメ,4,9.1,2.2,3.2,1200,5,10,1,442,+2,51.0,4,69.6,15,15,51,13,11,0,34.6,440,-6,0.4,14,71.8,16,13,12,14,36.1,446,-2,1.3,4,70.3,16,11,5,6,36.0,448,-2,0.5,5,73.2,11,2,38.9,450,+16,1.1,6,57.6,18,34.7,434,-2,0.4
コスモルミナス,1,3.6,1.4,1.7,1200,6,11,2,450,+6,56.0,2,84.0,18,5,56,5,5,0,35.2,444,-8,0.2,5,82.5,18,8,6,7,35.2,452,-6,0.7,11,75.8,16,1,12,13,38.3,458,+2,2.5,8,69.9,9,5,35.7,456,-6,0.7,4,69.9,16,35.1,462,+2,1.0
マンテマ,15,223.1,37.4,59.3,1200,6,12,15,418,+8,51.0,0,0,0,0,0,0,0,0,0,0,0,0,9,73.9,16,16,7,9,39.1,410,-2,1.9,9,91.0,16,1,11,9,39.5,412,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケージーコシヒカリ,6,71.9,12.0,18.7,1200,7,13,9,458,0,54.0,8,70.3,15,8,54,8,8,0,35.5,458,-4,0.8,16,93.9,16,1,4,4,44.8,462,-8,6.8,15,84.6,18,12,17,14,35.3,470,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デジタルデータ,5,5.3,1.7,2.4,1200,7,14,15,490,-4,56.0,5,71.9,18,1,56,9,6,0,36.0,494,-8,0.4,8,73.5,16,12,6,7,39.2,502,-2,1.3,8,96.5,18,13,2,2,35.6,504,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ステージマキシマム,12,49.0,7.9,12.2,1200,8,15,8,452,+6,51.0,7,70.1,16,16,51,1,1,0,36.4,446,0,0.8,14,89.4,16,10,4,4,41.7,446,-2,3.5,9,84.6,15,11,12,12,36.2,448,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ソミュールロゼ,9,46.3,9.4,14.6,1200,8,16,10,430,+8,54.0,9,71.0,16,8,54,7,6,0,36.2,422,-4,0.6,9,95.8,16,14,9,8,36.6,426,+4,1.4,5,97.4,16,2,2,2,36.8,422,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
