馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
コスモレイラ,11,7.0,1.6,2.3,1400,1,1,2,456,-4,54.0,3,72.9,14,6,54,6,6,0,37.9,460,+2,0.1,5,86.7,16,12,4,4,37.8,458,+8,0.6,6,86.1,16,9,4,3,38.3,450,-8,0.7,7,88.6,11,12,37.5,458,+6,1.0,5,74.1,14,38.6,452,+2,1.1
アンゲルスノーヴス,8,19.3,3.5,5.4,1400,1,2,6,462,-2,54.0,7,117.0,15,2,54,8,7,8,41.4,464,0,1.3,5,116.5,16,4,9,10,39.0,464,-4,0.6,6,116.9,16,3,15,14,39.0,468,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ダーリンアイ,14,413.6,61.6,100.9,1400,2,3,3,490,+5,54.0,9,107.8,9,4,54,6,7,8,43.5,485,-11,5.2,12,75.8,15,10,12,12,38.7,496,0,1.7,16,101.0,16,13,14,16,36.7,496,0,3.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メテオレイン,6,36.6,6.6,10.5,1400,2,4,4,454,0,54.0,10,73.5,16,7,54,8,7,0,38.4,454,+14,1.5,8,83.0,18,1,7,7,35.5,440,0,1.2,8,83.5,18,17,6,5,35.1,440,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ジュエリスト,15,14.2,3.4,5.3,1400,3,5,5,482,-6,54.0,10,74.1,16,10,54,13,14,0,38.5,488,+8,2.0,6,74.3,16,3,4,4,39.1,480,+6,1.1,11,96.7,16,9,4,4,35.9,474,-2,0.9,4,83.0,8,5,36.2,476,0,0.5,0,0,0,0,0,0,0
アルティメイトラブ,4,48.1,10.7,17.3,1400,3,6,12,452,-12,54.0,0,0,0,0,0,0,0,0,0,0,0,0,13,85.0,17,2,16,17,34.4,464,-2,1.5,4,97.6,11,2,3,3,35.8,466,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キャニオンキュート,10,25.3,4.9,7.6,1400,4,7,3,484,-2,54.0,11,128.8,16,15,54,7,7,5,39.2,486,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラストウィッシュ,1,4.7,1.8,2.5,1400,4,8,0,466,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネベルヴィ,7,10.2,2.5,3.8,1400,5,9,19,458,+10,54.0,8,116.4,16,8,54,8,8,7,39.7,448,+2,1.4,4,87.1,15,12,5,5,36.8,446,+2,0.9,2,85.9,15,13,9,9,37.3,444,+2,0.3,5,87.5,10,9,37.7,442,+8,1.0,10,74.6,6,38.6,434,-8,2.1
アルコパンテーラ,16,197.0,69.6,114.1,1400,5,10,0,486,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シーキングベガ,12,165.9,24.9,40.6,1400,6,11,10,482,0,54.0,15,104.5,16,16,54,3,3,0,40.8,482,-2,3.6,7,76.1,16,14,3,5,40.4,484,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オフショア,3,2.9,1.3,1.5,1400,6,12,2,428,-4,54.0,4,73.1,14,11,54,10,10,0,37.4,432,-4,0.3,3,72.4,16,14,8,8,36.2,436,0,0.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーアラビリンス,9,237.6,36.7,60.1,1400,7,13,0,432,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケーニギンキルシェ,2,287.7,42.2,69.1,1400,7,14,0,474,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リボンハート,13,60.4,13.1,21.2,1400,8,15,0,452,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トランスレイション,5,4.7,1.6,2.2,1400,8,16,2,440,0,54.0,3,118.0,16,4,54,15,15,14,39.4,440,-2,0.3,5,118.2,16,4,9,11,39.3,442,0,1.7,3,116.3,16,1,11,12,38.1,442,-8,0.4,6,72.8,5,13,37.3,450,+4,1.0,5,74.4,4,38.4,446,0,1.1
