馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
マーブルデイビー,16,104.9,14.4,25.0,1400,1,1,5,494,+4,57.0,9,85.6,15,10,57,14,13,0,36.5,490,0,0.7,11,83.2,16,2,16,16,33.5,490,0,0.7,12,95.9,16,5,13,13,34.8,490,+4,0.5,6,85.6,5,10,37.0,486,-4,0.5,10,104.3,11,37.5,490,+10,1.2
モエレジュンキン,1,2.7,1.3,1.6,1400,1,2,3,458,-6,57.0,2,84.0,16,1,57,3,3,0,37.2,464,-6,0.2,3,85.1,15,12,2,2,37.2,470,-2,0.2,4,102.9,16,12,3,3,36.5,472,+8,0.4,2,104.7,14,1,37.1,464,-2,0.2,1,102.5,5,35.2,466,+12,-0.7
バンドゥロンシャン,3,88.2,13.4,23.3,1400,2,3,1,466,-4,54.0,15,86.1,16,2,57,5,7,0,37.8,470,0,2.1,16,90.5,16,14,10,12,41.7,470,+12,5.8,3,105.2,15,6,10,9,38.2,458,+4,0.2,7,105.8,3,7,36.8,454,-4,0.9,1,104.9,16,37.4,458,0,-0.8
エーシンポルックス,2,9.6,2.2,3.5,1400,2,4,3,508,-10,57.0,6,84.5,16,9,57,9,7,0,37.1,518,+20,0.7,15,106.1,16,12,16,16,37.9,498,-4,1.6,1,106.8,16,2,16,15,37.8,502,+6,-0.4,7,85.4,9,14,36.4,496,-2,1.2,8,84.4,15,36.7,498,-2,1.2
タガノエベンヌ,9,43.3,7.2,12.3,1400,3,5,6,482,-8,52.0,7,121.6,13,3,54,2,3,3,36.7,490,+6,1.4,8,119.9,12,7,8,7,35.1,484,+5,0.7,1,87.5,10,10,1,1,37.5,479,+9,-0.3,7,95.4,4,10,34.9,470,-2,0.8,10,106.6,11,35.7,472,+4,0.9
アルーリングムーン,10,43.4,7.7,13.2,1400,3,6,4,452,0,57.0,10,83.7,16,10,57,12,13,0,34.5,452,-4,0.6,9,82.1,14,5,12,13,33.9,456,-4,0.7,11,84.6,12,3,9,9,35.8,460,-2,2.0,9,69.3,13,15,33.7,462,+10,0.6,11,82.1,9,34.8,452,+4,0.6
ピュアマリーン,13,109.2,15.6,27.0,1400,4,7,2,460,+2,55.0,6,72.1,16,6,55,14,14,0,35.5,458,0,1.0,10,85.8,16,4,14,14,37.3,458,+2,1.3,8,72.3,16,5,14,11,36.3,456,+10,0.9,8,71.8,9,11,36.1,446,+4,0.8,8,70.9,2,35.3,442,-16,1.1
ツルマルスピリット,6,3.8,1.3,1.7,1400,4,8,1,494,+6,57.0,3,84.7,16,15,57,5,5,0,36.5,488,-2,0.7,6,85.4,15,2,4,4,37.1,490,+2,0.5,2,84.6,16,11,10,8,36.4,488,-4,0.2,14,108.1,7,9,35.2,492,-4,1.4,10,113.3,12,37.3,496,+6,1.3
ナリタシルエット,14,14.9,3.3,5.4,1400,5,9,10,472,-10,55.0,1,85.2,16,13,55,1,1,0,37.2,482,+14,-0.1,13,87.3,16,12,4,4,38.4,468,0,1.7,3,105.8,16,14,3,3,36.7,468,-6,0.1,3,106.0,7,1,38.0,474,+8,0.1,11,85.9,1,40.2,466,+2,2.0
トウカイセレブ,8,47.0,5.9,10.1,1400,5,10,2,442,+2,55.0,10,71.0,18,9,55,14,15,0,34.9,440,-10,0.6,8,86.0,16,2,4,2,38.0,450,-6,1.0,4,71.7,16,6,9,8,36.2,456,+8,0.3,5,68.9,4,15,34.5,448,-14,0.4,15,115.5,3,39.8,462,+4,3.0
