馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ピラミッド,6,3.2,1.3,1.6,1400,1,1,9,508,+10,56.0,2,99.6,16,7,56,8,6,0,38.7,498,-4,0.0,6,73.1,16,13,14,14,35.7,502,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カチューシャ,8,13.5,3.0,4.4,1400,1,2,11,462,+14,54.0,7,86.5,16,16,54,8,6,0,38.6,448,-10,1.6,4,115.3,16,13,1,1,38.6,458,-12,0.7,2,116.1,13,8,2,2,37.0,470,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルイチジク,15,38.3,7.8,12.0,1400,2,3,2,440,0,51.0,4,86.7,16,14,51,1,1,0,39.3,440,-2,1.1,4,90.9,9,1,4,4,40.6,442,+5,0.8,2,90.7,10,5,1,1,39.4,437,-7,0.0,14,77.4,16,12,39.9,444,+2,4.6,13,85.5,8,37.2,442,0,1.6
シンプリーラブ,7,5.7,1.6,2.2,1400,2,4,1,430,-2,53.0,2,85.1,16,10,53,10,8,0,37.3,432,0,0.0,3,84.9,16,12,8,9,37.8,432,-2,0.1,7,74.9,15,3,4,3,40.3,434,-2,0.7,4,73.3,4,6,38.6,436,+2,0.8,12,74.7,6,37.1,434,+2,1.7
ナリタスーパーワン,2,73.2,15.0,23.6,1400,3,5,0,482,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒロノカイウン,12,241.8,46.9,74.0,1400,3,6,0,474,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
エーシンルミナス,3,16.3,3.1,4.6,1400,4,7,14,462,+18,54.0,7,74.1,16,9,54,12,9,0,36.6,444,-4,1.1,2,73.3,16,15,2,2,37.3,448,-8,0.2,3,73.4,16,12,6,6,37.1,456,-4,1.1,2,86.5,10,13,35.6,460,0,0.6,0,0,0,0,0,0,0
レッドグラサージュ,13,3.3,1.7,2.3,1400,4,8,14,500,-4,56.0,8,111.0,15,1,56,5,3,2,40.9,504,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒシタイフーン,10,12.6,3.1,4.6,1400,5,9,9,464,-6,53.0,8,86.8,16,5,56,1,1,0,39.7,470,-8,2.6,2,84.6,16,3,2,2,37.7,478,+8,0.1,7,97.8,18,17,2,2,35.4,470,-8,1.1,7,97.7,12,8,35.7,478,0,1.1,0,0,0,0,0,0,0
シーズオブタイム,4,20.8,4.2,6.3,1400,5,10,6,416,0,54.0,7,107.4,17,10,54,5,3,0,35.7,416,+8,0.6,7,127.2,16,16,9,9,37.1,408,-4,0.7,2,111.6,16,1,4,4,36.1,412,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビーナスギャル,16,101.0,21.7,34.1,1400,6,11,0,490,0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマカツポセイドン,11,403.9,43.8,69.0,1400,6,12,0,464,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モンテビアンコ,9,216.4,24.3,38.3,1400,7,13,8,476,+8,56.0,13,116.2,16,14,53,6,6,3,41.0,468,-4,2.1,5,116.2,15,3,8,8,40.4,472,-4,0.6,10,110.8,15,14,7,7,40.2,476,0,2.0,7,116.0,5,11,39.0,476,-8,1.9,9,110.1,11,40.3,484,-2,1.6
スリーネイチャー,5,9.3,2.1,3.0,1400,7,14,7,450,+10,51.0,7,81.2,17,6,54,7,10,0,34.6,440,-6,0.4,5,81.9,18,4,9,7,34.7,446,+6,0.5,3,83.9,17,8,3,4,37.0,440,-6,0.2,2,84.7,13,11,35.7,446,-6,0.1,3,83.6,15,35.3,452,0,0.1
ホッコーファイナル,14,58.0,7.5,11.6,1400,8,15,3,474,+4,56.0,4,86.4,16,9,56,10,9,0,37.6,470,+2,1.6,5,85.6,15,10,7,7,37.3,468,-4,0.6,13,141.1,17,9,16,16,35.8,472,-2,1.8,13,86.5,13,15,37.9,474,-14,1.6,7,87.4,10,38.2,488,0,2.1
キタサンテンニョ,1,39.4,7.5,11.7,1400,8,16,8,456,-2,54.0,4,73.1,16,2,54,10,10,0,36.6,458,+4,1.4,10,86.2,16,14,9,10,38.2,454,0,1.7,9,74.3,16,4,6,6,38.6,454,0,1.1,7,86.3,10,5,38.2,454,-4,0.9,6,74.8,9,37.9,458,-4,0.7
