馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
チキリリキオー,5,184.8,22.3,37.3,1800,1,1,1,478,-2,56.0,10,115.6,16,2,56,14,14,15,37.9,480,+10,2.6,12,111.5,15,15,1,2,40.3,470,+6,1.8,8,116.7,16,15,3,6,38.9,464,0,2.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヒシサイクロン,6,4.1,1.3,1.8,1800,1,2,2,474,+4,56.0,2,114.7,15,2,56,7,6,7,37.3,470,0,0.0,7,116.6,16,7,9,8,38.9,470,+2,1.3,7,114.6,15,9,13,12,37.8,468,0,0.4,7,115.6,5,3,39.7,468,-4,1.2,4,114.9,12,37.0,472,+2,0.7
カリブストーリー,15,3.8,1.5,2.1,1800,2,3,1,502,+2,54.0,6,109.2,14,9,54,2,2,0,36.0,500,0,0.8,6,139.9,18,12,4,4,38.5,500,0,1.5,3,99.6,18,16,7,7,36.9,500,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マイネルマイティ,16,30.4,6.3,10.2,1800,2,4,9,540,-2,55.0,13,128.4,18,3,56,12,12,12,37.1,542,-4,1.7,5,122.9,15,7,7,7,35.8,546,0,0.4,11,113.7,16,12,7,8,37.1,546,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
リーノレオン,3,180.2,28.5,47.7,1800,3,5,1,476,+6,56.0,9,117.0,15,2,56,10,9,9,40.3,470,-2,1.4,8,110.4,15,13,9,11,38.1,472,-14,1.0,6,115.4,16,6,4,3,36.7,486,+4,0.8,5,115.9,8,7,37.2,482,-6,0.9,10,117.4,12,39.6,488,0,3.2
グルトップ,14,8.5,2.7,4.2,1800,3,6,0,466,0,56.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
シゲルキョホウ,10,18.7,4.5,7.2,1800,4,7,4,480,0,56.0,16,119.8,16,12,56,1,1,2,44.8,480,0,6.3,3,113.8,16,1,1,1,37.3,480,0,0.1,7,116.6,13,2,4,4,39.3,480,-2,2.3,9,73.7,7,3,38.6,482,-6,1.1,14,90.7,1,43.0,488,0,3.7
ドリームチャージ,1,3.5,1.3,1.6,1800,4,8,2,438,-2,56.0,3,114.7,15,10,56,12,12,9,37.1,440,+6,0.0,2,115.7,16,1,13,13,38.3,434,+2,0.4,5,86.5,16,6,8,8,38.9,432,+2,0.9,3,73.3,15,12,36.5,430,0,0.7,3,73.6,6,37.1,430,+2,0.6
ハードチョンホ,8,71.1,8.7,14.3,1800,5,9,2,426,0,56.0,9,116.1,16,6,53,8,7,14,37.5,426,+2,1.3,8,116.9,16,1,15,11,36.4,424,-2,1.4,7,86.8,16,13,10,8,37.4,426,-4,0.7,6,73.5,9,11,37.5,430,-10,0.9,2,74.6,15,38.4,440,0,0.0
セルリアンラビット,9,354.8,30.6,51.1,1800,5,10,1,436,+4,53.0,9,74.6,16,12,53,15,14,0,36.2,432,-6,1.6,10,88.1,15,10,13,13,37.9,438,-6,1.6,8,89.2,16,9,15,13,38.5,444,+4,1.5,14,98.9,12,13,38.5,440,-4,2.8,16,84.0,1,36.1,444,+4,2.0
スリートップガン,11,11.1,2.4,3.7,1800,6,11,0,494,0,56.0,10,115.3,16,1,56,4,4,4,39.1,494,0,0.9,6,115.7,15,13,3,3,38.4,494,+4,1.0,3,115.7,16,10,3,3,39.1,490,-14,0.4,12,117.8,16,2,39.3,504,-4,1.7,5,117.4,12,38.9,508,0,1.3
カネトシスタチュー,12,77.2,13.7,22.8,1800,6,12,2,476,-2,56.0,12,94.8,18,17,56,17,12,0,35.0,478,+2,1.7,12,98.6,17,8,14,14,35.5,476,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリティホワイト,7,25.5,5.2,8.4,1800,7,13,2,452,+2,54.0,5,86.4,16,14,54,13,12,0,37.8,450,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
モンテビアンコ,13,62.0,6.7,11.0,1800,7,14,1,468,-4,53.0,5,116.2,15,3,56,8,8,4,40.4,472,-4,0.6,10,110.8,15,14,7,7,40.2,476,0,2.0,7,116.0,16,5,11,10,39.0,476,-8,1.9,9,110.1,11,3,40.3,484,-2,1.6,2,106.4,1,38.9,486,+4,0.2
ショウナンバッカス,4,55.6,11.1,18.4,1800,8,15,4,510,-2,56.0,9,86.7,16,8,56,14,12,0,38.1,512,0,1.6,10,127.4,15,7,13,12,37.7,512,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ワンダーフィヌマン,2,19.5,3.7,5.9,1800,8,16,1,452,-8,56.0,9,86.6,16,3,56,12,11,0,37.4,460,0,1.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
