馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
キモンレッド,1,5.4,1.6,2.1,1400,1,1,1,466,-2,55.0,2,84.4,16,4,55,4,4,0,37.6,468,+4,0.3,4,84.6,16,5,10,11,37.4,464,-2,0.3,4,107.4,16,4,7,7,39.3,466,+4,1.5,5,106.5,7,9,37.5,462,+2,0.6,7,83.0,7,36.4,460,+8,1.0
トーアシシイ,11,62.1,9.3,14.3,1400,2,2,6,492,+8,55.0,9,73.5,14,9,55,9,10,0,37.4,484,+16,1.6,8,86.9,16,2,3,5,37.9,468,0,1.6,3,84.4,16,15,8,7,37.1,468,-2,0.2,5,84.8,3,7,37.6,470,-2,0.8,12,73.7,15,37.4,472,-4,1.5
アルティメイト,4,67.6,13.8,21.3,1400,3,3,3,434,+4,50.0,12,94.9,13,6,53,3,3,0,35.1,430,0,1.1,6,80.8,17,8,10,9,34.4,430,-8,0.2,13,107.9,16,8,4,4,36.9,438,-4,1.8,6,108.9,9,2,36.1,442,+2,1.1,3,106.9,6,35.7,440,+6,0.0
デアリングプライド,3,4.6,1.6,2.3,1400,4,4,3,476,+4,53.0,2,86.1,16,8,53,2,2,0,37.8,472,-4,0.2,6,72.7,15,1,4,4,37.6,476,+4,1.5,6,72.3,15,1,4,4,37.6,472,+16,1.6,9,86.5,10,2,39.1,456,-12,1.1,1,87.2,6,38.6,468,-12,-0.3
ワイキキブリーズ,7,11.0,2.6,3.8,1400,5,5,2,506,+6,55.0,3,72.2,16,15,55,4,3,0,36.9,500,-6,0.6,4,59.3,14,13,11,11,36.2,506,+8,0.4,5,71.9,16,13,3,3,36.9,498,-2,0.3,4,82.9,2,2,36.9,500,+4,0.9,9,72.6,4,36.9,496,+2,1.2
プントバンコ,2,3.5,1.4,1.7,1400,5,6,3,460,+4,55.0,3,84.5,16,15,55,6,6,0,37.6,456,+2,0.2,5,84.1,16,4,3,4,37.0,454,-2,0.4,3,96.9,15,14,5,3,36.1,456,+4,0.2,14,85.4,14,10,37.0,452,-4,1.8,6,85.9,15,37.1,456,+2,0.9
ビコースピカ,12,242.2,95.0,146.5,1400,6,7,0,386,-6,53.0,15,117.4,15,12,53,12,12,12,39.9,392,-4,3.7,16,70.3,18,5,18,18,35.2,396,-4,2.2,16,119.2,16,11,16,16,41.5,400,-14,5.2,16,89.1,4,12,40.3,414,+8,3.1,14,76.2,5,39.1,406,0,2.1
プリュム,9,7.1,2.1,3.0,1400,6,8,3,446,+12,53.0,5,84.8,16,7,53,4,4,0,38.2,434,0,0.5,2,85.8,16,15,2,2,36.8,434,-6,0.0,1,84.9,16,12,4,4,37.7,440,+10,0.0,4,83.8,6,1,36.2,430,-10,0.3,2,97.7,10,36.9,440,0,0.3
ヒノデポベーダ,6,66.3,10.6,16.3,1400,7,9,2,454,+4,55.0,6,72.7,16,6,55,12,11,0,36.6,450,+12,1.1,13,68.7,18,13,10,9,35.3,438,+2,0.7,11,68.3,18,8,10,9,34.7,436,+4,0.6,5,70.9,12,4,35.7,432,+6,0.5,4,70.0,10,35.9,426,-2,1.1
ユウキマリアッチ,5,9.5,2.2,3.1,1400,7,10,3,502,+10,55.0,2,85.2,16,13,55,6,4,0,38.2,492,+4,0.3,6,106.6,16,8,3,3,38.3,488,-6,1.4,3,104.1,16,11,5,4,37.7,494,0,0.5,2,106.1,1,5,37.5,494,+2,0.2,8,103.3,7,36.7,492,-6,0.8
インテンシティ,10,93.3,18.3,28.2,1400,8,11,7,472,+6,53.0,14,68.7,18,4,52,16,16,0,34.5,466,+12,1.0,15,86.7,16,9,8,14,39.5,454,0,4.7,16,75.2,16,2,16,16,38.5,454,-2,3.8,8,115.9,5,4,39.3,456,-12,2.9,1,87.2,10,38.1,468,-8,0.0
キタサンテンニョ,8,5.9,2.0,2.9,1400,8,12,3,450,-4,53.0,2,84.5,16,1,53,1,1,0,38.3,454,0,0.2,13,58.4,14,11,13,14,35.2,454,-2,1.2,1,84.7,16,16,2,2,37.4,456,-2,0.0,4,73.1,2,10,36.6,458,+4,1.4,10,86.2,14,38.2,454,0,1.7
