馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ナムラオウドウ,11,10.6,2.6,3.5,1800,1,1,3,476,-2,56.0,8,94.8,12,9,56,10,10,0,34.0,478,+16,0.7,4,94.2,15,4,8,11,33.7,462,+6,0.1,1,106.2,15,8,13,13,34.0,456,0,0.0,2,107.8,5,7,33.0,456,+6,0.2,9,149.8,10,33.7,450,+8,1.5
リヴェレンテ,10,4.8,1.8,2.2,1800,2,2,3,496,-4,56.0,4,107.2,14,4,55,9,9,9,35.4,500,0,0.3,1,106.7,15,3,6,6,34.2,500,-6,-0.3,2,106.2,15,5,11,10,34.3,506,+2,0.0,4,93.8,1,7,33.8,504,-6,0.6,1,111.1,11,36.1,510,-14,-0.1
タムロスカイ,2,10.4,2.8,3.7,1800,2,3,3,494,+2,57.0,1,107.0,13,4,57,2,2,0,34.6,492,+6,0.0,2,107.0,15,14,4,5,34.6,486,-2,0.3,4,106.3,15,3,2,2,35.2,488,0,0.1,5,94.1,7,3,34.6,488,+4,0.9,2,96.8,8,33.3,484,+2,0.0
タガノエルシコ,3,12.4,2.9,3.9,1800,3,4,4,442,-2,57.0,5,121.0,14,11,57,11,11,10,34.6,444,+2,0.3,4,109.1,9,4,7,6,33.7,442,0,0.4,5,108.8,12,9,8,8,33.2,442,+4,0.3,3,117.0,1,3,34.7,438,-6,0.2,4,95.7,9,35.0,444,+8,0.3
シースナイプ,4,6.8,2.3,3.0,1800,3,5,7,456,+8,55.0,5,119.9,16,16,53,8,8,8,35.3,448,0,0.5,3,108.6,12,12,3,3,33.3,448,-2,0.1,6,117.2,13,5,4,3,35.0,450,+8,0.4,1,106.9,7,2,33.6,442,0,-0.4,2,107.1,6,33.5,442,-2,0.1
チョウサンデイ,14,345.5,68.4,96.8,1800,4,6,11,496,+4,57.0,12,127.1,15,15,55,8,3,3,39.4,492,0,3.0,12,82.3,14,6,13,13,33.7,492,+10,0.9,7,121.3,10,1,2,2,35.8,482,-14,0.7,10,108.3,9,14,36.2,496,+6,1.1,9,106.5,10,35.0,490,+8,0.8
ザバトルユージロー,6,113.0,20.9,29.4,1800,4,7,2,438,+4,57.0,1,107.4,11,2,56,8,5,5,34.9,434,+2,0.0,4,121.8,14,10,7,7,34.5,432,+4,0.4,9,109.0,12,3,2,2,36.5,428,-6,0.8,9,94.3,4,4,34.7,434,+2,1.1,6,108.0,3,33.3,432,+2,0.4
オールザットジャズ,1,4.2,1.7,2.1,1800,5,8,8,444,+2,54.0,1,135.9,7,2,52,4,4,4,33.9,442,-2,-0.3,15,133.1,18,13,18,18,34.4,444,-14,1.5,1,106.9,18,12,8,5,33.9,458,-2,-0.3,2,106.4,12,15,33.9,460,+2,0.7,2,106.6,11,33.7,458,+6,0.0
セイクリッドセブン,7,8.5,2.6,3.4,1800,5,9,3,480,+6,57.0,3,94.3,12,2,57,5,5,0,33.9,474,+2,0.2,1,94.4,15,15,7,6,34.4,472,+2,0.0,9,107.8,12,1,12,12,35.4,470,+8,1.4,4,107.1,12,11,34.9,462,0,1.0,3,81.9,7,33.6,462,-6,0.5
リフトザウイングス,9,7.1,2.2,2.9,1800,6,10,2,540,+8,56.0,7,123.5,11,7,56,11,9,4,35.3,532,-4,0.9,3,124.0,14,12,6,6,34.9,536,+6,0.2,2,94.1,15,14,13,14,33.4,530,0,0.0,8,126.3,3,13,37.7,530,+2,2.2,6,108.8,8,33.3,528,+4,0.3
リッカアリュール,15,99.5,21.5,30.4,1800,6,11,6,502,+4,57.0,14,87.1,16,1,57,1,1,0,41.5,498,+4,3.1,14,72.1,16,16,4,4,38.7,494,+2,1.9,8,69.0,9,2,1,1,34.7,492,-2,0.5,15,73.3,14,2,40.0,494,-2,3.0,2,69.6,5,34.5,496,+16,0.2
ホッコービクトリー,12,207.0,37.4,52.8,1800,7,12,2,514,+12,57.0,11,125.2,11,3,57,8,9,7,36.9,502,+2,2.6,9,148.3,15,10,2,2,36.4,500,+4,0.7,13,113.0,18,6,11,9,36.9,496,0,1.6,6,107.3,2,1,35.6,496,-2,0.8,12,108.5,9,36.0,498,+6,1.1
マイネルアトレ,13,248.1,39.5,55.8,1800,7,13,3,478,+4,57.0,11,108.6,14,2,54,4,5,5,37.5,474,-6,1.7,9,124.4,14,2,3,3,35.6,480,+8,0.6,8,120.6,16,6,2,2,35.2,472,-8,1.1,8,109.0,5,2,36.6,480,0,1.1,8,121.8,2,35.8,480,+12,0.6
ラフォルジュルネ,8,16.0,4.1,5.6,1800,8,14,2,452,-4,55.0,4,123.0,11,4,55,6,6,7,34.7,456,0,0.4,12,121.8,14,14,13,13,35.1,456,0,1.1,6,120.0,16,3,16,16,34.4,456,-4,0.6,5,125.2,12,12,37.0,460,-4,1.1,9,109.2,11,33.8,464,-2,0.7
カワキタフウジン,5,22.6,5.2,7.2,1800,8,15,2,520,0,57.0,10,123.6,11,10,57,8,7,7,35.3,520,0,1.0,3,120.8,14,8,7,8,34.5,520,+4,0.1,5,109.1,9,8,3,4,33.9,516,+4,0.4,11,126.7,14,11,38.4,512,0,2.6,4,108.7,2,33.3,512,0,0.2
