馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アンブリッジ,5,2.5,1.3,1.7,1600,1,1,12,466,-4,55.0,7,84.4,13,10,54,11,12,0,36.2,470,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
コスモフェイト,3,6.3,1.5,2.1,1600,2,2,2,452,-2,55.0,6,109.5,14,9,54,5,5,6,37.2,454,+4,0.9,5,94.4,12,1,7,7,35.4,450,+4,0.6,14,112.8,16,10,10,10,38.0,446,+4,2.2,7,101.5,3,7,34.6,442,0,1.6,0,0,0,0,0,0,0
スノードロップ,6,11.3,2.4,3.6,1600,3,3,2,454,+6,54.0,7,96.8,16,12,54,6,5,5,35.6,448,-4,0.9,12,95.2,18,18,10,8,34.7,452,-4,1.2,11,102.0,11,4,1,1,34.8,456,0,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
カシノハッピー,7,170.5,19.6,32.5,1600,4,4,1,438,+2,55.0,14,96.8,16,15,51,8,5,7,35.8,436,0,1.5,14,76.3,14,7,13,12,39.8,436,+4,2.9,14,58.0,18,14,18,0,34.1,432,-4,1.1,16,84.5,11,12,37.6,436,+2,2.8,7,71.3,3,36.4,434,-8,1.4
ソデフリン,10,84.5,15.0,24.9,1600,5,5,1,438,+2,54.0,12,112.2,13,11,54,6,6,8,35.5,436,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
キープインタッチ,1,6.8,1.6,2.4,1600,6,6,2,486,+4,55.0,9,72.7,16,3,54,11,11,0,36.0,482,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ビッグダージリン,4,12.1,2.9,4.6,1600,6,7,3,468,0,54.0,9,98.9,16,14,54,5,5,6,35.3,468,0,1.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
メリオンジョー,9,74.9,9.6,15.9,1600,7,8,1,452,0,54.0,10,112.0,13,9,54,10,10,8,35.3,452,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アンバードリーム,2,3.3,1.3,1.7,1600,7,9,3,480,-6,54.0,6,96.7,16,9,54,7,6,5,35.5,486,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ケイツーネイト,8,58.8,6.9,11.4,1600,8,10,1,388,+6,54.0,10,96.7,16,1,54,10,10,10,35.4,382,0,1.4,10,70.2,14,5,10,10,35.1,382,-6,1.5,9,71.8,15,1,15,15,35.1,388,+2,1.5,8,70.4,4,4,35.6,386,+8,0.9,10,73.6,12,37.5,378,0,1.3
シャトーザール,11,41.0,4.1,6.5,1600,8,11,2,458,0,55.0,11,99.0,16,11,54,11,9,10,36.7,458,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
