馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ボストンリョウマ,12,17.1,2.5,7.2,1900,1,1,12,482,+8,56.0,6,162.3,15,4,55,5,5,3,40.5,474,-10,2.9,5,121.9,8,1,8,8,38.8,484,+6,1.0,5,114.8,10,3,5,5,37.6,478,0,0.9,3,128.9,3,2,37.7,478,0,0.0,9,115.6,3,40.8,478,+4,2.8
シルクマッドネス,6,74.0,10.7,35.3,1900,2,2,2,474,+16,57.0,5,123.6,9,2,57,9,9,9,37.1,458,-4,0.6,11,158.3,15,15,13,12,37.1,462,0,1.0,12,156.6,16,11,11,9,38.6,462,0,1.4,11,152.7,9,5,37.7,462,-6,1.6,9,163.5,11,39.9,468,0,4.1
アスールアラテラ,9,22.6,3.5,10.7,1900,3,3,2,442,+2,56.0,5,106.4,16,6,55,14,14,12,38.3,440,+2,1.0,16,122.1,17,8,10,4,35.9,438,+10,1.6,1,108.4,13,4,4,3,37.1,428,0,0.0,7,107.4,13,10,38.7,428,+2,1.3,9,96.2,11,35.2,426,-8,1.0
シャドウブルース,10,178.5,35.2,119.0,1900,3,4,1,508,+2,56.0,12,136.1,16,1,57,8,7,5,40.2,506,+1,2.1,4,115.8,10,7,7,6,40.4,505,+5,0.8,7,96.3,11,11,11,11,41.0,500,+4,2.5,10,156.7,15,11,39.7,496,-6,1.5,5,114.4,5,37.8,502,+4,0.3
テイエムエビスオー,7,35.0,4.4,13.7,1900,4,5,2,482,-4,56.0,4,123.4,9,9,56,3,3,2,37.5,486,0,0.4,11,86.6,16,3,11,11,37.7,486,+4,1.4,6,106.2,16,14,12,11,38.1,482,-2,0.7,4,88.1,4,9,38.1,484,+10,0.5,11,114.8,5,40.0,474,-3,2.6
ダーリブ,13,43.7,5.0,15.7,1900,4,6,3,462,+4,54.0,5,114.4,9,1,54,9,9,8,37.4,458,-4,0.4,9,121.5,15,13,11,11,34.5,462,+22,0.7,1,115.9,16,13,8,7,39.5,440,+4,-0.6,2,115.5,2,4,38.6,436,+4,0.2,3,108.1,11,33.7,432,-2,0.1
ナポレオンバローズ,3,31.5,4.2,13.2,1900,5,7,27,492,+12,56.0,8,165.6,11,1,54,8,8,9,36.0,480,-6,0.7,13,107.7,13,13,4,5,39.5,486,0,2.2,1,113.0,13,4,3,3,37.1,486,0,-0.1,10,119.0,3,4,38.6,486,-14,2.1,2,117.3,13,37.8,500,0,0.3
シルクコスモス,8,10.9,2.0,5.4,1900,5,8,1,480,0,57.0,4,154.1,15,13,57,9,10,11,38.8,480,0,0.1,6,157.8,15,9,4,4,37.0,480,+16,0.5,6,152.4,16,4,3,3,38.2,464,0,0.7,2,157.7,3,6,38.2,464,-2,0.1,6,158.8,13,38.1,466,-6,0.6
クレセントシチー,11,162.3,30.8,104.1,1900,6,9,12,460,+6,53.0,14,117.1,15,3,52,14,14,14,38.3,454,+8,3.0,14,112.8,16,3,16,16,38.0,446,+2,2.3,1,114.4,14,4,10,11,36.6,444,0,-0.1,4,115.3,7,12,38.1,444,0,1.0,8,118.4,11,40.8,444,-6,2.4
トーセンウィーク,1,1.4,1.1,1.1,1900,6,10,1,536,-2,56.0,2,114.8,14,14,56,3,3,3,37.1,538,+6,0.0,6,112.1,16,12,5,5,37.2,532,-4,0.7,1,116.1,16,16,8,10,37.3,536,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ストライビング,5,17.1,2.6,7.6,1900,7,11,4,540,-8,57.0,6,115.1,16,10,57,7,6,6,38.4,548,+2,0.6,9,98.6,16,16,4,3,38.1,546,-10,0.8,5,86.5,16,9,3,3,38.5,556,+6,1.0,8,138.7,6,5,41.0,550,+10,2.4,1,115.3,16,39.0,540,+6,0.0
ドリームシガー,4,17.2,3.1,9.3,1900,7,12,2,544,+10,57.0,4,152.2,11,7,57,2,2,2,36.4,534,0,0.3,7,157.9,15,8,2,2,37.3,534,-2,0.6,5,156.8,16,1,3,3,38.5,536,+4,1.2,10,115.7,6,5,40.4,532,+6,3.1,10,115.1,2,39.8,526,+4,1.7
ヒストリッドタウン,14,140.4,21.8,73.4,1900,8,13,1,496,-2,57.0,14,157.0,15,5,57,1,1,5,42.0,498,+2,3.0,6,152.1,12,6,1,1,37.4,496,+3,0.5,6,118.5,10,8,3,3,38.9,493,-15,2.2,2,117.6,2,1,39.6,508,+16,0.3,11,125.2,1,37.6,492,0,2.4
サトノオーランド,2,13.7,2.6,7.6,1900,8,14,13,512,+4,55.0,8,113.9,14,12,53,4,3,8,37.1,508,0,1.3,13,121.6,14,13,14,14,34.8,508,-4,1.9,5,108.1,12,2,10,8,34.4,512,+12,0.6,1,118.2,6,1,37.8,500,0,-0.3,2,116.6,1,39.1,500,-6,0.6
