馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
ディアブラーダ,5,16.6,2.6,6.0,1400,1,1,16,474,+16,57.0,1,81.3,8,4,57,7,7,0,34.8,458,-12,-0.2,3,67.6,18,16,10,10,34.4,470,0,0.1,1,68.5,16,9,5,6,34.1,470,-2,-0.1,2,68.4,13,4,34.0,472,-2,0.2,17,70.0,5,35.9,474,+2,1.3
トーホウシンバル,2,7.6,1.5,2.8,1400,2,2,3,446,+2,55.0,3,82.0,12,6,55,4,5,0,35.7,444,0,0.1,5,81.6,14,1,3,3,34.1,444,+2,0.2,2,68.4,18,2,6,6,33.8,442,-2,0.0,1,81.3,10,2,34.0,444,+4,-0.2,5,82.0,1,35.7,440,+2,0.7
イセノスバル,9,134.7,16.7,41.5,1400,3,3,1,528,+4,57.0,12,85.4,16,2,57,8,9,0,38.9,524,0,1.4,15,72.4,16,8,4,5,39.0,524,0,2.2,13,82.9,14,11,4,4,34.2,524,0,0.7,12,95.2,8,1,36.5,524,+2,1.0,8,68.8,1,35.0,522,-4,0.6
サウンドバリアー,11,75.0,9.9,24.5,1400,4,4,86,500,+40,55.0,13,93.5,18,5,55,5,5,0,36.4,460,+2,2.1,16,94.5,18,15,16,15,34.4,458,-8,1.2,1,82.8,16,5,13,12,34.8,466,-6,0.0,9,96.6,2,13,34.7,472,-2,0.5,1,95.3,15,34.8,474,-2,-0.2
ノーブルジュエリー,7,1.5,1.1,1.1,1400,5,5,1,496,0,54.0,1,95.6,14,4,54,3,3,0,33.9,496,-2,-0.3,1,89.5,12,11,2,2,36.1,498,+6,-0.7,2,90.2,14,13,2,2,35.1,492,+18,0.0,7,94.9,6,12,34.9,474,-8,0.7,2,94.6,3,34.7,482,-6,0.2
オーセロワ,1,8.6,1.8,3.8,1400,6,6,4,498,0,57.0,1,81.5,15,15,58,1,1,0,35.3,498,+6,-0.1,5,67.8,15,1,1,1,35.3,492,-6,0.4,6,68.7,11,10,2,2,34.6,498,+6,0.6,2,68.6,2,1,34.5,492,-6,0.0,14,73.9,9,38.7,498,+8,2.4
ワイズリー,3,11.2,2.0,4.2,1400,6,7,2,456,-2,56.0,1,82.3,18,18,55,12,12,0,34.1,458,+2,-0.2,3,83.7,13,1,7,6,34.5,456,+2,0.3,9,95.1,13,11,8,11,34.0,454,+6,0.7,10,82.7,17,17,35.0,448,-8,0.7,9,95.7,2,34.7,456,-4,1.7
ナシュワンヒーロー,6,15.2,2.7,6.0,1400,7,8,4,450,+4,57.0,10,94.8,15,11,58,4,3,0,34.8,446,-2,0.7,9,108.2,14,10,1,1,34.6,448,+6,0.6,1,82.5,16,2,1,1,33.8,442,-2,0.0,1,93.7,2,2,35.1,444,-8,-0.3,5,95.2,1,35.1,452,+8,0.3
ケンブリッジエル,4,50.1,5.4,13.1,1400,7,9,1,510,0,57.0,9,68.3,14,10,53,5,6,0,34.7,510,+10,0.9,3,68.1,14,11,6,6,34.2,500,-6,0.6,14,56.3,14,14,2,0,34.0,506,-8,1.0,8,94.7,5,12,35.1,514,-2,0.5,14,69.3,4,35.4,516,+10,1.1
ピースピース,8,22.5,3.3,7.8,1400,8,10,2,480,0,57.0,2,94.5,15,15,55,3,4,3,34.8,480,-4,0.1,11,82.9,12,2,10,9,36.0,484,+20,1.0,0,0,0,0,0,0,0,0,0,0,6,82.0,17,15,32.8,464,0,1.0,1,93.4,13,33.9,464,-2,-0.1
タイガーストーン,10,38.8,4.9,11.7,1400,8,11,3,512,+2,57.0,6,82.3,12,4,57,11,11,0,35.2,510,+4,0.4,8,69.3,13,5,13,13,33.5,506,0,0.7,15,69.9,17,6,15,16,34.4,506,0,1.2,13,94.8,8,13,34.4,506,-2,1.2,6,81.2,1,32.5,508,+4,0.5
