馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
モーレツ,9,7.9,1.8,2.9,2000,1,1,1,518,+4,54.0,5,119.3,10,9,57,1,1,1,35.5,514,-6,0.3,9,120.6,13,6,1,1,36.1,520,-2,1.1,12,162.6,14,11,4,6,37.0,522,0,1.7,8,140.5,3,2,38.8,522,-2,1.1,10,153.1,10,40.0,524,+8,3.2
アラタマユニバース,10,186.4,22.0,40.3,2000,2,2,4,458,+6,54.0,8,108.9,15,1,56,7,7,8,37.1,452,-6,1.6,8,126.0,15,7,10,10,36.8,458,+4,1.2,8,121.6,18,3,17,16,34.7,454,-4,0.6,6,85.8,7,12,37.1,458,+6,0.8,7,74.4,15,36.8,452,+2,1.4
マーティンボロ,3,2.5,1.1,1.5,2000,3,3,4,426,-4,54.0,1,119.1,18,3,56,6,5,3,35.8,430,-2,-0.6,17,129.3,17,13,13,14,41.8,432,-2,6.8,8,95.4,18,7,2,2,35.8,434,0,0.6,3,108.7,15,3,35.1,434,-4,0.2,2,99.6,3,36.8,438,-8,0.5
エーシングングン,1,4.3,1.4,2.1,2000,4,4,2,468,-2,54.0,2,120.9,10,1,54,8,8,8,34.7,470,+10,0.1,6,153.2,12,7,12,12,35.1,460,+2,0.5,4,154.7,12,8,11,10,35.0,458,-4,0.5,5,126.4,5,3,34.5,462,-8,1.1,11,123.6,2,34.8,470,+2,1.4
メイショウデビッド,7,44.1,5.8,10.4,2000,5,5,4,468,-10,54.0,13,123.7,16,12,54,15,15,14,35.3,478,+14,1.6,6,140.5,6,4,1,1,36.8,464,+4,1.6,5,122.7,9,6,9,9,34.8,460,-4,0.8,5,109.5,3,8,34.1,464,-2,0.7,16,127.3,15,39.5,466,-2,4.9
スイートテン,2,19.8,2.3,3.7,2000,6,6,4,524,-14,55.0,11,123.2,16,7,55,5,5,6,35.5,538,+4,1.1,7,110.4,11,4,7,8,34.8,534,-4,0.5,7,109.7,15,1,1,1,37.5,538,-2,0.6,6,124.2,7,5,35.8,540,+16,0.6,3,120.1,2,35.3,524,+6,0.3
モータウンサウンド,8,73.1,8.3,15.1,2000,7,7,0,484,-8,57.0,11,107.6,16,12,57,11,9,9,38.9,492,-8,2.4,0,0,0,0,0,0,0,0,0,0,13,117.1,15,1,8,11,39.8,500,-4,3.5,12,94.5,15,3,35.0,504,+3,1.0,1,113.1,2,39.9,501,0,-0.4
ウインサーガ,4,3.2,1.2,1.6,2000,7,8,9,468,+10,54.0,2,131.5,15,6,53,8,7,7,34.7,458,-4,0.0,3,122.0,12,10,2,2,36.3,462,0,0.3,11,121.6,12,8,3,3,35.0,462,+6,1.4,8,98.7,11,4,35.4,456,0,0.6,1,98.4,16,34.9,456,0,-0.1
オースミムーン,6,165.1,18.6,34.0,2000,8,9,3,452,-6,51.0,6,123.0,16,9,53,7,6,8,36.0,458,+6,0.5,12,124.5,16,5,16,16,36.7,452,-6,1.0,13,124.9,16,16,5,6,37.3,458,+2,1.6,6,110.8,8,7,36.0,456,+2,0.4,8,149.9,10,37.8,454,+10,1.6
アイウォントユー,5,13.3,2.3,3.9,2000,8,10,1,456,+2,57.0,6,107.3,15,5,57,10,11,11,34.1,454,-10,0.5,11,108.8,18,15,17,17,34.6,464,+6,0.8,8,112.8,15,12,14,14,37.8,458,+10,1.0,7,121.0,4,14,34.9,448,-14,0.9,10,126.4,1,37.1,462,-2,1.5
