馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
イチリヅカ,14,239.5,33.1,58.1,1700,1,1,12,424,-6,54.0,0,0,0,0,0,0,0,0,0,0,0,0,9,90.5,13,6,9,9,40.2,430,+6,2.8,13,112.3,13,8,7,7,36.6,424,0,2.1,11,71.7,11,9,35.7,424,0,1.8,0,0,0,0,0,0,0
サムライソード,11,144.5,20.9,36.6,1700,1,2,5,474,+6,56.0,15,118.7,16,1,55,13,14,14,39.8,468,-4,2.8,9,126.0,13,7,4,4,35.2,472,0,1.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
プリモスズカ,3,30.6,5.3,9.0,1700,2,3,2,498,-14,56.0,16,125.9,18,12,55,15,16,15,37.5,512,+10,3.3,14,115.8,15,12,14,14,35.2,502,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ミキノウインク,8,186.1,19.8,34.7,1700,2,4,5,414,+12,54.0,11,107.8,16,2,54,5,5,10,39.0,402,-4,1.8,12,89.3,16,6,10,10,38.9,406,-4,1.8,8,89.6,10,4,9,8,39.6,410,0,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タマラマ,5,5.5,1.5,2.2,1700,3,5,2,508,-8,56.0,9,96.5,18,14,55,12,13,0,35.6,516,+16,1.4,4,82.5,16,5,10,10,35.5,500,-4,0.4,4,108.3,13,11,10,9,38.5,504,0,0.6,5,110.6,8,10,39.7,504,0,1.8,0,0,0,0,0,0,0
ジャングルホーム,7,76.5,11.2,19.5,1700,3,6,3,480,+10,55.0,17,86.1,17,12,54,16,15,0,35.9,470,0,2.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
マジョリティシチー,10,296.5,24.3,42.7,1700,4,7,4,442,+2,53.0,12,118.9,14,3,55,11,11,14,39.6,440,0,2.6,10,117.9,16,5,12,12,40.1,440,+2,3.0,11,89.1,16,15,16,14,38.7,438,+2,2.4,14,72.2,2,8,36.4,436,-4,2.3,10,72.0,8,37.4,440,0,3.0
コスモアンノーン,1,2.3,1.1,1.4,1700,4,8,2,488,+8,56.0,3,118.2,16,15,55,2,2,2,40.8,480,-6,0.6,2,116.3,14,9,2,2,38.3,486,+2,0.0,4,114.7,14,11,1,1,39.5,484,-2,0.6,11,117.9,15,5,40.8,486,+4,3.0,3,114.8,5,37.4,482,0,0.3
トップバゴスター,2,6.6,1.5,2.2,1700,5,9,2,462,0,53.0,5,87.7,16,12,54,3,3,0,40.0,462,0,0.9,2,87.2,14,8,3,2,39.0,462,+4,0.2,3,96.0,11,9,2,2,35.3,458,-4,0.4,6,97.6,17,4,34.6,462,+4,0.6,8,96.0,2,35.0,458,0,1.6
スノービアンコ,12,57.6,7.9,13.6,1700,5,10,2,478,+4,53.0,12,98.3,16,8,55,13,12,14,35.5,474,0,1.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ラストツヨシ,16,209.2,22.4,39.4,1700,6,11,12,486,+12,56.0,8,90.1,13,9,52,6,5,0,40.1,474,+2,2.4,15,98.2,16,4,16,13,36.5,472,-2,2.8,15,123.8,16,16,7,7,43.0,474,0,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
アッパレオリュウ,13,181.4,41.9,73.8,1700,6,12,8,500,+6,51.0,13,118.2,16,3,54,14,14,13,40.5,494,-12,3.3,15,118.4,16,11,15,15,40.1,506,+12,3.6,9,120.1,14,10,13,13,42.1,494,0,2.7,12,119.9,6,12,42.0,494,+16,2.9,15,101.2,4,39.6,478,+2,4.2
トーアタマテバコ,15,328.2,22.6,39.6,1700,7,13,2,450,-6,51.0,11,121.4,16,9,51,7,7,7,42.6,456,0,2.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サウンドマンデュロ,4,4.0,1.4,2.1,1700,7,14,4,464,+2,56.0,8,98.0,18,18,55,1,1,0,35.7,462,+8,1.3,6,97.3,18,18,4,7,34.9,454,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
オレハメジャー,9,16.3,3.2,5.2,1700,8,15,2,428,-4,55.0,6,89.1,14,7,55,12,12,0,39.5,432,0,2.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
タイセイハリケーン,6,13.3,3.3,5.5,1700,8,16,2,490,-8,56.0,6,129.4,12,2,55,8,9,9,37.0,498,0,1.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
