馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
アキノアポロ,15,194.3,35.8,57.7,1600,1,1,11,504,+2,56.0,15,122.5,15,14,56,10,11,9,40.0,502,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
パスティ,6,11.4,3.1,4.7,1600,1,2,5,458,+12,56.0,2,89.2,16,6,56,2,3,0,37.4,446,-4,0.4,6,126.0,18,15,3,3,39.0,450,-10,1.5,3,118.0,16,7,7,6,40.2,460,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サトノライトニング,4,3.3,1.3,1.7,1600,2,3,1,502,0,56.0,2,98.9,16,7,56,3,3,0,37.8,502,0,0.0,9,72.9,16,16,11,9,37.3,502,+8,1.7,12,118.8,16,11,2,3,42.0,494,0,2.1,4,101.8,6,7,38.4,494,0,1.0,0,0,0,0,0,0,0
パイクーヤ,10,285.5,46.3,74.7,1600,2,4,6,476,+4,56.0,11,98.7,16,11,56,15,15,14,36.8,472,-10,1.7,16,128.7,16,2,12,10,40.2,482,-4,3.9,13,99.5,15,5,12,10,35.9,486,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ヤマノトライ,5,9.1,1.7,2.4,1600,3,5,3,502,+4,56.0,2,99.4,16,15,56,3,2,0,38.0,498,-4,0.6,4,116.1,16,16,14,14,38.8,502,-6,1.0,3,115.5,16,12,2,2,38.8,508,-6,0.1,2,101.2,7,4,37.2,514,-2,0.4,5,118.6,5,39.0,516,0,0.7
ベルウッドテンプウ,12,112.3,18.5,29.7,1600,3,6,10,528,-14,56.0,15,122.8,16,9,56,15,15,15,40.2,542,0,6.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
バトルクローザップ,11,254.4,42.0,67.8,1600,4,7,7,436,+2,56.0,10,110.5,14,8,56,2,2,2,40.6,434,-2,2.4,13,88.8,16,9,3,3,41.4,436,-4,3.9,6,102.4,16,9,1,1,38.4,440,+2,0.6,10,75.7,1,15,37.9,438,-8,2.9,14,76.6,15,40.0,446,0,3.3
ディアハンター,7,193.4,38.0,61.3,1600,4,8,3,424,-8,56.0,9,118.1,15,5,55,13,13,8,40.9,432,-2,3.1,14,111.6,16,12,13,15,36.2,434,+10,2.5,15,83.9,16,13,16,16,35.7,424,0,1.8,10,86.2,8,7,38.1,424,0,4.3,0,0,0,0,0,0,0
カムインハード,13,461.1,98.0,158.3,1600,5,9,12,534,+14,56.0,0,0,0,0,0,0,0,0,0,0,0,0,15,100.8,16,4,13,14,36.6,520,0,3.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
サンリットレイク,1,3.9,1.5,2.1,1600,5,10,12,516,+12,56.0,2,116.6,16,3,56,2,2,2,39.7,504,-4,0.2,2,99.6,16,5,2,2,38.3,508,-8,0.6,7,95.8,15,8,7,3,35.5,516,+4,0.5,5,96.1,2,7,35.0,512,0,0.5,10,96.7,14,35.3,512,0,1.3
アサクサマンサク,3,4.5,1.4,1.9,1600,6,11,1,464,-4,56.0,2,99.9,16,12,56,5,5,0,38.2,468,0,0.1,3,98.5,16,15,10,10,36.5,468,-2,0.2,5,110.0,15,7,12,11,38.9,470,0,1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
デンコウチャーム,8,185.4,22.7,36.5,1600,6,12,8,506,-6,56.0,8,118.8,14,8,56,13,13,12,39.0,512,0,1.0,11,118.7,16,5,13,13,39.5,512,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
トーセンセカイオー,2,6.9,2.0,2.9,1600,7,13,3,476,-4,56.0,4,98.7,16,14,56,14,11,0,36.5,480,0,0.4,12,116.0,16,9,13,13,38.1,480,-4,2.1,5,115.9,16,4,4,4,39.0,484,-2,0.5,7,100.7,14,13,37.5,486,-4,1.7,2,114.1,5,38.2,490,+6,0.0
リズムディヴァイン,14,88.0,23.9,38.5,1600,7,14,11,464,-20,56.0,13,117.7,16,7,56,4,6,10,41.3,484,-2,3.7,11,117.3,16,2,14,14,40.6,486,-4,3.3,11,119.3,16,6,2,2,40.0,490,+42,1.4,13,75.6,12,10,39.5,448,-6,3.1,11,110.7,11,35.1,454,-2,1.6
アースワンドリーム,9,24.4,4.6,7.1,1600,8,16,4,492,0,56.0,8,109.6,15,3,56,9,7,9,39.4,492,+4,1.0,3,109.9,15,12,2,2,39.9,488,+4,0.2,2,115.0,16,3,12,12,38.9,484,0,1.0,10,103.3,9,8,36.8,484,0,1.0,0,0,0,0,0,0,0
