馬名,着順,単オッズ,複オッズ小,複オッズ大,当日距離,枠番,馬番,中週,体重,体重増減,斤量,着順,タイム,頭数,馬番,斤量,通過順1,通過順2,通過順3,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,頭数,馬番,通過順1,通過順2,3ハロン,体重,体重増減,着差,着順,タイム,馬番,通過順1,3ハロン,体重,体重増減,着差,着順,タイム,馬番,3ハロン,体重,体重増減,着差
クラーロデルナ,1,5.1,1.7,2.5,2000,1,1,3,476,0,56.0,7,148.5,18,7,56,5,4,6,35.3,476,+8,0.5,3,123.5,16,10,12,12,36.2,468,-4,0.5,2,147.8,11,11,9,9,34.6,472,-8,0.0,5,109.9,5,6,34.4,480,+4,0.4,4,140.5,1,36.1,476,0,0.5
マイバーチュー,7,219.9,34.9,59.2,2000,1,2,3,460,+4,54.0,12,109.3,16,10,51,1,1,1,41.7,456,-8,3.0,17,127.8,18,15,2,2,40.1,464,+2,3.9,12,75.0,16,2,4,5,39.4,462,+4,2.2,9,116.5,13,8,38.6,458,0,1.3,0,0,0,0,0,0,0
ハシルヨアニキ,13,158.6,27.5,46.6,2000,2,3,3,484,-8,56.0,15,122.3,18,7,56,13,13,10,36.5,492,-4,1.8,0,0,0,0,0,0,0,0,0,0,13,117.8,16,10,6,7,41.7,496,-4,3.8,8,124.0,11,4,34.8,500,-2,0.8,5,129.3,5,35.0,502,0,1.1
マイネルバルドル,3,4.4,1.4,2.0,2000,2,4,0,508,-6,56.0,2,121.7,16,2,56,8,7,11,35.5,514,+2,0.1,2,123.6,15,3,1,1,35.7,512,+14,0.0,9,166.2,16,11,4,4,37.2,498,-4,1.5,13,126.1,1,4,38.6,502,-4,2.2,5,123.9,13,37.0,506,-12,0.9
タマモクロステッチ,5,33.7,6.2,10.2,2000,3,5,3,388,-4,54.0,9,122.6,16,1,54,7,7,7,37.6,392,+8,1.8,9,96.2,16,11,5,7,35.3,384,0,1.6,3,107.0,17,13,11,15,34.6,384,0,0.2,6,93.7,13,12,34.1,384,-4,0.6,12,86.2,13,38.6,388,0,0.9
ハルカ,16,194.5,26.9,45.6,2000,3,6,3,474,+22,54.0,14,124.3,16,12,54,11,12,12,39.0,452,+2,3.5,16,128.4,16,5,15,15,39.7,450,-2,5.1,13,111.1,13,12,10,10,41.1,452,0,4.6,17,111.3,17,17,36.3,452,0,3.6,0,0,0,0,0,0,0
モジュラーフォーム,10,7.4,2.0,3.1,2000,4,7,5,504,0,56.0,12,111.3,12,2,56,12,12,11,40.2,504,-2,3.2,4,110.4,14,1,5,7,35.9,506,0,0.4,2,110.6,16,12,2,2,36.3,506,0,0.2,8,95.6,7,8,34.9,506,-6,1.0,13,119.1,4,43.2,512,-4,4.4
タイキパピヨン,14,196.4,20.1,34.0,2000,4,8,3,418,-4,54.0,7,90.6,14,8,54,5,10,8,35.2,422,+2,1.1,11,72.1,16,3,8,8,36.6,420,+14,0.7,11,83.8,16,4,5,6,36.8,406,-18,1.9,12,115.9,11,4,39.9,424,-10,3.3,9,93.7,11,36.0,434,0,1.0
スズカアーサー,12,46.4,9.8,16.4,2000,5,9,3,450,-8,56.0,9,109.7,13,10,56,1,1,1,40.0,458,+14,2.4,3,108.1,13,8,2,2,39.3,444,+2,1.8,0,0,0,0,0,0,0,0,0,0,4,60.4,12,6,36.6,442,-4,0.8,4,60.6,9,37.1,446,-6,0.3
ダンスオンザルーフ,6,11.7,3.1,4.8,2000,5,10,4,464,+8,54.0,8,109.1,13,9,54,2,2,2,41.0,456,0,2.5,5,100.0,16,14,2,2,40.6,456,+6,1.2,2,99.7,16,8,1,1,37.0,450,0,0.2,4,116.8,1,1,38.6,450,0,1.0,6,115.9,15,39.3,450,-6,0.4
